fecha,precio,cantidad
20/12/2007,15.0,1.0
21/12/2007,15.0,1.0
22/12/2007,15.0,1.0
23/12/2007,15.0,1.0
24/12/2007,15.0,1.0
29/12/2007,15.0,1.0
05/01/2008,15.0,2.0
07/01/2008,15.0,1.0
12/01/2008,15.0,1.0
15/01/2008,15.0,1.0
19/01/2008,15.0,1.0
23/01/2008,15.0,1.0
01/02/2008,15.0,1.0
02/02/2008,15.0,1.0
10/02/2008,15.0,1.0
15/02/2008,15.0,1.0
22/02/2008,15.0,1.0
24/02/2008,15.0,1.0
26/02/2008,15.0,1.0
27/02/2008,15.0,1.0
01/03/2008,15.0,1.0
03/03/2008,15.0,1.0
13/03/2008,15.0,1.0
23/03/2008,15.0,1.0
27/03/2008,15.0,1.0
31/03/2008,15.0,1.0
02/04/2008,15.0,1.0
09/04/2008,15.0,1.0
11/04/2008,15.0,1.0
25/04/2008,15.0,1.0
26/04/2008,15.0,1.0
28/04/2008,15.0,1.0
16/05/2008,15.0,1.0
20/05/2008,15.0,1.0
31/05/2008,15.0,1.0
04/06/2008,15.0,1.0
08/06/2008,15.0,1.0
12/06/2008,15.0,1.0
29/06/2008,15.0,1.0
30/06/2008,15.0,1.0
03/07/2008,15.0,2.0
04/07/2008,15.0,1.0
05/07/2008,15.0,1.0
09/07/2008,15.0,1.0
10/07/2008,15.0,1.0
10/07/2008,15.0,1.0
12/07/2008,15.0,1.0
19/07/2008,15.0,1.0
21/07/2008,15.0,1.0
27/07/2008,15.0,1.0
30/07/2008,15.0,1.0
06/08/2008,15.0,1.0
09/08/2008,15.0,1.0
09/08/2008,15.0,1.0
09/08/2008,15.0,1.0
18/08/2008,15.0,1.0
30/08/2008,15.0,1.0
03/09/2008,15.0,1.0
05/09/2008,15.0,1.0
05/09/2008,15.0,1.0
08/09/2008,15.0,1.0
10/09/2008,15.0,1.0
12/09/2008,15.0,1.0
12/09/2008,15.0,1.0
16/09/2008,15.0,1.0
20/09/2008,15.0,1.0
22/09/2008,15.0,1.0
30/09/2008,15.0,1.0
03/10/2008,15.0,1.0
04/10/2008,15.0,1.0
06/10/2008,15.0,1.0
11/10/2008,15.0,1.0
18/10/2008,15.0,1.0
20/10/2008,15.0,1.0
22/10/2008,15.0,1.0
23/10/2008,15.0,1.0
05/11/2008,15.0,1.0
06/11/2008,15.0,1.0
08/11/2008,15.0,1.0
13/11/2008,15.0,1.0
17/11/2008,15.0,1.0
19/11/2008,15.0,1.0
20/11/2008,15.0,1.0
23/11/2008,15.0,1.0
26/11/2008,15.0,1.0
26/11/2008,15.0,1.0
05/12/2008,15.0,1.0
06/12/2008,15.0,1.0
06/12/2008,15.0,1.0
11/12/2008,15.0,2.0
12/12/2008,15.0,1.0
18/12/2008,15.0,1.0
20/12/2008,15.0,1.0
24/12/2008,15.0,1.0
26/12/2008,15.0,1.0
02/01/2009,15.0,1.0
03/01/2009,15.0,1.0
03/01/2009,15.0,1.0
03/01/2009,15.0,1.0
03/01/2009,15.0,1.0
07/01/2009,15.0,1.0
08/01/2009,15.0,1.0
09/01/2009,15.0,1.0
08/07/2009,50.0,1.0
27/12/2010,50.0,1.0
13/01/2011,50.0,1.0
10/02/2011,50.0,1.0
30/10/2015,50.0,1.0
