dia,ventas
2008-02-22,5.0
2008-02-23,5.0
2008-02-24,1.0
2008-02-26,1.0
2008-02-27,1.0
2008-02-28,2.0
2008-02-29,3.0
2008-03-01,1.0
2008-03-06,2.0
2008-03-07,2.0
2008-03-08,1.0
2008-03-10,2.0
2008-03-11,1.0
2008-03-13,2.0
2008-03-15,1.0
2008-03-16,1.0
2008-03-18,2.0
2008-03-19,2.0
2008-03-20,1.0
2008-03-21,2.0
2008-03-23,1.0
2008-03-29,1.0
2008-04-01,1.0
2008-04-02,1.0
2008-04-03,1.0
2008-04-04,3.0
2008-04-06,3.0
2008-04-08,1.0
2008-04-09,2.0
2008-04-10,2.0
2008-04-13,1.0
2008-04-15,1.0
2008-04-17,1.0
2008-04-18,1.0
2008-04-19,5.0
2008-04-20,1.0
2008-04-21,1.0
2008-04-23,4.0
2008-04-24,2.0
2008-04-25,1.0
2008-04-27,1.0
2008-04-28,1.0
2008-05-01,1.0
2008-05-03,1.0
2008-05-04,2.0
2008-05-06,1.0
2008-05-08,1.0
2008-05-11,3.0
2008-05-12,1.0
2008-05-14,1.0
2008-05-15,2.0
2008-05-16,1.0
2008-05-17,2.0
2008-05-18,2.0
2008-05-19,1.0
2008-05-20,2.0
2008-05-21,1.0
2008-05-23,1.0
2008-05-25,2.0
2008-05-27,1.0
2008-05-29,1.0
2008-05-31,2.0
2008-06-01,1.0
2008-06-04,1.0
2008-06-05,2.0
2008-06-06,1.0
2008-06-07,5.0
2008-06-09,1.0
2008-06-10,1.0
2008-06-11,4.0
2008-06-12,1.0
2008-06-13,2.0
2008-06-14,2.0
2008-06-15,1.0
2008-06-16,2.0
2008-06-17,2.0
2008-06-23,1.0
2008-06-24,1.0
2008-06-25,2.0
2008-06-26,1.0
2008-06-28,2.0
2008-06-29,1.0
2008-06-30,2.0
2008-07-01,1.0
2008-07-03,1.0
2008-07-04,2.0
2008-07-05,3.0
2008-07-06,1.0
2008-07-08,1.0
2008-07-10,1.0
2008-07-12,1.0
2008-07-14,2.0
2008-07-16,1.0
2008-07-17,3.0
2008-07-19,4.0
2008-07-26,3.0
2008-07-27,1.0
2008-07-30,1.0
2008-08-01,2.0
2008-08-02,4.0
2008-08-03,1.0
2008-08-04,1.0
2008-08-05,1.0
2008-08-09,1.0
2008-08-10,4.0
2008-08-14,2.0
2008-08-15,1.0
2008-08-16,3.0
2008-08-17,1.0
2008-08-19,1.0
2008-08-21,1.0
2008-08-22,1.0
2008-08-23,2.0
2008-08-24,1.0
2008-08-26,1.0
2008-08-28,1.0
2008-08-29,1.0
2008-08-31,1.0
2008-09-01,1.0
2008-09-03,2.0
2008-09-06,1.0
2008-09-09,2.0
2008-09-10,3.0
2008-09-11,2.0
2008-09-13,1.0
2008-09-14,2.0
2008-09-17,4.0
2008-09-18,1.0
2008-09-19,1.0
2008-09-20,2.0
2008-09-23,1.0
2008-09-25,1.0
2008-09-26,4.0
2008-09-27,1.0
2008-09-29,1.0
2008-10-01,2.0
2008-10-02,1.0
2008-10-05,1.0
2008-10-06,4.0
2008-10-08,1.0
2008-10-09,2.0
2008-10-11,6.0
2008-10-12,1.0
2008-10-14,1.0
2008-10-16,3.0
2008-10-17,1.0
2008-10-18,4.0
2008-10-19,2.0
2008-10-20,1.0
2008-10-21,1.0
2008-10-22,1.0
2008-10-23,3.0
2008-10-24,1.0
2008-10-26,2.0
2008-10-27,2.0
2008-10-28,2.0
2008-10-30,2.0
2008-11-02,3.0
2008-11-03,4.0
2008-11-08,3.0
2008-11-09,2.0
2008-11-11,2.0
2008-11-12,2.0
2008-11-13,2.0
2008-11-14,4.0
2008-11-16,1.0
2008-11-19,4.0
2008-11-20,2.0
2008-11-22,5.0
2008-11-23,4.0
2008-11-24,2.0
2008-11-26,1.0
2008-11-27,1.0
2008-11-28,1.0
2008-12-02,1.0
2008-12-03,2.0
2008-12-04,2.0
2008-12-05,4.0
2008-12-06,1.0
2008-12-07,6.0
2008-12-13,4.0
2008-12-14,2.0
2008-12-15,3.0
2008-12-16,2.0
2008-12-17,1.0
2008-12-19,7.0
2008-12-21,2.0
2008-12-22,2.0
2008-12-24,4.0
2008-12-25,7.0
2008-12-26,1.0
2008-12-27,9.0
2008-12-29,3.0
2008-12-30,1.0
2008-12-31,1.0
2009-01-05,6.0
2009-01-08,1.0
2009-01-09,6.0
2009-01-10,8.0
2009-01-11,2.0
2009-01-12,1.0
2009-01-13,2.0
2009-01-14,1.0
2009-01-16,2.0
2009-01-17,15.0
2009-01-18,1.0
2009-01-19,2.0
2009-01-21,1.0
2009-01-22,1.0
2009-01-23,16.0
2009-01-28,1.0
2009-01-29,1.0
2009-01-31,1.0
2009-02-01,1.0
2009-02-02,2.0
2009-02-03,2.0
2009-02-04,1.0
2009-02-06,3.0
2009-02-08,1.0
2009-02-10,2.0
2009-02-12,3.0
2009-02-14,1.0
2009-02-24,1.0
2009-02-26,1.0
2009-02-27,5.0
2009-02-28,5.0
2009-03-01,1.0
2009-03-02,2.0
2009-03-03,1.0
2009-03-06,3.0
2009-03-07,1.0
2009-03-11,1.0
2009-03-12,2.0
2009-03-13,2.0
2009-03-14,1.0
2009-03-15,4.0
2009-03-16,2.0
2009-03-17,2.0
2009-03-18,1.0
2009-03-19,1.0
2009-03-20,5.0
2009-03-21,2.0
2009-03-23,4.0
2009-03-25,1.0
2009-03-27,2.0
2009-03-28,2.0
2009-03-29,5.0
2009-03-30,2.0
2009-04-01,2.0
2009-04-02,2.0
2009-04-09,1.0
2009-04-10,1.0
2009-04-11,1.0
2009-04-12,4.0
2009-04-14,1.0
2009-04-16,3.0
2009-04-17,4.0
2009-04-18,1.0
2009-04-20,1.0
2009-04-25,1.0
2009-04-27,1.0
2009-04-28,1.0
2009-04-29,1.0
2009-04-30,2.0
2009-05-01,3.0
2009-05-02,1.0
2009-05-03,2.0
2009-05-04,1.0
2009-05-05,1.0
2009-05-06,2.0
2009-05-08,3.0
2009-05-09,4.0
2009-05-11,1.0
2009-05-15,1.0
2009-05-16,3.0
2009-05-17,4.0
2009-05-19,1.0
2009-05-20,3.0
2009-05-22,1.0
2009-05-24,2.0
2009-05-25,1.0
2009-05-29,1.0
2009-05-30,3.0
2009-05-31,1.0
2009-06-05,1.0
2009-06-07,1.0
2009-06-08,2.0
2009-06-09,1.0
2009-06-12,1.0
2009-06-13,2.0
2009-06-20,2.0
2009-06-21,2.0
2009-06-23,1.0
2009-06-26,2.0
2009-06-27,1.0
2009-06-29,1.0
2009-06-30,1.0
2009-07-04,1.0
2009-07-06,2.0
2009-07-09,1.0
2009-07-19,2.0
2009-07-21,1.0
2009-07-25,1.0
2009-07-26,1.0
2009-07-29,1.0
2009-07-30,1.0
2009-08-01,2.0
2009-08-02,2.0
2009-08-04,1.0
2009-08-05,1.0
2009-08-07,1.0
2009-08-12,1.0
2009-08-14,6.0
2009-08-15,3.0
2009-08-16,1.0
2009-08-18,2.0
2009-08-21,1.0
2009-08-22,3.0
2009-08-23,3.0
2009-08-24,2.0
2009-08-25,1.0
2009-08-26,1.0
2009-08-27,2.0
2009-08-28,2.0
2009-08-29,4.0
2009-09-03,1.0
2009-09-05,2.0
2009-09-06,3.0
2010-04-01,1.0
2010-10-30,2.0
2010-10-31,2.0
2010-11-01,2.0
2010-11-03,1.0
2010-11-04,1.0
2010-11-06,1.0
2010-11-07,2.0
2010-11-13,2.0
2010-11-17,2.0
2010-11-19,2.0
2010-11-21,1.0
2010-11-22,1.0
2010-11-24,3.0
2010-11-26,2.0
2010-11-29,1.0
2010-11-30,1.0
2010-12-02,1.0
2010-12-03,2.0
2010-12-05,1.0
2010-12-06,3.0
2010-12-07,2.0
2010-12-08,1.0
2010-12-09,5.0
2010-12-10,1.0
2010-12-11,1.0
2010-12-14,1.0
2010-12-15,1.0
2010-12-16,2.0
2010-12-17,4.0
2010-12-23,4.0
2010-12-24,6.0
2010-12-25,2.0
2010-12-26,7.0
2010-12-27,1.0
2010-12-28,2.0
2010-12-29,1.0
2010-12-30,4.0
2010-12-31,3.0
2011-01-02,6.0
2011-01-03,6.0
2011-01-05,3.0
2011-01-06,1.0
2011-01-08,2.0
2011-01-09,4.0
2011-01-10,2.0
2011-01-11,1.0
2011-01-13,2.0
2011-01-14,2.0
2011-01-15,5.0
2011-01-16,1.0
2011-01-17,2.0
2011-01-18,1.0
2011-01-19,3.0
2011-01-22,6.0
2011-01-23,1.0
2011-01-26,1.0
2011-01-29,2.0
2011-01-31,3.0
2011-02-01,3.0
2011-02-02,1.0
2011-02-03,1.0
2011-02-04,3.0
2011-02-05,4.0
2011-02-07,2.0
2011-02-08,1.0
2011-02-26,2.0
2011-02-28,3.0
2011-03-01,2.0
2011-03-02,3.0
2011-03-04,3.0
2011-03-05,1.0
2011-03-07,2.0
2011-03-08,1.0
2011-03-09,1.0
2011-03-10,2.0
2011-03-11,3.0
2011-03-14,1.0
2011-03-17,2.0
2011-03-19,3.0
2011-03-20,1.0
2011-03-23,1.0
2011-03-24,1.0
2011-03-27,1.0
2011-03-28,2.0
2011-03-29,1.0
2011-03-31,4.0
2011-04-02,5.0
2011-04-03,2.0
2011-04-06,1.0
2011-04-10,3.0
2011-04-13,1.0
2011-04-17,5.0
2011-04-22,2.0
2011-04-23,2.0
2011-04-25,1.0
2011-04-26,1.0
2011-04-27,3.0
2011-04-28,1.0
2011-05-02,1.0
2011-05-03,2.0
2011-05-06,1.0
2011-05-07,1.0
2011-05-09,4.0
2011-05-10,2.0
2011-05-11,3.0
2011-05-12,2.0
2011-05-13,2.0
2011-05-14,3.0
2011-05-16,3.0
2011-05-17,1.0
2011-05-21,1.0
2011-05-25,1.0
2011-05-26,3.0
2011-05-28,1.0
2011-05-30,4.0
2011-06-01,2.0
2011-06-07,2.0
2011-06-09,2.0
2011-06-10,2.0
2011-06-15,1.0
2011-06-17,1.0
2011-06-18,5.0
2011-06-19,1.0
2011-06-20,1.0
2011-06-29,2.0
2011-07-01,1.0
2011-07-02,1.0
2011-07-04,2.0
2011-07-05,1.0
2011-07-11,1.0
2011-07-13,1.0
2011-07-14,2.0
2011-07-17,1.0
2011-07-20,1.0
2011-07-21,1.0
2011-07-23,2.0
2011-07-26,2.0
2011-07-29,2.0
2011-08-01,2.0
2011-08-03,1.0
2011-08-04,1.0
2011-08-05,1.0
2011-08-06,1.0
2011-08-08,3.0
2011-08-09,1.0
2011-08-10,2.0
2011-08-11,3.0
2011-08-12,4.0
2011-08-15,1.0
2011-08-18,3.0
2011-08-20,1.0
2011-08-21,1.0
2011-08-22,1.0
2011-08-24,2.0
2011-08-25,7.0
2011-08-26,3.0
2011-08-27,1.0
2011-08-28,2.0
2011-08-30,1.0
2011-08-31,1.0
2011-09-01,1.0
2011-09-04,2.0
2011-09-07,4.0
2011-09-10,2.0
2011-09-11,3.0
2011-09-12,2.0
2011-09-13,2.0
2011-09-14,3.0
2011-09-15,3.0
2011-09-17,4.0
2011-09-18,2.0
2011-09-20,2.0
2011-09-22,2.0
2011-09-23,1.0
2011-09-24,1.0
2011-09-25,3.0
2011-09-26,2.0
2011-10-01,4.0
2011-10-04,1.0
2011-10-06,2.0
2011-10-07,2.0
2011-10-10,3.0
2011-10-11,2.0
2011-10-12,1.0
2011-10-14,6.0
2011-10-15,1.0
2011-10-16,2.0
2011-10-17,2.0
2011-10-18,3.0
2011-10-19,1.0
2011-10-20,2.0
2011-10-21,2.0
2011-10-22,1.0
2011-10-23,1.0
2011-10-25,1.0
2011-10-26,2.0
2011-10-30,1.0
2011-10-31,1.0
2011-11-01,1.0
2011-11-03,4.0
2011-11-04,2.0
2011-11-05,3.0
2011-11-06,7.0
2011-11-07,24.0
2011-11-17,2.0
2011-11-18,3.0
2011-11-19,3.0
2011-11-21,1.0
2011-11-22,3.0
2011-11-23,3.0
2011-11-24,3.0
2011-11-25,4.0
2011-11-26,3.0
2011-11-27,1.0
2011-11-28,2.0
2011-11-29,3.0
2011-11-30,1.0
2011-12-02,1.0
2011-12-03,2.0
2011-12-05,4.0
2011-12-07,2.0
2011-12-08,4.0
2011-12-09,2.0
2011-12-11,2.0
2011-12-12,2.0
2011-12-13,1.0
2011-12-14,2.0
2011-12-15,1.0
2011-12-17,5.0
2011-12-18,3.0
2011-12-19,3.0
2011-12-20,3.0
2011-12-21,2.0
2011-12-22,2.0
2011-12-23,1.0
2011-12-28,1.0
2012-01-25,1.0
2012-01-26,2.0
2012-01-27,1.0
2012-01-28,3.0
2012-01-29,1.0
2012-01-30,1.0
2012-01-31,3.0
2012-02-02,2.0
2012-02-03,1.0
2012-02-06,1.0
2012-02-07,2.0
2012-02-27,2.0
2012-02-29,1.0
2012-03-01,2.0
2012-03-02,2.0
2012-03-03,2.0
2012-03-04,1.0
2012-03-05,1.0
2012-03-06,3.0
2012-03-07,2.0
2012-03-08,1.0
2012-03-09,2.0
2012-03-10,4.0
2012-03-14,1.0
2012-03-15,1.0
2012-03-16,6.0
2012-03-17,3.0
2012-03-22,1.0
2012-03-23,2.0
2012-03-25,1.0
2012-03-28,1.0
2012-03-30,3.0
2012-03-31,1.0
2012-04-01,4.0
2012-04-03,1.0
2012-04-04,2.0
2012-04-05,1.0
2012-04-06,1.0
2012-04-08,2.0
2012-04-09,2.0
2012-04-11,5.0
2012-04-12,4.0
2012-04-13,2.0
2012-04-14,4.0
2012-04-15,2.0
2012-04-17,3.0
2012-04-18,2.0
2012-04-20,1.0
2012-04-21,1.0
2012-04-22,2.0
2012-04-30,2.0
2012-05-01,1.0
2012-05-02,1.0
2012-05-04,2.0
2012-05-05,2.0
2012-05-06,3.0
2012-05-08,1.0
2012-05-11,1.0
2012-05-12,2.0
2012-05-14,1.0
2012-05-15,2.0
2012-05-17,4.0
2012-05-19,1.0
2012-05-21,1.0
2012-05-25,1.0
2012-05-26,1.0
2012-05-27,1.0
2012-05-29,2.0
2012-06-01,2.0
2012-06-02,1.0
2012-06-03,1.0
2012-06-05,1.0
2012-06-07,1.0
2012-06-08,2.0
2012-06-11,2.0
2012-06-12,2.0
2012-06-14,8.0
2012-06-18,1.0
2012-06-20,1.0
2012-06-21,1.0
2012-06-22,1.0
2012-06-26,1.0
2012-06-27,2.0
2012-06-28,2.0
2012-06-29,3.0
2012-07-06,1.0
2012-07-08,1.0
2012-07-09,2.0
2012-07-10,2.0
2012-07-11,1.0
2012-07-12,1.0
2012-07-15,1.0
2012-07-20,1.0
2012-07-21,2.0
2012-07-22,1.0
2012-07-23,1.0
2012-07-24,1.0
2012-07-25,2.0
2012-07-26,3.0
2012-07-27,3.0
2012-07-28,3.0
2012-08-05,2.0
2012-08-06,2.0
2012-08-08,1.0
2012-08-09,4.0
2012-08-10,2.0
2012-08-12,1.0
2012-08-13,1.0
2012-08-14,1.0
2012-08-15,1.0
2012-08-16,1.0
2012-08-17,1.0
2012-08-19,2.0
2012-08-20,2.0
2012-08-21,2.0
2012-08-22,1.0
2012-08-25,1.0
2012-08-27,2.0
2012-08-29,3.0
2012-08-30,4.0
2012-08-31,2.0
2012-09-01,3.0
2012-09-02,3.0
2012-09-04,4.0
2012-09-07,6.0
2012-09-08,3.0
2012-09-10,1.0
2012-09-11,4.0
2012-09-12,3.0
2012-09-13,5.0
2012-09-14,1.0
2012-09-17,3.0
2012-09-18,4.0
2012-09-19,1.0
2012-09-20,2.0
2012-09-21,4.0
2012-09-26,1.0
2012-09-27,3.0
2012-09-28,2.0
2012-09-29,2.0
2012-10-01,1.0
2012-10-03,1.0
2012-10-04,2.0
2012-10-05,1.0
2012-10-09,1.0
2012-10-10,1.0
2012-10-11,3.0
2012-10-14,1.0
2012-10-15,3.0
2012-10-16,1.0
2012-10-18,4.0
2012-10-20,3.0
2012-10-22,1.0
2012-10-27,3.0
2012-10-29,2.0
2012-10-30,2.0
2012-10-31,3.0
2012-11-01,3.0
2012-11-03,1.0
2012-11-04,1.0
2012-11-06,6.0
2012-11-07,4.0
2012-11-08,4.0
2012-11-09,2.0
2012-11-10,1.0
2012-11-11,3.0
2012-11-12,1.0
2012-11-14,1.0
2012-11-15,3.0
2012-11-16,1.0
2012-11-17,2.0
2012-11-21,1.0
2012-11-22,1.0
2012-11-24,2.0
2012-11-25,3.0
2012-11-26,3.0
2012-11-27,3.0
2012-11-28,3.0
2012-11-29,1.0
2012-11-30,2.0
2012-12-01,3.0
2012-12-02,1.0
2012-12-03,2.0
2012-12-04,6.0
2012-12-05,2.0
2012-12-08,2.0
2012-12-09,2.0
2012-12-10,1.0
2012-12-11,3.0
2012-12-12,4.0
2012-12-14,5.0
2012-12-15,5.0
2012-12-16,1.0
2012-12-17,1.0
2012-12-19,2.0
2012-12-20,2.0
2012-12-21,3.0
2012-12-23,7.0
2012-12-24,2.0
2012-12-26,2.0
2012-12-27,2.0
2012-12-29,1.0
2013-01-01,1.0
2013-01-02,2.0
2013-01-03,3.0
2013-01-04,4.0
2013-01-07,2.0
2013-01-08,1.0
2013-01-09,2.0
2013-01-10,1.0
2013-01-11,2.0
2013-01-12,6.0
2013-01-13,1.0
2013-01-15,2.0
2013-01-17,4.0
2013-01-19,2.0
2013-01-20,2.0
2013-01-21,1.0
2013-01-22,1.0
2013-01-23,1.0
2013-01-24,5.0
2013-01-25,1.0
2013-01-26,1.0
2013-01-28,3.0
2013-01-29,2.0
2013-01-30,5.0
2013-01-31,1.0
2013-02-01,4.0
2013-02-02,2.0
2013-02-05,1.0
2013-02-06,6.0
2013-02-07,1.0
2013-02-09,3.0
2013-02-11,1.0
2013-02-12,1.0
2013-02-14,1.0
2013-02-15,1.0
2013-02-16,6.0
2013-02-18,1.0
2013-02-20,2.0
2013-02-27,1.0
2013-02-28,2.0
2013-03-01,1.0
2013-03-02,2.0
2013-03-04,1.0
2013-03-06,1.0
2013-03-07,2.0
2013-03-10,2.0
2013-03-21,1.0
2013-03-23,1.0
2013-03-27,1.0
2013-03-28,1.0
2013-03-29,3.0
2013-03-30,2.0
2013-03-31,2.0
2013-04-01,2.0
2013-04-04,5.0
2013-04-07,1.0
2013-04-08,3.0
2013-04-13,2.0
2013-04-14,4.0
2013-04-17,2.0
2013-04-18,2.0
2013-04-19,1.0
2013-04-20,5.0
2013-04-26,2.0
2013-05-04,3.0
2013-05-09,1.0
2013-05-10,1.0
2013-05-11,1.0
2013-05-13,1.0
2013-05-16,2.0
2013-05-24,1.0
2013-05-26,1.0
2013-05-27,1.0
2013-05-29,1.0
2013-05-31,1.0
2013-06-07,5.0
2013-06-08,2.0
2013-06-09,1.0
2013-06-11,2.0
2013-06-16,1.0
2013-06-17,1.0
2013-06-20,1.0
2013-06-28,2.0
2013-06-29,1.0
2013-07-05,1.0
2013-07-06,1.0
2013-07-09,3.0
2013-07-12,2.0
2013-07-13,1.0
2013-07-14,1.0
2013-07-17,1.0
2013-07-19,1.0
2013-07-20,2.0
2013-07-23,1.0
2013-07-28,4.0
2013-07-30,4.0
2013-08-12,2.0
2013-08-17,1.0
2013-08-18,1.0
2013-08-19,1.0
2013-08-20,3.0
2013-08-21,1.0
2013-08-25,1.0
2013-08-26,1.0
2013-08-28,3.0
2013-09-07,3.0
2013-09-09,2.0
2013-09-10,2.0
2013-09-11,2.0
2013-09-14,2.0
2013-09-17,2.0
2013-09-19,1.0
2013-09-25,3.0
2013-09-26,1.0
2013-10-01,1.0
2013-10-06,1.0
2013-10-07,4.0
2013-10-13,3.0
2013-10-14,2.0
2013-10-19,2.0
2013-10-20,1.0
2013-10-22,2.0
2013-10-24,2.0
2013-10-27,4.0
2013-10-30,1.0
2013-11-03,3.0
2013-11-06,2.0
2013-11-08,1.0
2013-11-09,1.0
2013-11-11,2.0
2013-11-12,1.0
2013-11-16,1.0
2013-11-17,1.0
2013-11-30,3.0
2013-12-01,2.0
2013-12-02,1.0
2013-12-03,2.0
2013-12-04,2.0
2013-12-05,1.0
2013-12-06,2.0
2013-12-07,6.0
2013-12-10,3.0
2013-12-11,1.0
2013-12-12,1.0
2013-12-13,2.0
2013-12-14,3.0
2013-12-17,2.0
2013-12-18,3.0
2013-12-19,1.0
2013-12-21,2.0
2013-12-28,4.0
2013-12-29,1.0
2013-12-30,3.0
2013-12-31,2.0
2014-01-07,1.0
2014-01-08,1.0
2014-01-09,2.0
2014-01-10,3.0
2014-01-11,1.0
2014-01-12,1.0
2014-01-13,3.0
2014-01-14,3.0
2014-01-17,8.0
2014-01-19,2.0
2014-01-20,3.0
2014-01-21,3.0
2014-01-29,1.0
2014-01-30,2.0
2014-01-31,2.0
2014-02-04,3.0
2014-02-05,1.0
2014-02-07,2.0
2014-03-02,1.0
2014-03-04,1.0
2014-03-05,2.0
2014-03-08,2.0
2014-03-09,4.0
2014-03-11,3.0
2014-03-12,25.0
2014-03-13,1.0
2014-03-15,1.0
2014-03-18,1.0
2014-03-21,3.0
2014-03-22,1.0
2014-03-23,1.0
2014-03-25,1.0
2014-03-26,1.0
2014-03-27,2.0
2014-03-28,3.0
2014-03-29,4.0
2014-03-30,3.0
2014-04-04,2.0
2014-04-05,2.0
2014-04-06,1.0
2014-05-13,1.0
2014-05-14,1.0
2014-05-15,1.0
2014-05-16,2.0
2014-05-17,1.0
2014-05-27,2.0
2014-05-28,1.0
2014-05-29,1.0
2014-05-30,1.0
2014-05-31,2.0
2014-06-03,1.0
2014-06-04,3.0
2014-06-05,4.0
2014-06-06,4.0
2014-06-07,4.0
2014-06-11,1.0
2014-06-14,1.0
2014-06-17,1.0
2014-06-18,1.0
2014-06-19,4.0
2014-06-20,1.0
2014-06-26,1.0
2014-06-27,1.0
2014-06-30,1.0
2014-07-03,1.0
2014-07-05,3.0
2014-07-06,3.0
2014-07-07,1.0
2014-07-08,1.0
2014-07-11,2.0
2014-07-12,1.0
2014-07-13,1.0
2014-07-14,1.0
2014-07-17,7.0
2014-07-18,2.0
2014-07-20,4.0
2014-07-21,1.0
2014-07-23,1.0
2014-07-25,4.0
2014-07-26,1.0
2014-07-30,4.0
2014-08-01,3.0
2014-08-02,2.0
2014-08-08,1.0
2014-08-09,1.0
2014-08-11,1.0
2014-08-12,2.0
2014-08-15,2.0
2014-08-23,1.0
2014-08-25,1.0
2014-08-27,2.0
2014-09-02,4.0
2014-09-04,1.0
2014-09-05,1.0
2014-09-09,3.0
2014-09-10,1.0
2014-09-12,1.0
2014-09-13,1.0
2014-09-18,1.0
2014-09-19,3.0
2014-09-24,3.0
2014-09-26,1.0
2014-10-02,1.0
2014-10-03,1.0
2014-10-06,2.0
2014-10-07,3.0
2014-10-11,3.0
2014-10-17,2.0
2014-10-21,1.0
2014-10-22,2.0
2014-10-26,1.0
2014-10-28,2.0
2014-11-01,3.0
2014-11-08,1.0
2014-11-10,1.0
2014-11-12,1.0
2014-11-13,3.0
2014-11-14,3.0
2014-11-25,1.0
2014-11-26,1.0
2014-11-28,1.0
2014-12-01,4.0
2014-12-02,3.0
2014-12-03,5.0
2014-12-04,3.0
2014-12-05,1.0
2014-12-12,4.0
2014-12-16,1.0
2014-12-17,1.0
2014-12-18,3.0
2014-12-20,4.0
2014-12-21,2.0
2014-12-22,2.0
2014-12-23,1.0
2014-12-24,14.0
2014-12-27,2.0
2014-12-29,2.0
2014-12-30,2.0
2014-12-31,1.0
2015-01-02,1.0
2015-01-03,4.0
2015-01-04,2.0
2015-01-06,1.0
2015-01-07,1.0
2015-01-09,1.0
2015-01-12,1.0
2015-01-14,2.0
2015-01-17,2.0
2015-01-18,1.0
2015-01-19,1.0
2015-01-21,1.0
2015-02-06,1.0
2015-02-07,5.0
2015-02-10,2.0
2015-02-12,1.0
2015-02-14,3.0
2015-02-23,1.0
2015-02-24,1.0
2015-02-25,1.0
2015-03-04,1.0
2015-03-06,3.0
2015-03-07,1.0
2015-03-09,3.0
2015-03-11,4.0
2015-03-12,1.0
2015-03-13,2.0
2015-03-18,5.0
2015-03-19,1.0
2015-03-23,2.0
2015-03-27,2.0
2015-04-09,1.0
2015-04-10,5.0
2015-04-12,5.0
2015-04-13,12.0
2015-04-19,2.0
2015-04-21,1.0
2015-04-25,2.0
2015-04-26,1.0
2015-05-20,6.0
2015-05-21,1.0
2015-05-22,1.0
2015-05-25,1.0
2015-05-29,2.0
2015-05-30,1.0
2015-06-03,2.0
2015-06-04,1.0
2015-06-06,4.0
2015-06-08,2.0
2015-06-15,1.0
2015-06-17,1.0
2015-06-21,1.0
2015-06-22,1.0
2015-06-25,1.0
2015-07-02,1.0
2015-07-07,1.0
2015-07-15,1.0
2015-07-20,1.0
2015-07-21,2.0
2015-07-25,3.0
2015-07-27,4.0
2015-07-28,1.0
2015-08-01,1.0
2015-08-06,1.0
2015-08-07,3.0
2015-08-08,3.0
2015-08-12,2.0
2015-08-15,2.0
2015-08-19,3.0
2015-08-20,2.0
2015-08-22,1.0
2015-08-23,1.0
2015-08-25,3.0
2015-08-28,5.0
2015-08-29,2.0
2015-08-30,1.0
2015-09-01,2.0
2015-09-04,1.0
2015-09-05,2.0
2015-09-06,1.0
2015-09-08,1.0
2015-09-09,2.0
2015-09-11,2.0
2015-09-12,3.0
2015-09-13,3.0
2015-09-14,1.0
2015-09-15,1.0
2015-09-17,2.0
2015-09-18,1.0
2015-09-19,4.0
2015-09-22,1.0
2015-09-23,1.0
2015-09-24,2.0
2015-09-25,2.0
2015-09-26,2.0
2015-09-27,3.0
2015-10-02,1.0
2015-10-03,2.0
