fecha,precio,cantidad
19/07/2007,2.5,12.0
02/08/2007,1.9958000183083333,12.0
01/02/2008,1.3351082801833334,12.0
20/06/2009,1.9247900645,6.0
19/09/2009,1.9250000317833333,6.0
17/10/2009,1.9250000317833333,6.0
07/11/2009,1.9252649943,6.0
18/11/2009,1.9250000317833333,6.0
18/11/2009,1.9250000317833333,6.0
12/12/2009,1.9250157674166666,12.0
24/01/2010,1.92490673065,6.0
06/02/2010,1.9250000317833333,6.0
21/04/2010,1.5870196024583334,24.0
30/10/2010,2.30834499995,6.0
20/11/2010,1.7299895286541667,24.0
11/12/2010,2.01828336715,6.0
11/12/2010,2.01828336715,6.0
26/01/2011,2.69157155355,6.0
24/03/2011,2.89196332295,6.0
09/04/2011,2.8899634679166666,6.0
30/04/2011,2.313260650633333,15.0
14/06/2011,2.3132999738083333,12.0
28/09/2011,4.4248733520500005,12.0
11/01/2012,3.4668216705333332,6.0
08/03/2012,3.466730753583333,12.0
29/03/2012,3.4666783015,6.0
23/05/2012,3.658390045166667,6.0
07/09/2012,3.850433349616667,6.0
07/09/2012,3.850433349616667,6.0
18/11/2014,16.689999898266667,6.0
25/11/2014,16.690516153966666,6.0
05/12/2014,16.69068272908333,6.0
12/12/2014,16.6895828247,6.0
23/12/2014,19.470414733885,20.0
09/01/2015,19.47019042969,10.0
13/01/2015,19.47059936523,10.0
17/01/2015,19.47126642863333,6.0
23/01/2015,19.471000671389998,10.0
27/01/2015,19.47115020752,10.0
03/02/2015,19.471916198733332,6.0
06/02/2015,19.472333272300002,6.0
10/02/2015,19.472183227533332,6.0
13/02/2015,19.47118377685,6.0
06/03/2015,19.47324981689,10.0
13/03/2015,19.46999969482,10.0
20/03/2015,21.32651062012,10.0
17/04/2015,21.32248306275,6.0
23/05/2015,21.32113075255,2.0
02/06/2015,21.3242670695,6.0
03/07/2015,23.17978057861,10.0
28/07/2015,23.17919921875,6.0
07/08/2015,23.179300944016664,6.0
21/08/2015,23.18216705321667,6.0
05/09/2015,23.187866210933333,6.0
22/09/2015,25.03448028564,10.0
03/11/2015,25.03170013428333,6.0
