fecha,precio,cantidad
23/12/2010,6.0,6.0
23/12/2010,6.0,1.0
23/12/2010,6.0,6.0
24/12/2010,6.0,2.0
24/12/2010,6.0,1.0
24/12/2010,6.0,3.0
24/12/2010,6.0,6.0
24/12/2010,6.0,1.0
24/12/2010,6.0,2.0
24/12/2010,6.0,2.0
24/12/2010,6.0,1.0
24/12/2010,6.0,6.0
24/12/2010,6.0,1.0
24/12/2010,6.0,1.0
24/12/2010,6.0,1.0
24/12/2010,6.0,1.0
24/12/2010,6.0,3.0
24/12/2010,6.0,2.0
24/12/2010,6.0,2.0
24/12/2010,6.0,2.0
25/12/2010,6.0,6.0
25/12/2010,6.0,1.0
25/12/2010,6.0,1.0
25/12/2010,6.0,1.0
26/12/2010,6.0,1.0
28/12/2010,6.0,2.0
29/12/2010,6.0,6.0
29/12/2010,6.0,2.0
29/12/2010,6.0,2.0
30/12/2010,6.0,1.0
31/12/2010,6.0,1.0
31/12/2010,6.0,2.0
31/12/2010,6.0,1.0
31/12/2010,6.0,1.0
31/12/2010,6.0,1.0
31/12/2010,6.0,1.0
31/12/2010,6.0,1.0
31/12/2010,6.0,1.0
31/12/2010,6.0,1.0
31/12/2010,6.0,3.0
31/12/2010,6.0,1.0
31/12/2010,6.0,6.0
31/12/2010,6.0,1.0
31/12/2010,6.0,2.0
31/12/2010,6.0,1.0
31/12/2010,6.0,2.0
31/12/2010,6.0,1.0
31/12/2010,6.0,2.0
31/12/2010,6.0,1.0
31/12/2010,6.0,2.0
23/12/2011,8.0,2.0
23/12/2011,8.0,1.0
24/12/2011,8.0,1.0
24/12/2011,8.0,2.0
24/12/2011,8.0,1.0
24/12/2011,8.0,2.0
24/12/2011,8.0,1.0
24/12/2011,8.0,2.0
24/12/2011,8.0,1.0
24/12/2011,8.0,1.0
24/12/2011,8.0,1.0
24/12/2011,8.0,1.0
24/12/2011,8.0,3.0
24/12/2011,8.0,2.0
24/12/2011,8.0,2.0
26/12/2011,8.0,1.0
27/12/2011,8.0,1.0
28/12/2011,8.0,1.0
30/12/2011,8.0,1.0
31/12/2011,8.0,2.0
31/12/2011,8.0,2.0
31/12/2011,8.0,2.0
31/12/2011,8.0,1.0
31/12/2011,8.0,1.0
31/12/2011,8.0,1.0
31/12/2011,8.0,1.0
31/12/2011,8.0,2.0
31/12/2011,8.0,1.0
31/12/2011,8.0,1.0
02/01/2012,8.0,1.0
02/01/2012,8.0,1.0
07/01/2012,8.0,1.0
08/01/2012,8.0,1.0
21/09/2012,8.0,1.0
01/10/2012,8.0,1.0
02/11/2012,8.0,1.0
21/12/2012,10.0,2.0
22/12/2012,10.0,1.0
24/12/2012,10.0,1.0
24/12/2012,10.0,1.0
24/12/2012,10.0,2.0
24/12/2012,10.0,1.0
24/12/2012,10.0,1.0
24/12/2012,10.0,1.0
24/12/2012,10.0,1.0
24/12/2012,10.0,1.0
25/12/2012,10.0,1.0
25/12/2012,10.0,2.0
25/12/2012,10.0,2.0
28/12/2012,10.0,1.0
29/12/2012,10.0,1.0
30/12/2012,10.0,2.0
30/12/2012,10.0,1.0
31/12/2012,10.0,2.0
31/12/2012,10.0,2.0
31/12/2012,10.0,1.0
31/12/2012,10.0,2.0
31/12/2012,10.0,1.0
31/12/2012,10.0,3.0
31/12/2012,10.0,1.0
31/12/2012,10.0,1.0
31/12/2012,10.0,6.0
31/12/2012,10.0,1.0
