fecha,precio,cantidad
25/11/2010,10.5,1.0
27/11/2010,10.5,1.0
28/11/2010,10.5,1.0
30/11/2010,10.5,1.0
07/12/2010,10.5,1.0
13/12/2010,10.5,1.0
14/12/2010,10.5,1.0
24/12/2010,10.5,1.0
27/12/2010,10.5,1.0
29/12/2010,10.5,1.0
10/01/2011,10.5,1.0
25/05/2011,10.5,1.0
01/06/2013,20.0,1.0
16/06/2013,20.0,1.0
20/06/2013,20.0,1.0
06/07/2013,20.0,1.0
08/07/2013,20.0,1.0
21/07/2013,20.0,1.0
27/07/2013,20.0,1.0
09/08/2013,20.0,1.0
17/08/2013,20.0,1.0
24/08/2013,20.0,1.0
25/08/2013,20.0,1.0
15/09/2013,20.0,1.0
20/09/2013,20.0,1.0
06/10/2013,20.0,1.0
28/11/2013,20.0,1.0
08/12/2013,20.0,1.0
31/12/2013,20.0,1.0
02/01/2014,20.0,1.0
07/01/2014,20.0,1.0
20/08/2014,16.0,1.0
26/08/2014,16.0,1.0
29/08/2014,16.0,1.0
31/08/2014,16.0,2.0
31/08/2014,16.0,1.0
02/09/2014,16.0,1.0
02/09/2014,16.0,1.0
03/09/2014,16.0,1.0
05/09/2014,16.0,1.0
15/09/2014,16.0,1.0
11/09/2015,25.0,1.0
17/09/2015,25.0,1.0
18/09/2015,25.0,1.0
18/09/2015,25.0,1.0
20/09/2015,25.0,1.0
30/09/2015,25.0,1.0
01/10/2015,25.0,1.0
02/10/2015,25.0,2.0
03/10/2015,25.0,3.0
03/10/2015,25.0,1.0
04/10/2015,25.0,1.0
04/10/2015,25.0,1.0
04/10/2015,25.0,1.0
05/10/2015,25.0,1.0
10/10/2015,25.0,2.0
10/10/2015,25.0,1.0
10/10/2015,25.0,2.0
11/10/2015,25.0,1.0
13/10/2015,25.0,1.0
14/10/2015,25.0,1.0
15/10/2015,25.0,1.0
15/10/2015,25.0,1.0
15/10/2015,25.0,1.0
16/10/2015,25.0,1.0
16/10/2015,25.0,1.0
17/10/2015,25.0,1.0
17/10/2015,25.0,1.0
18/10/2015,25.0,1.0
18/10/2015,25.0,1.0
18/10/2015,25.0,1.0
19/10/2015,25.0,1.0
20/10/2015,25.0,1.0
20/10/2015,25.0,1.0
21/10/2015,25.0,1.0
21/10/2015,25.0,1.0
22/10/2015,25.0,1.0
22/10/2015,25.0,1.0
23/10/2015,25.0,1.0
23/10/2015,25.0,1.0
24/10/2015,25.0,1.0
24/10/2015,25.0,1.0
24/10/2015,25.0,2.0
26/10/2015,25.0,1.0
29/10/2015,25.0,1.0
30/10/2015,25.0,1.0
01/11/2015,25.0,1.0
04/11/2015,25.0,1.0
04/11/2015,25.0,2.0
05/11/2015,25.0,1.0
05/11/2015,25.0,1.0
05/11/2015,25.0,1.0
06/11/2015,25.0,1.0
06/11/2015,25.0,1.0
07/11/2015,25.0,1.0
07/11/2015,25.0,1.0
