fecha,precio,cantidad
26/04/2012,4.8332999547333335,6.0
18/07/2012,5.0,6.0
04/09/2012,4.999923388166667,6.0
02/11/2012,5.0,6.0
06/11/2012,5.0,6.0
16/11/2012,5.0,6.0
23/11/2012,5.0,12.0
29/11/2012,5.000023206083333,6.0
04/12/2012,5.0,6.0
07/12/2012,5.0,6.0
11/12/2012,5.0,6.0
14/12/2012,5.0,12.0
18/12/2012,5.0,6.0
20/12/2012,5.0,6.0
27/12/2012,5.0,12.0
28/12/2012,5.0,6.0
04/01/2013,5.0,12.0
15/01/2013,5.0,12.0
18/01/2013,5.0,12.0
22/01/2013,5.0,6.0
25/01/2013,5.0,12.0
29/01/2013,5.0,6.0
01/02/2013,5.0,6.0
05/02/2013,5.0,12.0
15/02/2013,5.0,12.0
19/02/2013,5.0,12.0
22/02/2013,5.0,6.0
27/02/2013,5.0,6.0
05/03/2013,5.0,6.0
08/03/2013,5.0,6.0
12/03/2013,5.0,12.0
15/03/2013,5.0,12.0
19/03/2013,5.0,12.0
22/03/2013,5.0,6.0
26/03/2013,5.0,12.0
29/03/2013,5.0,6.0
05/04/2013,5.0,6.0
09/04/2013,5.0,6.0
12/04/2013,5.0,6.0
28/04/2013,5.0,18.0
29/04/2013,5.0,18.0
03/05/2013,5.0,12.0
07/05/2013,4.999822828505556,18.0
10/05/2013,4.999768257133334,6.0
14/05/2013,4.9998998642000005,12.0
17/05/2013,5.0,12.0
21/05/2013,5.0,18.0
24/05/2013,5.166700151233333,18.0
28/05/2013,5.166066805524999,12.0
31/05/2013,5.166700151233333,18.0
05/06/2013,5.1667000452666665,6.0
09/06/2013,5.166700151233333,18.0
11/06/2013,5.1667000452666665,6.0
14/06/2013,5.167258262633333,24.0
18/06/2013,5.1673908233666666,12.0
22/06/2013,5.167959849038889,18.0
26/06/2013,5.1667000452666665,12.0
28/06/2013,5.1667000452666665,12.0
02/07/2013,5.3332999547333335,12.0
05/07/2013,5.3332999547333335,6.0
12/07/2013,5.333695729574999,24.0
16/07/2013,5.333299848766667,18.0
19/07/2013,5.333299763996666,30.0
24/07/2013,5.334166844683334,6.0
26/07/2013,5.333299848766667,18.0
30/07/2013,5.329999923708333,12.0
02/08/2013,5.333299848766667,18.0
06/08/2013,5.3331950505500005,6.0
09/08/2013,5.333658218383333,24.0
16/08/2013,5.3332999547333335,12.0
23/08/2013,5.3332999547333335,6.0
28/08/2013,5.3341960907,24.0
31/08/2013,5.333299848766667,18.0
03/09/2013,5.3331874211666666,12.0
06/09/2013,5.333045959475,12.0
10/09/2013,5.3332999547333335,24.0
13/09/2013,5.333299848766667,18.0
18/09/2013,5.3332999547333335,6.0
21/09/2013,5.333299848766667,18.0
25/09/2013,5.499929640027777,18.0
28/09/2013,5.5,6.0
02/10/2013,5.5,18.0
04/10/2013,5.5,18.0
11/10/2013,5.5,12.0
16/10/2013,5.4999376932791675,24.0
18/10/2013,5.5,30.0
22/10/2013,5.5,24.0
25/10/2013,5.5,6.0
29/10/2013,5.5,18.0
01/11/2013,5.5,18.0
05/11/2013,5.5001032511400005,30.0
08/11/2013,5.499813927544444,18.0
14/11/2013,5.5,30.0
15/11/2013,5.833300272625,24.0
19/11/2013,5.8332290649416665,12.0
22/11/2013,5.833299763996666,30.0
28/11/2013,5.833300272625,12.0
29/11/2013,5.833299848766667,18.0
03/12/2013,5.833299848766667,18.0
06/12/2013,5.833299763996666,30.0
10/12/2013,5.833299848766667,18.0
13/12/2013,5.833299763996666,30.0
17/12/2013,5.833299848766667,18.0
20/12/2013,5.833299763996666,30.0
24/12/2013,5.541700236003334,60.0
27/12/2013,5.829999923708333,12.0
31/12/2013,5.25,60.0
31/12/2013,6.0,1.0
08/01/2014,5.5418599446600005,30.0
11/01/2014,5.833299848769444,36.0
15/01/2014,5.833091735838889,36.0
17/01/2014,5.833299848769444,36.0
22/01/2014,5.541626485188333,60.0
24/01/2014,5.833299763996666,30.0
29/01/2014,5.833300272616667,6.0
31/01/2014,5.541700236003334,60.0
04/02/2014,5.249959988064445,90.0
11/02/2014,5.85,90.0
14/02/2014,6.5,30.0
21/02/2014,6.5,6.0
05/03/2014,6.175,60.0
17/03/2014,5.975348578559722,72.0
22/03/2014,5.975134531656945,72.0
28/03/2014,6.5,12.0
29/03/2014,5.980123731825,72.0
15/04/2014,6.703100204467709,96.0
17/04/2014,0.0010999464999999998,9.0
03/05/2014,5.974936167398611,72.0
14/05/2014,5.909100156841414,99.0
30/05/2014,5.909100156842425,66.0
15/06/2014,6.43015967475,72.0
29/06/2014,6.425163692898611,72.0
08/07/2014,6.363599835019697,66.0
25/07/2014,6.363599835019697,66.0
07/08/2014,6.363599835019697,66.0
07/08/2014,6.285699753533333,21.0
23/08/2014,6.363599835019697,66.0
28/08/2014,6.285699753533333,21.0
01/09/2014,6.714300246466667,21.0
04/09/2014,6.714776175361904,21.0
08/09/2014,6.714300246466667,21.0
12/09/2014,6.363599835019697,66.0
18/09/2014,6.714300246466667,21.0
23/09/2014,6.363599835019697,66.0
02/10/2014,7.05,20.0
09/10/2014,6.666999816895,20.0
14/10/2014,7.108300103081945,72.0
23/10/2014,7.609999762638889,18.0
01/11/2014,6.545499859434849,66.0
10/11/2014,7.95,20.0
11/11/2014,6.545499859434849,66.0
21/11/2014,6.573899863423189,69.0
05/12/2014,7.200000184954545,66.0
17/12/2014,6.545499859434849,66.0
31/12/2014,8.333532159978787,66.0
15/01/2015,8.333255652225757,66.0
05/02/2015,8.333300041430304,66.0
26/02/2015,8.333300041430304,66.0
12/03/2015,8.484800396543939,66.0
19/03/2015,8.484800396543939,66.0
02/04/2015,8.484800396543939,66.0
16/04/2015,8.484760631215153,66.0
30/04/2015,8.487307461825758,66.0
14/05/2015,8.484757856889393,66.0
28/05/2015,9.09000003699091,66.0
04/06/2015,9.09090169270909,66.0
11/06/2015,9.09090169270909,66.0
25/06/2015,9.09090169270909,66.0
02/07/2015,9.09090169270909,66.0
15/07/2015,9.092599939416667,54.0
30/07/2015,9.093953450521212,66.0
13/08/2015,9.090868400804546,66.0
20/08/2015,9.090830485025757,66.0
03/09/2015,9.090839732777273,66.0
10/09/2015,9.09090169270909,66.0
17/09/2015,9.09090169270909,66.0
24/09/2015,9.09000003699091,66.0
08/10/2015,9.848460804331818,66.0
22/10/2015,9.848499644886363,66.0
29/10/2015,9.848499644886363,66.0
05/11/2015,9.848499644886363,66.0
