fecha,precio,cantidad
01/07/2007,8.0,1.0
01/07/2007,8.0,3.0
01/07/2007,8.0,4.0
02/07/2007,8.0,2.0
02/07/2007,8.0,1.0
02/07/2007,8.0,1.0
02/07/2007,8.0,1.0
02/07/2007,8.0,1.0
03/07/2007,8.0,2.0
03/07/2007,8.0,1.0
03/07/2007,8.0,1.0
03/07/2007,8.0,2.0
03/07/2007,8.0,1.0
03/07/2007,8.0,1.0
04/07/2007,8.0,1.0
04/07/2007,8.0,1.0
05/07/2007,8.0,1.0
05/07/2007,8.0,1.0
06/07/2007,8.0,1.0
07/07/2007,8.0,1.0
08/07/2007,8.0,1.0
08/07/2007,8.0,1.0
08/07/2007,8.0,1.0
08/07/2007,8.0,1.0
08/07/2007,8.0,1.0
08/07/2007,8.0,1.0
08/07/2007,8.0,3.0
16/07/2007,8.0,2.0
16/07/2007,8.0,1.0
16/07/2007,8.0,1.0
16/07/2007,8.0,2.0
17/07/2007,8.0,3.0
17/07/2007,8.0,1.0
18/07/2007,8.0,1.0
20/07/2007,8.0,1.0
20/07/2007,8.0,1.0
20/07/2007,8.0,1.0
20/07/2007,8.0,2.0
20/07/2007,8.0,1.0
21/07/2007,8.0,2.0
21/07/2007,8.0,1.0
24/07/2007,8.0,1.0
24/07/2007,8.0,1.0
24/07/2007,8.0,4.0
25/07/2007,8.0,2.0
25/07/2007,8.0,1.0
25/07/2007,8.0,1.0
25/07/2007,8.0,1.0
25/07/2007,8.0,1.0
25/07/2007,8.0,1.0
26/07/2007,8.0,1.0
27/07/2007,8.0,1.0
27/07/2007,8.0,1.0
27/07/2007,8.0,2.0
27/07/2007,8.0,2.0
28/07/2007,8.0,1.0
28/07/2007,8.0,3.0
28/07/2007,8.0,1.0
28/07/2007,8.0,1.0
29/07/2007,8.0,1.0
29/07/2007,8.0,2.0
29/07/2007,8.0,1.0
29/07/2007,8.0,1.0
30/07/2007,8.0,1.0
30/07/2007,8.0,1.0
30/07/2007,8.0,1.0
30/07/2007,8.0,2.0
30/07/2007,8.0,1.0
30/07/2007,8.0,2.0
31/07/2007,8.0,1.0
31/07/2007,8.0,3.0
31/07/2007,8.0,1.0
01/08/2007,8.0,1.0
01/08/2007,8.0,3.0
01/08/2007,8.0,1.0
02/08/2007,8.0,3.0
02/08/2007,8.0,1.0
02/08/2007,8.0,1.0
02/08/2007,8.0,1.0
02/08/2007,8.0,1.0
06/08/2007,8.5,2.0
07/08/2007,8.5,2.0
08/08/2007,8.5,2.0
09/08/2007,8.5,1.0
09/08/2007,8.5,1.0
09/08/2007,8.5,1.0
09/08/2007,8.5,2.0
09/08/2007,8.5,3.0
10/08/2007,8.5,1.0
10/08/2007,8.5,1.0
20/08/2007,8.5,2.0
20/08/2007,8.5,1.0
21/08/2007,8.5,1.0
21/08/2007,8.5,1.0
22/08/2007,8.5,1.0
25/08/2007,8.5,1.0
25/08/2007,8.5,1.0
25/08/2007,8.5,3.0
25/08/2007,8.5,1.0
26/08/2007,8.5,2.0
15/09/2007,8.5,1.0
16/09/2007,8.5,1.0
21/09/2007,8.5,1.0
23/09/2007,8.5,1.0
23/09/2007,8.5,2.0
25/09/2007,8.5,1.0
27/09/2007,8.5,1.0
28/09/2007,8.5,1.0
29/09/2007,8.5,1.0
30/09/2007,8.5,1.0
03/10/2007,8.5,1.0
11/10/2007,8.5,1.0
21/10/2007,8.5,1.0
04/11/2007,8.5,1.0
