fecha,precio,cantidad
20/10/2008,11.0,1.0
11/03/2009,11.0,1.0
14/06/2009,11.0,1.0
16/08/2009,11.5,1.0
29/08/2009,11.5,2.0
26/04/2011,12.0,1.0
28/04/2011,12.0,1.0
29/04/2011,12.0,1.0
02/05/2011,12.0,1.0
05/05/2011,12.0,1.0
07/05/2011,12.0,1.0
08/05/2011,12.0,1.0
09/05/2011,12.0,1.0
12/05/2011,12.0,1.0
12/05/2011,12.0,1.0
14/05/2011,12.0,1.0
17/05/2011,12.0,1.0
24/05/2011,12.0,1.0
25/05/2011,12.0,1.0
28/05/2011,12.0,1.0
30/05/2011,12.0,1.0
31/05/2011,12.0,1.0
03/06/2011,12.0,1.0
03/06/2011,12.0,1.0
06/06/2011,12.0,1.0
08/06/2011,12.0,1.0
17/06/2011,12.0,1.0
19/06/2011,12.0,1.0
21/06/2011,12.0,1.0
25/06/2011,12.0,1.0
26/06/2011,12.0,1.0
26/06/2011,12.0,2.0
03/07/2011,12.0,2.0
04/07/2011,12.0,1.0
06/07/2011,12.0,1.0
06/07/2011,12.0,1.0
08/07/2011,12.0,1.0
10/07/2011,12.0,1.0
11/07/2011,12.0,1.0
13/07/2011,12.0,1.0
17/07/2011,12.0,1.0
19/07/2011,12.0,1.0
21/07/2011,12.0,1.0
23/07/2011,11.0,1.0
25/07/2011,11.0,1.0
25/07/2011,11.0,1.0
29/07/2011,11.0,1.0
01/08/2011,11.0,1.0
01/08/2011,11.0,1.0
02/08/2011,11.0,1.0
03/08/2011,11.0,1.0
08/08/2011,11.0,1.0
10/08/2011,11.0,1.0
11/08/2011,11.0,1.0
14/08/2011,11.0,1.0
15/08/2011,11.0,1.0
17/08/2011,11.0,1.0
18/08/2011,11.0,1.0
19/08/2011,11.0,1.0
20/08/2011,11.5,1.0
24/08/2011,11.5,1.0
27/08/2011,11.5,1.0
30/08/2011,11.5,1.0
02/09/2011,11.5,1.0
04/09/2011,11.5,1.0
06/09/2011,11.5,1.0
08/09/2011,11.5,1.0
17/09/2011,11.5,1.0
25/09/2011,11.5,1.0
25/09/2011,11.5,1.0
26/09/2011,11.5,1.0
26/09/2011,11.5,1.0
28/09/2011,11.5,1.0
01/10/2011,11.5,2.0
09/10/2011,11.5,1.0
16/10/2011,11.5,1.0
16/10/2011,11.5,1.0
30/10/2011,11.5,1.0
14/11/2011,11.5,1.0
15/12/2011,11.5,1.0
15/12/2011,11.5,1.0
15/01/2012,12.0,1.0
26/01/2012,12.0,1.0
28/01/2012,12.0,1.0
30/01/2012,12.0,1.0
03/02/2012,12.0,1.0
04/02/2012,12.0,1.0
04/02/2012,12.0,1.0
07/02/2012,12.0,1.0
08/02/2012,12.0,1.0
27/02/2012,12.0,1.0
29/02/2012,12.0,1.0
02/03/2012,12.0,1.0
03/03/2012,12.0,1.0
07/03/2012,12.0,1.0
13/03/2012,12.0,1.0
22/03/2012,12.0,1.0
23/03/2012,12.0,2.0
25/03/2012,12.0,1.0
08/04/2012,12.0,1.0
09/04/2012,12.0,1.0
11/04/2012,12.0,1.0
12/04/2012,12.0,1.0
17/04/2012,12.0,1.0
17/04/2012,12.0,1.0
21/04/2012,12.0,1.0
30/04/2012,12.0,1.0
30/04/2012,12.0,1.0
01/05/2012,12.0,1.0
05/05/2012,12.0,1.0
13/05/2012,13.0,1.0
01/06/2012,13.0,1.0
09/06/2012,13.0,1.0
10/07/2012,13.0,1.0
20/07/2012,13.0,2.0
22/07/2012,13.0,2.0
11/08/2012,13.0,1.0
19/08/2012,13.0,1.0
20/08/2012,13.0,1.0
01/09/2012,13.0,1.0
01/09/2012,13.0,1.0
13/10/2012,13.0,1.0
16/10/2012,13.0,1.0
20/10/2012,13.0,1.0
23/10/2012,13.5,1.0
31/10/2012,13.5,1.0
03/11/2012,13.5,1.0
06/11/2012,13.5,1.0
07/11/2012,13.5,1.0
29/12/2012,13.5,1.0
02/01/2013,13.5,1.0
22/01/2013,13.5,1.0
28/01/2013,13.5,1.0
20/02/2013,13.5,1.0
02/03/2013,13.5,1.0
16/04/2013,13.5,1.0
25/04/2013,13.5,1.0
27/04/2013,13.5,1.0
30/04/2013,13.5,1.0
04/05/2013,13.5,1.0
10/05/2013,13.5,1.0
25/05/2013,13.5,1.0
01/06/2013,13.5,1.0
04/06/2013,13.5,1.0
07/06/2013,13.5,1.0
09/06/2013,13.5,1.0
15/06/2013,13.5,2.0
02/11/2013,13.0,1.0
09/11/2013,13.0,1.0
11/11/2013,13.0,1.0
13/11/2013,13.0,1.0
22/11/2013,13.0,1.0
24/11/2013,13.0,1.0
30/11/2013,13.0,1.0
07/12/2013,13.0,1.0
23/01/2014,14.0,1.0
24/01/2014,14.0,1.0
28/01/2014,14.0,1.0
01/02/2014,14.0,1.0
05/02/2014,14.0,1.0
06/02/2014,14.0,1.0
15/02/2014,15.0,1.0
01/03/2014,15.0,1.0
12/03/2014,15.0,1.0
22/03/2014,15.0,1.0
14/05/2014,18.0,1.0
17/05/2014,18.0,1.0
15/06/2014,18.0,1.0
21/06/2014,18.0,1.0
