fecha,precio,cantidad
20/07/2007,6.0,1.0
01/08/2007,6.0,1.0
11/08/2007,6.0,1.0
18/08/2007,6.0,1.0
18/08/2007,6.0,1.0
25/08/2007,6.0,2.0
30/08/2007,6.0,1.0
16/10/2007,6.0,1.0
31/10/2007,6.0,1.0
03/11/2007,6.0,4.0
04/11/2007,6.0,2.0
18/11/2007,6.0,1.0
30/11/2007,6.0,1.0
16/12/2007,6.0,1.0
24/12/2007,6.0,2.0
31/12/2007,6.0,1.0
31/12/2007,6.0,1.0
31/12/2007,6.0,1.0
11/01/2008,6.0,1.0
12/01/2008,6.0,1.0
09/02/2008,6.0,1.0
15/02/2008,6.0,2.0
16/02/2008,6.0,1.0
05/03/2008,6.0,1.0
17/03/2008,6.0,1.0
26/04/2008,6.5,1.0
10/05/2008,6.5,1.0
23/05/2008,6.5,1.0
13/06/2008,6.5,1.0
05/07/2008,6.5,1.0
26/07/2008,7.0,1.0
29/08/2008,7.0,1.0
07/09/2008,7.0,1.0
21/09/2008,7.0,1.0
02/11/2008,7.0,1.0
07/11/2008,7.0,1.0
08/11/2008,7.0,1.0
08/11/2008,7.0,1.0
15/11/2008,7.75,1.0
26/11/2008,7.75,2.0
30/11/2008,7.75,3.0
04/12/2008,7.75,1.0
20/12/2008,7.75,1.0
12/01/2009,7.5,1.0
22/01/2009,7.5,1.0
02/02/2009,7.5,1.0
19/06/2009,7.5,1.0
19/06/2009,7.5,2.0
27/06/2009,7.5,2.0
27/06/2009,7.5,2.0
08/07/2009,7.5,1.0
17/07/2009,7.5,1.0
25/07/2009,7.5,1.0
01/08/2009,7.5,1.0
07/08/2009,8.5,1.0
22/08/2009,8.5,1.0
29/08/2009,8.5,1.0
29/08/2009,8.5,1.0
02/09/2009,8.5,1.0
07/11/2010,11.0,1.0
12/11/2010,11.0,1.0
13/11/2010,11.0,1.0
19/11/2010,11.0,1.0
11/12/2010,11.0,1.0
11/12/2010,11.0,3.0
24/12/2010,11.0,1.0
24/12/2010,11.0,1.0
24/12/2010,11.0,1.0
25/12/2010,11.0,2.0
25/12/2010,11.0,2.0
25/12/2010,11.0,1.0
25/12/2010,11.0,1.0
30/12/2010,11.0,1.0
31/12/2010,11.0,2.0
31/12/2010,11.0,1.0
09/01/2011,11.0,1.0
20/01/2011,11.0,1.0
20/01/2011,11.0,1.0
21/01/2011,11.0,2.0
22/01/2011,11.0,2.0
01/02/2011,11.0,1.0
01/02/2011,11.0,1.0
05/02/2011,11.0,1.0
26/02/2011,11.0,1.0
01/03/2011,11.0,1.0
04/03/2011,11.0,1.0
04/03/2011,11.0,1.0
05/03/2011,11.0,3.0
06/03/2011,11.0,3.0
08/03/2011,11.0,1.0
12/03/2011,11.0,3.0
18/03/2011,11.5,1.0
19/03/2011,11.5,1.0
22/03/2011,11.5,2.0
23/03/2011,11.5,1.0
29/03/2011,11.5,1.0
30/03/2011,11.5,1.0
16/04/2011,12.0,1.0
16/04/2011,12.0,1.0
17/04/2011,12.0,1.0
09/06/2011,12.0,1.0
18/06/2011,12.0,3.0
09/07/2011,12.0,1.0
09/07/2011,12.0,1.0
10/07/2011,12.0,1.0
24/07/2011,12.0,1.0
06/08/2011,12.0,1.0
24/09/2011,12.0,1.0
24/09/2011,12.0,1.0
08/10/2011,12.0,1.0
05/11/2011,12.0,1.0
12/11/2011,12.0,1.0
19/11/2011,12.0,1.0
19/11/2011,12.0,1.0
26/11/2011,12.0,1.0
02/01/2012,12.0,1.0
08/03/2012,12.0,1.0
11/04/2012,12.0,1.0
16/04/2012,12.0,1.0
22/07/2012,14.5,1.0
12/08/2012,14.5,1.0
21/08/2012,14.5,1.0
14/09/2012,14.5,1.0
15/09/2012,14.5,1.0
17/09/2012,14.5,1.0
05/10/2012,14.5,1.0
12/10/2012,14.5,1.0
13/10/2012,14.5,1.0
03/11/2012,14.5,1.0
01/12/2012,14.5,1.0
31/12/2012,18.0,1.0
25/01/2013,18.0,1.0
11/05/2013,18.0,1.0
08/06/2013,18.0,1.0
17/06/2013,18.0,1.0
29/06/2013,18.0,1.0
20/07/2013,18.0,1.0
04/10/2013,18.0,1.0
15/11/2013,18.0,1.0
17/12/2013,18.0,4.0
30/12/2013,18.0,1.0
08/02/2014,18.0,1.0
14/02/2014,18.0,1.0
16/04/2014,18.0,1.0
23/12/2014,18.0,2.0
31/12/2014,18.0,1.0
