fecha,precio,cantidad
31/07/2008,0.1000000015,1.0
01/08/2008,0.1000000015,6.0
04/08/2008,0.1000000015,1.0
21/08/2008,0.1000000015,5.0
23/08/2008,0.1000000015,5.0
23/08/2008,0.1000000015,1.0
23/08/2008,0.1000000015,5.0
29/08/2008,0.1000000015,10.0
30/08/2008,0.1000000015,5.0
03/09/2008,0.1000000015,1.0
05/09/2008,0.1000000015,2.0
05/09/2008,0.1000000015,1.0
06/09/2008,0.1000000015,10.0
06/09/2008,0.1000000015,10.0
08/09/2008,0.1000000015,5.0
08/09/2008,0.1000000015,3.0
10/09/2008,0.1000000015,2.0
10/09/2008,0.1000000015,2.0
11/09/2008,0.1000000015,7.0
11/09/2008,0.1000000015,5.0
11/09/2008,0.1000000015,4.0
11/09/2008,0.1000000015,3.0
12/09/2008,0.1000000015,5.0
13/09/2008,0.1000000015,10.0
18/09/2008,0.1000000015,5.0
23/09/2008,0.1000000015,100.0
29/09/2008,0.1000000015,1.0
01/10/2008,0.1000000015,5.0
01/10/2008,0.1000000015,2.0
03/10/2008,0.1000000015,2.0
03/10/2008,0.1000000015,3.0
05/10/2008,0.1000000015,5.0
07/10/2008,0.1000000015,2.0
10/10/2008,0.1000000015,3.0
13/10/2008,0.1000000015,3.0
14/10/2008,0.1000000015,1.0
14/10/2008,0.1000000015,1.0
17/10/2008,0.1000000015,10.0
17/10/2008,0.1000000015,10.0
18/10/2008,0.1000000015,2.0
02/11/2008,0.1000000015,15.0
03/11/2008,0.1000000015,2.0
14/11/2008,0.1000000015,2.0
14/11/2008,0.1000000015,1.0
15/11/2008,0.1000000015,5.0
20/11/2008,0.1000000015,5.0
21/11/2008,0.1000000015,5.0
25/11/2008,0.1000000015,2.0
01/12/2008,0.1000000015,5.0
03/12/2008,0.1000000015,4.0
03/12/2008,0.1000000015,2.0
05/12/2008,0.1000000015,10.0
06/12/2008,0.1000000015,10.0
07/12/2008,0.1000000015,8.0
13/12/2008,0.1000000015,8.0
14/12/2008,0.1000000015,5.0
26/12/2008,0.1000000015,11.0
27/12/2008,0.1000000015,13.0
11/01/2009,0.1000000015,2.0
02/06/2009,0.1000000015,5.0
01/05/2015,23.0,1.0
02/05/2015,23.0,1.0
03/05/2015,23.0,1.0
05/07/2015,23.0,1.0
