fecha,precio,cantidad
08/03/2013,6.25,6.0
12/04/2013,6.249638239549999,6.0
07/05/2013,6.9438648223833335,6.0
07/06/2013,6.9433002472,6.0
28/06/2013,6.9427617391,6.0
03/09/2013,6.943883260083333,6.0
29/10/2013,7.6487751007,6.0
19/11/2013,7.648718516033333,6.0
28/12/2013,7.649213155116667,6.0
07/02/2014,8.579999923699999,6.0
07/03/2014,8.580610275266666,6.0
15/04/2014,8.577073415116667,6.0
11/07/2014,11.357326507566667,6.0
06/09/2014,12.978548685716667,6.0
19/09/2014,12.978421529133334,6.0
21/10/2014,12.98066043855,2.0
20/12/2014,14.370128631599998,6.0
20/01/2015,14.370140075683333,6.0
27/01/2015,14.3701095581,6.0
31/01/2015,14.3694750468,6.0
06/02/2015,14.370465596516667,6.0
13/02/2015,14.3696161906,6.0
24/02/2015,14.3728612264,6.0
10/03/2015,14.372660319016667,6.0
17/03/2015,14.371724446616668,6.0
27/03/2015,15.762027740483333,6.0
17/04/2015,15.756888071699999,6.0
05/05/2015,15.756870269783334,6.0
02/06/2015,15.757710266110001,10.0
16/06/2015,18.5417098999,10.0
21/07/2015,16.6894162496,6.0
07/08/2015,16.689500172933332,6.0
11/08/2015,16.687033335366667,6.0
14/08/2015,16.69114074707,10.0
05/09/2015,16.69443969727,10.0
15/09/2015,17.616867065433333,6.0
22/09/2015,17.614039611819997,10.0
06/10/2015,17.62068023682,10.0
20/10/2015,17.618989562990002,10.0
27/10/2015,17.61036987305,10.0
