fecha,precio,cantidad
15/11/2008,7.570460001633333,6.0
04/09/2009,9.4003569285,3.0
19/11/2010,12.699778238933334,6.0
19/11/2010,12.699778238933334,6.0
19/11/2010,12.410306294766668,6.0
27/11/2010,13.070327758783334,6.0
27/11/2010,13.070327758783334,6.0
03/12/2010,13.071800231933333,18.0
03/12/2010,13.071798960366666,6.0
09/12/2010,13.399997711183333,6.0
10/12/2010,13.069816589355556,18.0
10/12/2010,13.06981658935,6.0
24/12/2010,12.628299713133332,6.0
25/12/2010,13.069882710775,12.0
25/12/2010,13.0681813558,6.0
06/01/2011,12.406700134283334,6.0
07/01/2011,13.071411132816666,6.0
07/01/2011,12.629862467450002,24.0
07/01/2011,12.629861195883334,6.0
07/01/2011,12.62985865275,12.0
21/01/2011,13.06968307495,12.0
21/01/2011,13.069680531816667,6.0
28/01/2011,13.070574442549999,6.0
03/02/2011,13.400000254316666,12.0
04/02/2011,13.067747751866667,6.0
04/02/2011,13.053773244216666,6.0
25/02/2011,13.06889216105,12.0
03/03/2011,14.600002288816667,6.0
04/03/2011,13.068091074625,12.0
11/03/2011,13.069810231533333,6.0
18/03/2011,14.278008778891667,12.0
31/03/2011,14.278692881266666,6.0
11/04/2011,14.279774983725,12.0
11/04/2011,14.279778798416666,6.0
15/04/2011,14.276962280266666,6.0
23/04/2011,14.279739379883333,18.0
29/04/2011,14.285691579183334,12.0
29/04/2011,14.287396748866668,6.0
06/05/2011,14.2802810669,6.0
13/05/2011,14.27779981825,18.0
10/06/2011,14.279216766358333,12.0
10/06/2011,14.282513936366668,6.0
17/06/2011,13.791699727377779,18.0
23/06/2011,14.8999996185,1.0
22/07/2011,14.28099950155,12.0
07/08/2011,16.0,12.0
11/08/2011,14.8969561259,6.0
11/08/2011,14.8969561259,6.0
11/08/2011,14.8969561259,6.0
18/08/2011,14.897056579583333,6.0
26/08/2011,15.670613606766667,6.0
27/08/2011,15.040941874183334,6.0
15/09/2011,13.42060044232647,34.0
15/09/2011,14.897293090816667,6.0
16/09/2011,15.043207804366666,6.0
26/09/2011,13.658301663685542,83.0
26/09/2011,13.6598997116,1.0
06/10/2011,13.759405953542856,7.0
04/11/2011,17.5855662028,6.0
17/11/2011,14.896502176916668,6.0
26/11/2011,16.5,6.0
08/12/2011,15.214627583820834,48.0
12/12/2011,15.72393290201875,48.0
04/02/2012,16.0,12.0
07/02/2012,16.08075968425,6.0
07/03/2012,16.642656962083333,6.0
07/03/2012,16.642656962083333,6.0
11/03/2012,16.679933336044442,18.0
29/03/2012,15.724999321830555,36.0
19/04/2012,16.07082790798889,18.0
10/05/2012,16.480683644616665,12.0
17/05/2012,14.9900004069,12.0
17/05/2012,16.4806505839,12.0
31/05/2012,16.74500020345,6.0
12/07/2012,15.300103759765,60.0
12/07/2012,16.989850362149998,6.0
23/08/2012,16.480275472,6.0
08/09/2012,16.9900004069,6.0
13/09/2012,16.48077138265,6.0
18/09/2012,15.733299763996666,30.0
03/10/2012,15.833300272625001,12.0
07/10/2012,16.9868329366,6.0
13/10/2012,16.986199696866667,6.0
17/10/2012,15.0,6.0
18/10/2012,16.020467122396667,30.0
07/11/2012,16.208300272625,24.0
15/11/2012,16.689575195316667,12.0
21/11/2012,16.166699727375,12.0
13/12/2012,15.833300272625001,12.0
16/12/2012,15.833299424911111,18.0
20/12/2012,18.686504787866667,18.0
27/12/2012,16.020000457766667,12.0
27/12/2012,16.020000457766667,6.0
07/01/2013,11.0,12.0
08/01/2013,16.160132514105555,18.0
08/01/2013,15.833299763996667,30.0
02/02/2013,18.686700185133333,6.0
07/03/2013,17.580599466966667,6.0
14/03/2013,17.703600565600002,6.0
27/03/2013,16.0,6.0
04/04/2013,15.899997711183333,6.0
07/04/2013,18.6877339681,6.0
28/04/2013,17.580207824708335,12.0
29/04/2013,16.0,12.0
09/05/2013,17.099999745683334,12.0
23/05/2013,17.58065032958333,6.0
13/06/2013,18.611091613766668,12.0
20/06/2013,16.8861579895,24.0
29/06/2013,18.7501335144,6.0
04/07/2013,17.120137532554168,24.0
19/07/2013,18.75,18.0
10/08/2013,18.0555996365,18.0
22/08/2013,19.894400278733332,6.0
25/08/2013,19.500316619866666,6.0
25/08/2013,18.0,18.0
25/08/2013,18.0,6.0
11/09/2013,19.5,18.0
25/09/2013,19.0,12.0
02/10/2013,19.0,6.0
04/10/2013,19.5014330546,6.0
04/10/2013,19.5014330546,6.0
05/10/2013,19.3501663208,12.0
10/10/2013,19.190383911133335,6.0
12/10/2013,19.968683878583334,6.0
16/10/2013,19.0,12.0
16/10/2013,19.0,6.0
17/10/2013,19.19068272908333,6.0
30/10/2013,19.5,6.0
06/11/2013,19.5,18.0
20/11/2013,19.169999440512502,24.0
11/12/2013,20.0,6.0
19/12/2013,20.0,12.0
30/12/2013,18.49038865831111,18.0
31/12/2013,18.49065589905,2.0
31/12/2013,18.4906597137,1.0
31/12/2013,18.490656534833334,3.0
31/12/2013,18.490656534833334,3.0
31/12/2013,18.49065483941111,18.0
02/01/2014,20.5,12.0
25/01/2014,21.960767110183337,6.0
25/01/2014,21.960767110183337,6.0
01/02/2014,27.199999491375,12.0
13/02/2014,23.0,30.0
27/02/2014,23.5,6.0
14/03/2014,25.801699320483333,6.0
20/03/2014,23.0,12.0
22/03/2014,24.050539652500003,3.0
27/03/2014,23.0,6.0
01/04/2014,23.0,12.0
10/04/2014,23.0,12.0
22/05/2014,23.0,12.0
05/06/2014,23.5,6.0
12/06/2014,23.5,6.0
26/06/2014,23.5,6.0
10/07/2014,23.5,12.0
17/07/2014,23.5,12.0
24/07/2014,23.5,6.0
26/07/2014,28.9774500529,6.0
31/07/2014,23.5,12.0
07/08/2014,20.20016072591,30.0
04/09/2014,20.5,12.0
11/09/2014,20.5,30.0
25/09/2014,20.5,18.0
09/10/2014,20.5,12.0
16/10/2014,20.5,12.0
07/12/2014,26.125,12.0
11/12/2014,23.899998982750002,6.0
18/12/2014,23.899998982750002,6.0
22/12/2014,23.86054992675,6.0
22/12/2014,23.86054992675,6.0
23/12/2014,23.899998982750002,12.0
26/12/2014,19.546700032553336,30.0
03/01/2015,27.2005259196,12.0
08/01/2015,23.899998982750002,12.0
22/01/2015,23.899998982750002,6.0
12/02/2015,23.899998982750002,6.0
14/03/2015,26.1303863525375,24.0
09/04/2015,23.91021728515,6.0
16/04/2015,24.502899169916663,6.0
23/04/2015,24.5,6.0
05/05/2015,24.5,6.0
07/05/2015,24.50093332926667,6.0
14/05/2015,24.500473022466664,3.0
21/05/2015,24.500109354666666,3.0
23/05/2015,26.879992167158335,12.0
04/06/2015,24.500216166183336,6.0
11/06/2015,24.5,6.0
02/07/2015,24.5,12.0
15/07/2015,24.501174926758335,12.0
23/07/2015,24.5,12.0
28/07/2015,24.5,6.0
20/08/2015,24.75,12.0
03/09/2015,24.84983317056667,6.0
05/09/2015,26.880917867025,12.0
10/09/2015,24.85004933675,12.0
17/09/2015,24.849999321833334,18.0
