fecha,precio,cantidad
08/11/2007,11.4,10.0
13/11/2007,11.400000254299998,3.0
21/11/2007,11.399649810789999,10.0
24/11/2007,11.4,5.0
27/11/2007,11.4,5.0
01/12/2007,11.4,10.0
08/12/2007,11.39972496035,2.0
13/12/2007,11.4,10.0
23/12/2007,11.399829864500001,10.0
27/12/2007,11.4,10.0
08/01/2008,11.4,10.0
17/01/2008,11.4,10.0
19/01/2008,11.4,5.0
22/01/2008,11.4,5.0
27/01/2008,11.4,10.0
02/02/2008,11.4,5.0
08/02/2008,11.4,10.0
19/02/2008,11.400000254316666,12.0
28/02/2008,11.4,5.0
04/03/2008,11.4,10.0
15/03/2008,11.4,10.0
25/03/2008,11.4,5.0
10/04/2008,11.4,5.0
15/04/2008,11.4,10.0
29/04/2008,11.4,5.0
21/11/2014,11.199999491366667,6.0
11/12/2014,11.200316111249998,12.0
15/01/2015,11.200400034587501,24.0
