fecha,precio,cantidad
17/07/2007,2.86367206573,10.0
24/07/2007,2.86399993896,10.0
03/08/2007,2.8630482355833333,6.0
10/08/2007,2.8633000055999998,6.0
17/08/2007,2.861700057983333,6.0
21/08/2007,2.8615433375,6.0
31/08/2007,2.862638473516667,6.0
11/09/2007,2.8612365722666664,6.0
14/09/2007,2.8638931910166665,6.0
25/09/2007,2.8623830795300003,10.0
09/10/2007,2.861700057983333,6.0
19/10/2007,2.861700057983333,6.0
23/10/2007,2.861873308816667,6.0
30/10/2007,2.8659098943,6.0
07/11/2007,2.8665250142333334,6.0
13/11/2007,2.8670282363833333,6.0
16/11/2007,2.8665065765333337,6.0
23/11/2007,2.86680666605,6.0
01/12/2007,3.0035384496,6.0
04/12/2007,3.003701527916667,6.0
14/12/2007,3.0033000310333335,6.0
21/12/2007,3.0033000310333335,6.0
26/08/2008,3.233130137133333,6.0
05/09/2008,3.2326517105166666,6.0
16/09/2008,3.2337598800666663,6.0
26/09/2008,3.2299998601333333,6.0
07/10/2008,3.2425015767333334,6.0
07/11/2008,3.4289566675833334,6.0
18/11/2008,3.4290084838833335,6.0
29/11/2008,3.44295660655,6.0
05/12/2008,3.4416351318333334,6.0
12/12/2008,3.428256670633333,6.0
19/12/2008,3.4141000111833333,6.0
13/01/2009,3.432655016583333,6.0
20/01/2009,3.4102900823,6.0
13/03/2009,3.70000012715,6.0
12/05/2009,3.933221817016667,6.0
04/08/2009,4.1667000452666665,6.0
18/08/2009,4.16617584229,10.0
08/09/2009,4.167023340866667,6.0
18/12/2009,4.3970416387,6.0
24/02/2010,4.396161715183333,6.0
30/03/2010,4.628448486333333,6.0
27/04/2010,4.628966649366666,6.0
08/06/2010,4.862114906316667,6.0
31/08/2010,4.8613618215,6.0
17/09/2010,4.860379854833334,6.0
05/10/2010,5.32308832805,6.0
24/07/2012,6.94615364075,6.0
