fecha,precio,cantidad
01/08/2008,10.0,1.0
05/08/2008,10.0,1.0
16/08/2008,10.0,1.0
17/08/2008,10.0,1.0
22/08/2008,10.0,1.0
23/08/2008,10.0,1.0
30/08/2008,10.0,1.0
06/09/2008,10.0,1.0
07/09/2008,10.0,1.0
08/09/2008,10.0,1.0
16/09/2008,10.0,1.0
22/09/2008,10.0,1.0
26/09/2008,10.0,1.0
03/10/2008,10.0,1.0
04/10/2008,10.0,1.0
07/10/2008,10.0,1.0
08/10/2008,10.0,1.0
10/10/2008,10.0,1.0
11/10/2008,10.0,1.0
13/10/2008,10.0,1.0
15/10/2008,10.0,1.0
15/10/2008,10.0,1.0
16/10/2008,10.0,1.0
20/10/2008,10.0,1.0
22/10/2008,10.0,1.0
29/10/2008,10.0,1.0
02/11/2008,10.0,1.0
03/11/2008,10.0,2.0
08/11/2008,10.0,1.0
08/11/2008,10.0,1.0
10/11/2008,10.0,1.0
13/11/2008,10.0,1.0
15/11/2008,10.0,1.0
20/11/2008,10.0,1.0
20/11/2008,10.0,1.0
27/11/2008,10.0,1.0
28/11/2008,10.0,1.0
30/11/2008,10.0,1.0
10/12/2008,10.0,1.0
13/12/2008,10.0,1.0
18/12/2008,10.0,1.0
24/12/2008,10.0,1.0
02/01/2009,10.0,1.0
02/01/2009,10.0,1.0
02/01/2009,10.0,1.0
05/01/2009,10.0,1.0
06/01/2009,10.0,1.0
09/01/2009,10.0,1.0
09/01/2009,10.0,1.0
12/01/2009,10.0,1.0
15/01/2009,10.0,1.0
18/01/2009,10.0,1.0
29/01/2009,10.0,1.0
29/01/2009,10.0,1.0
01/02/2009,10.0,1.0
06/02/2009,10.0,1.0
12/02/2009,10.0,1.0
13/02/2009,10.0,1.0
24/02/2009,10.0,1.0
05/03/2009,10.0,1.0
06/03/2009,10.0,1.0
07/03/2009,10.0,1.0
15/03/2009,10.0,1.0
21/03/2009,10.0,1.0
24/03/2009,10.0,1.0
27/03/2009,10.0,1.0
30/03/2009,10.0,1.0
01/04/2009,10.0,1.0
03/04/2009,10.0,1.0
06/04/2009,10.0,1.0
10/04/2009,10.0,1.0
11/04/2009,10.0,1.0
20/04/2009,10.0,1.0
21/04/2009,10.0,1.0
21/04/2009,10.0,1.0
27/04/2009,10.0,1.0
01/05/2009,10.0,1.0
02/05/2009,10.0,1.0
04/05/2009,10.0,1.0
07/05/2009,10.0,1.0
08/05/2009,10.0,1.0
13/05/2009,10.0,1.0
15/05/2009,10.0,1.0
16/05/2009,10.0,1.0
01/06/2009,10.0,1.0
04/06/2009,10.0,1.0
05/06/2009,10.0,1.0
06/06/2009,10.0,1.0
09/06/2009,10.0,1.0
16/06/2009,10.0,1.0
25/06/2009,10.0,1.0
30/06/2009,10.0,1.0
02/07/2009,10.0,1.0
11/07/2009,10.0,2.0
16/07/2009,10.0,1.0
16/07/2009,10.0,1.0
16/07/2009,10.0,1.0
17/07/2009,10.0,1.0
18/07/2009,10.0,1.0
29/07/2009,10.0,1.0
29/07/2009,10.0,1.0
05/08/2009,10.0,1.0
07/08/2009,10.0,1.0
12/08/2009,10.0,1.0
13/08/2009,10.0,1.0
14/08/2009,10.0,1.0
16/08/2009,10.0,1.0
19/08/2009,10.0,1.0
22/08/2009,10.0,1.0
29/08/2009,10.0,1.0
31/08/2009,10.0,1.0
01/09/2009,10.0,1.0
05/09/2009,10.0,1.0
06/09/2009,10.0,1.0
30/10/2010,10.0,2.0
09/11/2010,10.0,1.0
23/11/2010,10.0,1.0
25/11/2010,10.0,1.0
01/12/2010,10.0,2.0
02/12/2010,10.0,1.0
13/12/2010,10.0,1.0
16/12/2010,10.0,1.0
16/12/2010,10.0,1.0
24/12/2010,10.0,1.0
31/12/2010,10.0,1.0
02/01/2011,10.0,1.0
05/01/2011,10.0,2.0
10/01/2011,10.0,1.0
18/01/2011,10.0,1.0
22/01/2011,10.0,2.0
26/01/2011,10.0,1.0
29/01/2011,10.0,1.0
01/02/2011,10.0,1.0
01/02/2011,10.0,1.0
01/02/2011,10.0,1.0
03/02/2011,10.0,1.0
05/02/2011,10.0,2.0
23/02/2011,10.0,2.0
04/03/2011,10.0,1.0
07/03/2011,10.0,2.0
19/03/2011,10.0,1.0
26/03/2011,10.0,1.0
30/03/2011,10.0,1.0
31/03/2011,10.0,1.0
04/04/2011,10.0,1.0
06/04/2011,10.0,1.0
08/04/2011,10.0,2.0
11/04/2011,10.0,1.0
15/04/2011,10.0,1.0
21/04/2011,10.0,1.0
22/04/2011,10.0,1.0
26/04/2011,10.0,1.0
03/05/2011,10.0,1.0
06/05/2011,10.0,1.0
17/05/2011,10.0,1.0
19/05/2011,10.0,2.0
19/05/2011,10.0,1.0
27/05/2011,10.0,1.0
31/05/2011,10.0,1.0
01/06/2011,10.0,1.0
02/06/2011,10.0,1.0
02/06/2011,10.0,1.0
20/06/2011,10.0,1.0
24/06/2011,10.0,1.0
26/06/2011,10.0,1.0
28/06/2011,10.0,1.0
01/07/2011,10.0,1.0
01/07/2011,10.0,1.0
06/07/2011,10.0,1.0
07/07/2011,10.0,1.0
11/07/2011,10.0,1.0
11/07/2011,10.0,1.0
15/07/2011,10.0,1.0
15/07/2011,10.0,1.0
15/07/2011,10.0,1.0
20/07/2011,10.0,1.0
21/07/2011,10.0,1.0
02/08/2011,10.0,1.0
03/08/2011,10.0,1.0
11/08/2011,10.0,1.0
16/08/2011,10.0,1.0
23/08/2011,10.0,1.0
28/08/2011,10.0,1.0
03/09/2011,10.0,1.0
07/09/2011,10.0,1.0
10/09/2011,10.0,1.0
15/09/2011,10.0,1.0
29/09/2011,10.0,2.0
01/10/2011,10.0,1.0
06/10/2011,10.0,1.0
06/10/2011,10.0,2.0
20/10/2011,10.0,1.0
01/11/2011,10.0,2.0
04/11/2011,10.0,1.0
19/11/2011,10.0,1.0
19/11/2011,10.0,1.0
02/12/2011,10.0,1.0
06/12/2011,10.0,1.0
07/12/2011,10.0,2.0
12/12/2011,10.0,1.0
15/12/2011,10.0,1.0
22/12/2011,10.0,1.0
28/12/2011,10.0,1.0
31/12/2011,10.0,1.0
31/12/2011,10.0,1.0
06/01/2012,10.0,1.0
09/01/2012,10.0,1.0
12/01/2012,10.0,1.0
12/01/2012,10.0,1.0
15/01/2012,10.0,1.0
20/01/2012,10.0,1.0
20/01/2012,10.0,1.0
28/01/2012,10.0,1.0
30/01/2012,10.0,1.0
31/01/2012,10.0,1.0
07/02/2012,10.0,2.0
01/03/2012,10.0,1.0
01/03/2012,10.0,2.0
29/03/2012,10.0,1.0
01/04/2012,10.0,2.0
09/04/2012,10.0,1.0
18/04/2012,10.0,1.0
25/04/2012,10.0,1.0
30/04/2012,10.0,1.0
01/05/2012,10.0,1.0
04/05/2012,10.0,1.0
08/05/2012,10.0,1.0
08/05/2012,10.0,1.0
22/05/2012,10.0,1.0
24/05/2012,10.0,1.0
26/05/2012,10.0,1.0
01/06/2012,10.0,1.0
02/06/2012,10.0,1.0
02/06/2012,10.0,1.0
06/06/2012,10.0,1.0
09/06/2012,10.0,1.0
21/06/2012,10.0,1.0
22/06/2012,10.0,1.0
22/06/2012,10.0,2.0
03/07/2012,10.0,2.0
07/07/2012,10.0,1.0
10/07/2012,10.0,1.0
12/07/2012,10.0,1.0
24/07/2012,10.0,1.0
27/07/2012,10.0,1.0
06/08/2012,10.0,2.0
08/08/2012,10.0,1.0
13/08/2012,10.0,1.0
14/08/2012,10.0,1.0
20/08/2012,10.0,2.0
28/08/2012,10.0,1.0
05/09/2012,10.0,1.0
06/09/2012,10.0,1.0
21/09/2012,10.0,1.0
