fecha,precio,cantidad
18/10/2007,16.5,3.0
01/11/2007,16.5,2.0
08/11/2007,16.5,2.0
18/11/2007,16.070316314699998,12.0
23/11/2007,17.5,3.0
03/01/2008,16.5,3.0
24/01/2008,16.5,3.0
19/02/2008,17.0,3.0
21/05/2008,18.0,1.0
26/05/2008,18.0,3.0
09/06/2008,18.0,3.0
20/06/2008,17.503566741941665,12.0
21/06/2008,17.5004043579,2.0
14/07/2008,19.0,3.0
02/08/2008,19.0,2.0
13/09/2008,18.00726699828333,6.0
01/09/2011,13.783156077066666,3.0
01/09/2011,13.783156077066666,3.0
30/09/2011,13.784428914383334,6.0
25/11/2011,13.784121195483332,6.0
25/11/2011,13.784121195483332,6.0
21/12/2012,24.9905204773,2.0
