fecha,precio,cantidad
02/08/2007,4.5867001215666665,6.0
23/08/2007,4.280000050866667,12.0
06/09/2007,4.73169994355,6.0
14/09/2007,4.667704264325,12.0
06/10/2007,5.0,6.0
13/10/2007,4.731499989833334,6.0
24/10/2007,4.8332999547333335,6.0
28/10/2007,5.0,6.0
18/11/2007,4.828894297280556,36.0
23/11/2007,4.899999830455555,18.0
27/12/2007,5.069809913633333,6.0
09/01/2008,5.069741566983333,6.0
01/02/2008,5.330433209733333,6.0
16/02/2008,5.3113733927333335,6.0
07/03/2008,5.311378479,6.0
08/03/2008,4.3332999547333335,6.0
07/04/2008,5.0,6.0
17/05/2008,5.100110054016667,6.0
14/06/2008,5.279301643366667,6.0
21/06/2008,5.370123545333333,6.0
12/07/2008,5.370054880783333,6.0
25/07/2008,5.0,30.0
13/09/2008,5.5,6.0
28/09/2008,5.3332999547333335,6.0
20/10/2008,5.3299999237,6.0
15/11/2008,5.5,6.0
25/11/2008,5.5,6.0
07/02/2009,5.916798273716666,6.0
15/03/2009,5.3299999237,6.0
01/04/2009,5.333821614583333,6.0
26/04/2009,5.5,6.0
05/05/2009,5.0,6.0
16/05/2009,5.3332999547333335,6.0
11/06/2009,5.20000012715,6.0
13/06/2009,5.5,6.0
02/07/2009,5.200333277383334,6.0
09/07/2009,5.199351628616667,6.0
16/07/2009,5.20000012715,6.0
23/07/2009,5.20000012715,6.0
27/08/2009,5.399778366083333,6.0
24/09/2009,5.748299916583334,6.0
08/10/2009,6.197120030716667,6.0
22/10/2009,6.195400238033333,6.0
06/12/2009,5.940478642783333,6.0
10/12/2009,5.939884821566667,6.0
22/12/2009,6.759885152183333,6.0
31/12/2009,6.850795110066667,6.0
09/01/2010,6.5,5.0
26/02/2010,5.93761698405,12.0
05/03/2010,7.405000050866666,6.0
04/05/2010,7.56103515625,6.0
21/05/2010,7.79975827535,6.0
28/05/2010,7.8021030426,6.0
11/06/2010,7.951108296716666,6.0
25/06/2010,7.949700037633334,6.0
16/07/2010,7.140513102216667,6.0
29/07/2010,7.47193018595,6.0
26/08/2010,9.073961893716666,6.0
25/12/2010,8.389925003050001,6.0
13/01/2011,8.229938507083334,6.0
25/02/2011,8.840400060016666,6.0
10/03/2011,8.594541549683333,12.0
19/05/2011,8.543901443483334,6.0
24/06/2011,9.340349833166666,12.0
14/07/2011,8.867675145466666,12.0
16/09/2011,9.961640040083333,6.0
07/10/2011,10.260000228883333,6.0
22/10/2011,9.676699956258334,12.0
03/11/2011,9.6763916015625,24.0
24/11/2011,9.676908493041667,24.0
15/12/2011,9.679740397136667,30.0
26/01/2012,9.730000178016667,12.0
15/03/2012,9.847225189208332,12.0
19/04/2012,9.850091934204167,24.0
03/05/2012,9.9733001709,30.0
31/05/2012,9.9733001709,30.0
21/06/2012,9.973462931316668,30.0
23/06/2012,12.36000061035,12.0
05/07/2012,9.97293090820238,42.0
23/08/2012,10.568522135416666,36.0
24/08/2012,11.314381917316666,6.0
06/09/2012,10.568300247191667,24.0
04/10/2012,10.568833414713334,30.0
25/10/2012,10.2,30.0
15/11/2012,11.889696757000001,3.0
22/11/2012,11.88999938965,6.0
22/11/2012,11.88999938965,6.0
28/11/2012,11.0,18.0
06/12/2012,11.890000237361111,18.0
13/12/2012,11.0,24.0
28/12/2012,11.0,30.0
07/01/2013,11.0,30.0
07/02/2013,10.428599887425001,36.0
27/02/2013,11.75,12.0
11/03/2013,10.642800225152778,36.0
09/05/2013,11.800586276584722,72.0
15/06/2013,13.459958394366666,6.0
17/06/2013,11.800000313001282,78.0
20/06/2013,16.628299713133334,6.0
19/07/2013,13.456699371333334,6.0
22/07/2013,11.799999815045455,66.0
15/08/2013,11.799999660915278,72.0
12/09/2013,12.5,66.0
10/10/2013,12.5,66.0
04/11/2013,12.5,60.0
02/12/2013,12.5,42.0
19/12/2013,11.9900004069,30.0
06/01/2014,12.5,42.0
20/01/2014,12.50027013707963,54.0
17/02/2014,12.9,30.0
06/03/2014,13.271400088354762,42.0
27/03/2014,13.271400088354762,42.0
14/04/2014,14.5,42.0
08/05/2014,14.5,42.0
08/05/2014,15.899997711183333,6.0
22/05/2014,15.5,6.0
29/05/2014,14.500293550038096,42.0
15/06/2014,15.6270904541,6.0
19/06/2014,15.860273088728572,42.0
13/07/2014,15.625,6.0
14/07/2014,15.85710071382143,42.0
11/08/2014,16.9443995157875,48.0
22/09/2014,16.600000290642857,42.0
09/10/2014,16.6059366862,6.0
09/10/2014,16.6059366862,6.0
14/10/2014,16.589999728733332,18.0
20/10/2014,16.59138361613333,12.0
27/10/2014,16.59503300985,12.0
10/11/2014,16.596343994138888,18.0
24/11/2014,16.583300272625,12.0
04/12/2014,16.594366709391668,12.0
05/12/2014,16.600032806399998,6.0
15/12/2014,16.592383490666666,18.0
22/12/2014,16.591433207195834,24.0
19/01/2015,18.4847997029625,48.0
19/03/2015,19.702336629233333,3.0
23/03/2015,18.480350748698335,60.0
23/04/2015,19.75,6.0
27/04/2015,20.83349609375,24.0
14/05/2015,22.575699579147617,42.0
15/06/2015,16.714299883160713,28.0
20/07/2015,20.0,30.0
22/08/2015,23.10106658935,6.0
27/08/2015,22.006288316511114,9.0
27/08/2015,22.006288316511114,9.0
17/09/2015,22.5,18.0
01/10/2015,22.501599629716665,6.0
22/10/2015,22.501950581866666,6.0
27/10/2015,22.5,3.0
29/10/2015,22.50193277995,6.0
05/11/2015,22.503316243483336,6.0
