fecha,precio,cantidad
01/07/2007,-0.0500000007,1.0
01/07/2007,-0.400000006,1.0
01/07/2007,-0.0500000007,1.0
01/07/2007,-2.7999999523,1.0
01/07/2007,-0.75,1.0
01/07/2007,-0.1000000015,1.0
01/07/2007,-0.6800000072,1.0
01/07/2007,-0.25,1.0
01/07/2007,-0.200000003,1.0
01/07/2007,-0.150000006,1.0
01/07/2007,-0.1000000015,1.0
01/07/2007,-0.200000003,1.0
02/07/2007,-0.5500000119,1.0
02/07/2007,-0.200000003,1.0
02/07/2007,-0.0500000007,1.0
02/07/2007,-0.3000000119,1.0
02/07/2007,-0.1000000015,1.0
02/07/2007,-0.2099999934,1.0
02/07/2007,-0.400000006,1.0
02/07/2007,-2.0,1.0
03/07/2007,-0.150000006,1.0
03/07/2007,-0.0500000007,1.0
03/07/2007,-0.150000006,1.0
04/07/2007,-0.5500000119,1.0
04/07/2007,-0.150000006,1.0
04/07/2007,-0.1000000015,1.0
04/07/2007,-0.0500000007,1.0
04/07/2007,-0.6499999762,1.0
04/07/2007,-0.0500000007,1.0
04/07/2007,-0.0500000007,1.0
05/07/2007,-3.0999999046,1.0
05/07/2007,-0.0500000007,1.0
05/07/2007,-0.150000006,1.0
05/07/2007,-0.1000000015,1.0
06/07/2007,-0.150000006,1.0
06/07/2007,-0.0500000007,1.0
06/07/2007,-0.150000006,1.0
06/07/2007,-0.5,1.0
06/07/2007,-0.1000000015,1.0
06/07/2007,-0.5,1.0
06/07/2007,-0.349999994,1.0
06/07/2007,-0.5,1.0
06/07/2007,-0.6499999762,1.0
06/07/2007,-0.75,1.0
06/07/2007,-0.1000000015,1.0
06/07/2007,-0.0500000007,1.0
06/07/2007,-0.1000000015,1.0
06/07/2007,-0.1000000015,1.0
06/07/2007,-2.0,1.0
06/07/2007,-0.349999994,1.0
07/07/2007,-0.0500000007,1.0
07/07/2007,-0.1000000015,1.0
07/07/2007,-6.1500000954,1.0
07/07/2007,-1.0,1.0
07/07/2007,-0.1000000015,1.0
07/07/2007,-0.2700000107,1.0
07/07/2007,-0.0500000007,1.0
07/07/2007,-0.3000000119,1.0
07/07/2007,-2.8499999046,1.0
07/07/2007,-0.400000006,1.0
07/07/2007,-0.0500000007,1.0
07/07/2007,-0.200000003,1.0
07/07/2007,-0.0500000007,1.0
07/07/2007,-0.1000000015,1.0
07/07/2007,-0.1000000015,1.0
07/07/2007,-0.1000000015,1.0
07/07/2007,-0.1000000015,1.0
07/07/2007,-0.1000000015,1.0
07/07/2007,-0.1000000015,1.0
07/07/2007,-0.1000000015,1.0
07/07/2007,-0.5,1.0
08/07/2007,-0.5,1.0
08/07/2007,-0.150000006,1.0
08/07/2007,-0.0500000007,1.0
08/07/2007,-0.0500000007,1.0
08/07/2007,-1.5,1.0
08/07/2007,-1.0,1.0
08/07/2007,-0.0500000007,1.0
08/07/2007,-0.1000000015,1.0
09/07/2007,-0.1000000015,1.0
09/07/2007,-0.1000000015,1.0
09/07/2007,-0.150000006,1.0
09/07/2007,-0.150000006,1.0
09/07/2007,-0.0500000007,1.0
09/07/2007,-0.25,1.0
09/07/2007,-0.1000000015,1.0
10/07/2007,-0.5,1.0
10/07/2007,-0.1000000015,1.0
10/07/2007,-1.5,1.0
10/07/2007,-0.150000006,1.0
10/07/2007,-2.25,1.0
10/07/2007,-0.1000000015,1.0
11/07/2007,-0.6499999762,1.0
11/07/2007,-0.0500000007,1.0
11/07/2007,-0.1000000015,1.0
11/07/2007,-0.200000003,1.0
11/07/2007,-0.0500000007,1.0
11/07/2007,-1.5,1.0
11/07/2007,-0.1000000015,1.0
11/07/2007,-0.1000000015,1.0
11/07/2007,-0.1000000015,1.0
11/07/2007,-0.349999994,1.0
12/07/2007,-0.1000000015,1.0
12/07/2007,-0.200000003,1.0
