fecha,precio,cantidad
02/08/2008,8.833300272616667,6.0
23/08/2008,9.329999923699999,6.0
13/09/2008,9.829999923699999,6.0
09/11/2008,9.670000076300001,6.0
24/01/2009,8.329999923699999,6.0
01/03/2009,10.5,6.0
10/04/2009,10.833300272616667,6.0
05/05/2009,10.0,6.0
31/05/2009,11.0,6.0
11/07/2009,11.959503173833333,6.0
30/10/2010,14.7851931254,6.0
20/11/2010,14.785884857183333,6.0
27/11/2010,14.786623636883334,6.0
04/12/2010,14.789919535316665,6.0
24/12/2010,14.78829956055,6.0
07/01/2011,14.789839426683335,6.0
14/01/2011,14.790134429933333,6.0
21/01/2011,14.77918370565,12.0
26/02/2011,17.1902999878,6.0
31/03/2011,17.189392089841665,12.0
11/06/2011,19.580116271966666,6.0
02/08/2011,19.270000457766667,6.0
01/09/2011,18.796966552733334,6.0
30/09/2011,19.26499938965,6.0
27/10/2011,19.997116088866665,6.0
09/12/2011,19.996116638183334,6.0
12/01/2012,20.8403002421,6.0
04/02/2012,20.00025049845,6.0
23/03/2012,20.839683532716666,6.0
22/04/2012,20.49513371785,6.0
23/06/2012,20.840000152583332,6.0
22/07/2012,21.9966990153,6.0
12/08/2012,22.920433044433334,6.0
01/09/2012,22.920099894200003,6.0
13/10/2012,22.92071787516667,6.0
05/11/2012,23.4595336914,6.0
23/12/2012,23.83008321126667,6.0
03/01/2013,22.550916035966665,6.0
15/02/2013,22.550465901699997,6.0
16/03/2013,24.509450276699997,6.0
28/03/2013,22.551099141433337,6.0
11/04/2013,22.55000050863333,6.0
09/05/2013,22.55000050863333,6.0
30/05/2013,22.550165812166668,6.0
26/06/2013,22.5,12.0
22/07/2013,24.7326889038,3.0
22/07/2013,24.7326889038,3.0
05/08/2013,24.737515767416667,6.0
16/09/2013,21.906700497580953,21.0
19/12/2013,25.0,6.0
02/01/2014,25.0,6.0
27/01/2014,23.801658630375,12.0
17/02/2014,25.503415425616666,6.0
01/04/2014,23.86054992675,6.0
24/04/2014,29.899998982750002,6.0
29/04/2014,24.0,6.0
29/05/2014,24.30000050863333,6.0
29/05/2014,24.30000050863333,6.0
19/06/2014,25.30000050863333,6.0
27/06/2014,25.30000050863333,6.0
08/07/2014,25.30000050863333,6.0
08/07/2014,25.30000050863333,6.0
16/07/2014,25.30000050863333,6.0
24/07/2014,24.600001017249998,6.0
02/09/2014,26.30000050863333,6.0
02/09/2014,26.30000050863333,6.0
18/09/2014,26.0,6.0
09/10/2014,27.0,6.0
16/10/2014,27.0,6.0
12/11/2014,27.00681559245,6.0
02/12/2014,28.5,6.0
02/12/2014,28.5,6.0
17/12/2014,28.5,6.0
17/12/2014,28.5,6.0
14/01/2015,28.5,6.0
28/01/2015,28.5,6.0
26/02/2015,27.5,6.0
12/03/2015,28.5,6.0
12/03/2015,28.5,6.0
18/03/2015,28.5,6.0
09/04/2015,29.5,6.0
15/04/2015,28.5,12.0
22/04/2015,29.0,6.0
30/04/2015,29.0,6.0
06/05/2015,29.0,6.0
