fecha,precio,cantidad
10/08/2007,3.0499159495000003,12.0
21/08/2007,3.0502500533999997,6.0
04/09/2007,3.0501642227166665,12.0
10/09/2007,3.0500481923416665,12.0
14/09/2007,3.0499998728416666,12.0
21/09/2007,3.0496082305916663,12.0
02/10/2007,3.0499998728416666,12.0
09/10/2007,3.0499340693166666,12.0
13/10/2007,3.0499998728416666,12.0
26/10/2007,3.049682617191667,12.0
30/10/2007,3.049725850425,12.0
02/11/2007,3.0499998728416666,12.0
06/11/2007,3.0499998728416666,12.0
13/11/2007,3.050389925641667,12.0
21/11/2007,3.0501225789416666,12.0
30/11/2007,3.0499998728416666,12.0
11/12/2007,3.3677194383416666,36.0
21/12/2007,3.3806332482222223,36.0
05/01/2008,3.3566500345861114,36.0
08/02/2008,3.3269098917649997,60.0
22/02/2008,3.369999949136667,60.0
22/02/2008,3.3666998545333335,24.0
14/03/2008,3.355832417808333,12.0
18/03/2008,3.3449894587208333,48.0
13/04/2008,3.3234349568683332,60.0
29/04/2008,3.8167716979983335,60.0
24/05/2008,4.000044504802777,36.0
10/06/2008,3.9996067682916667,12.0
01/07/2008,3.9993972778333333,36.0
04/07/2008,3.916700045266667,12.0
18/07/2008,4.000083499483334,36.0
25/07/2008,3.999873479208333,24.0
29/07/2008,4.0,6.0
05/08/2008,4.0832999547333335,12.0
12/08/2008,4.079960823058333,24.0
26/08/2008,4.0823834737124995,24.0
05/09/2008,4.083300272625,24.0
09/09/2008,4.079637209575,24.0
16/09/2008,4.0832999547333335,12.0
30/09/2008,4.083300272625,24.0
07/10/2008,4.080130894975,12.0
17/10/2008,4.080000135633333,36.0
21/10/2008,4.080069859825,12.0
28/10/2008,4.199999915227778,36.0
04/11/2008,4.200000127158334,12.0
11/11/2008,4.199962615966666,24.0
18/11/2008,4.199999915227778,36.0
02/12/2008,4.199797312419445,36.0
05/12/2008,4.399969991048334,60.0
30/12/2008,4.504023869832292,96.0
13/01/2009,4.400058492025,120.0
17/03/2009,5.041700236003334,60.0
28/04/2009,5.04170004526875,48.0
08/05/2009,5.225100835166667,12.0
12/05/2009,5.225405693058334,12.0
29/05/2009,5.225193277993333,30.0
23/06/2009,5.2250000635791665,24.0
14/07/2009,5.224575042725,24.0
31/07/2009,5.549894968666667,12.0
11/08/2009,5.550001144408333,12.0
21/08/2009,5.550471623741667,12.0
25/08/2009,5.550114949541666,12.0
11/09/2009,5.550958421494444,36.0
15/09/2009,5.549916585287501,24.0
29/09/2009,5.54975827535,24.0
06/10/2009,5.560093561808333,12.0
20/10/2009,5.550174713133334,24.0
06/11/2009,6.0,60.0
20/11/2009,5.9999707539875,24.0
27/11/2009,5.599999745683333,12.0
04/12/2009,6.000027338664584,48.0
18/12/2009,5.400000254312499,24.0
22/12/2009,6.0,12.0
29/12/2009,6.230033238729167,24.0
05/01/2010,6.2333001030805555,36.0
09/01/2010,5.929878870645833,24.0
24/01/2010,6.25,24.0
29/01/2010,6.250216590033333,36.0
06/02/2010,6.25,24.0
24/02/2010,6.2503706614166665,24.0
26/02/2010,6.2506332397458335,24.0
02/03/2010,6.250399907429166,24.0
23/03/2010,6.2501856486,12.0
26/03/2010,6.250287373858334,12.0
30/03/2010,6.2504831949875,24.0
09/04/2010,6.249858220416667,24.0
13/04/2010,6.25,12.0
04/05/2010,6.774934132891667,12.0
11/05/2010,6.1993865966833335,12.0
04/06/2010,6.400049845379166,24.0
08/06/2010,6.396649042766666,12.0
29/06/2010,6.400241851808333,24.0
31/07/2010,6.400094350175,12.0
07/08/2010,6.378764470416667,12.0
11/08/2010,6.3996925354,12.0
21/08/2010,6.40583229065,12.0
25/08/2010,6.402262369791667,12.0
01/09/2010,6.402470906575,12.0
08/09/2010,6.401995976766667,24.0
12/09/2010,6.800001144408333,12.0
22/09/2010,6.800128300983334,12.0
29/09/2010,6.800068537391667,12.0
09/10/2010,6.796155293783333,12.0
13/10/2010,6.7600002288833325,12.0
03/11/2010,6.799978892008333,24.0
10/11/2010,4.659948730468571,35.0
20/11/2010,6.800001144408333,12.0
12/12/2010,6.800020853679167,24.0
18/12/2010,6.999944686891666,12.0
23/12/2010,6.999865214033334,12.0
29/12/2010,7.000153859458333,24.0
26/01/2011,7.00027762518889,36.0
30/01/2011,6.999746958416666,12.0
02/03/2011,8.000026702883334,12.0
05/03/2011,8.0,12.0
12/03/2011,8.0001188914,12.0
22/03/2011,8.0,12.0
02/04/2011,7.999837239583333,12.0
07/04/2011,7.9999491373666665,12.0
09/04/2011,8.000448862708334,12.0
16/04/2011,8.000814437866667,12.0
27/04/2011,8.000455220541667,12.0
04/05/2011,8.000160217283334,12.0
04/06/2011,8.000104268391667,24.0
19/06/2011,8.000150044758334,12.0
29/06/2011,8.0,12.0
07/07/2011,8.8001499176,12.0
13/07/2011,8.805774688716667,12.0
28/07/2011,8.799783070883334,12.0
30/07/2011,8.800508499141666,12.0
18/08/2011,8.799999872841667,24.0
24/08/2011,8.799924850466667,12.0
27/08/2011,8.799999872841667,12.0
03/09/2011,8.800125122066666,12.0
