fecha,precio,cantidad
11/06/2010,0.0016999566,6.0
02/07/2010,1.6667000452666667,6.0
16/07/2010,1.6667000452666667,6.0
23/07/2010,1.66666142145,6.0
13/08/2010,1.66660992305,6.0
04/09/2010,1.6699757575999998,12.0
14/09/2010,1.6700000762916665,12.0
28/09/2010,1.6699783007333335,12.0
29/10/2010,1.1997949812166668,18.0
01/03/2011,4.001751581833333,6.0
29/04/2011,4.4006465276,6.0
06/12/2011,4.8003616333000005,6.0
27/12/2011,5.1983534495,6.0
27/01/2012,5.19830004375,6.0
06/11/2012,4.25,16.0
23/11/2012,4.25,8.0
23/11/2012,4.25,8.0
11/12/2012,4.25,8.0
11/12/2012,4.25,8.0
04/01/2013,4.25,8.0
08/02/2013,4.625,8.0
28/04/2013,4.6300001144375,8.0
28/05/2013,4.6307325363125,8.0
