fecha,precio,cantidad
16/12/2009,3.0,80.0
30/12/2009,3.0,50.0
06/01/2010,3.0,50.0
14/01/2010,3.0,50.0
20/01/2010,3.0,10.0
28/01/2010,3.0,100.0
10/02/2010,3.0000119018560003,50.0
21/02/2010,3.0,50.0
24/02/2010,3.0,40.0
04/03/2010,3.0,40.0
09/03/2010,3.0,30.0
18/03/2010,3.0,30.0
25/03/2010,3.0,50.0
07/04/2010,3.0,50.0
13/04/2010,3.0,50.0
22/04/2010,3.0,50.0
27/04/2010,3.0,20.0
05/05/2010,3.0,20.0
05/05/2010,3.0,70.0
13/05/2010,3.0,50.0
21/05/2010,3.0,50.0
16/06/2010,3.0,50.0
29/06/2010,3.0,50.0
13/07/2010,2.5,20.0
20/07/2010,2.99966003418,50.0
27/07/2010,3.0,50.0
03/08/2010,3.0,50.0
17/08/2010,3.000014750163333,30.0
19/08/2010,2.5,100.0
11/09/2010,2.6,60.0
19/10/2010,2.5,100.0
10/11/2010,2.4,100.0
13/11/2010,2.5,100.0
30/12/2010,2.499985046387,100.0
27/01/2011,2.5,100.0
17/03/2011,2.5,100.0
07/04/2011,2.5,100.0
27/04/2011,25.0,10.0
12/05/2011,2.5,100.0
10/06/2011,2.5,100.0
29/06/2011,2.5,100.0
26/07/2011,2.5,100.0
02/08/2011,2.5,100.0
22/08/2011,2.3,100.0
04/09/2011,2.4,100.0
13/10/2011,2.4,100.0
07/12/2011,2.4,100.0
28/12/2011,2.4,100.0
19/01/2012,2.4,100.0
01/02/2012,2.4,100.0
29/02/2012,2.4,100.0
19/04/2012,2.4,100.0
15/05/2012,2.4,100.0
29/05/2012,2.4,100.0
15/06/2012,2.4,100.0
28/06/2012,2.4,100.0
18/07/2012,2.4,100.0
09/08/2012,2.4,100.0
03/10/2012,1.25,28.0
07/01/2013,1.25000504085,14.0
07/04/2013,1.2500442777357144,14.0
04/05/2013,1.2500306538142856,14.0
12/01/2014,1.250005722042857,14.0
