fecha,precio,cantidad
14/07/2007,9.30000019075,2.0
31/07/2007,9.299999872833334,3.0
09/08/2007,9.3,5.0
21/08/2007,9.299999872833334,3.0
30/08/2007,9.299999872833334,3.0
29/09/2007,9.299999872833334,3.0
02/10/2007,9.3,5.0
09/10/2007,9.299999872833334,3.0
28/10/2007,9.299999872833334,3.0
01/11/2007,9.3,5.0
21/11/2007,9.29971618652,5.0
01/12/2007,9.299999872833334,3.0
08/12/2007,9.299773534133333,3.0
27/12/2007,9.4,5.0
03/01/2008,9.3,5.0
08/01/2008,9.299999872833334,3.0
22/01/2008,9.3,5.0
02/02/2008,9.3,5.0
28/02/2008,9.299999872833334,3.0
15/03/2008,9.299999872833334,3.0
22/03/2008,9.3,5.0
01/04/2008,9.3,5.0
10/04/2008,9.299999872833334,3.0
24/04/2008,9.299999872833334,3.0
29/04/2008,9.3,5.0
21/05/2008,9.3,5.0
03/06/2008,9.299999872833334,3.0
10/06/2008,9.3000659943,1.0
15/06/2008,9.3011751175,2.0
19/06/2008,9.30000019075,2.0
25/06/2008,9.299906412766667,3.0
02/07/2008,9.4,5.0
15/07/2008,9.37801971436,5.0
22/07/2008,9.38285217286,5.0
29/07/2008,9.3,5.0
12/08/2008,9.299999872833334,3.0
24/08/2008,9.299999872833334,3.0
30/08/2008,9.299999872833334,3.0
03/09/2008,9.299999872833334,3.0
02/10/2008,9.299999872833334,3.0
07/10/2008,9.4,5.0
15/10/2008,9.3,5.0
28/10/2008,9.4,5.0
06/11/2008,9.3999382019,5.0
11/11/2008,9.300000190725,4.0
26/11/2008,9.30000019075,2.0
04/12/2008,9.3,5.0
24/12/2008,9.3,5.0
07/01/2009,9.299999872833334,3.0
15/01/2009,9.3166999817,3.0
21/01/2009,9.299999872833334,3.0
09/02/2009,9.299999872833334,3.0
26/02/2009,9.299999872833334,3.0
13/03/2009,9.3,5.0
20/03/2009,9.30000019075,2.0
26/03/2009,9.299999872833334,3.0
04/04/2009,9.299999872833334,3.0
12/04/2009,9.4,5.0
21/04/2009,9.3,5.0
08/05/2009,9.4,5.0
21/05/2009,9.4,5.0
09/06/2009,9.299940109266666,3.0
30/06/2009,9.30000019075,2.0
07/07/2009,9.4,5.0
14/07/2009,9.299999872833334,3.0
28/07/2009,9.299999872833334,3.0
