dia,ventas
2009-02-01,1.0
2009-02-03,1.0
2009-02-05,1.0
2009-02-10,1.0
2009-02-13,2.0
2009-02-28,1.0
2009-03-03,1.0
2009-03-06,1.0
2009-03-12,1.0
2009-03-13,1.0
2009-03-14,1.0
2009-03-19,1.0
2009-03-22,1.0
2009-03-28,1.0
2009-04-01,1.0
2009-04-09,2.0
2009-04-10,1.0
2009-04-12,2.0
2009-04-17,1.0
2009-04-22,1.0
2009-04-25,1.0
2009-04-29,1.0
2009-05-01,3.0
2009-05-03,1.0
2009-05-10,2.0
2009-05-11,1.0
2009-05-17,1.0
2009-05-20,1.0
2009-05-22,2.0
2009-05-24,3.0
2009-05-25,1.0
2009-06-06,1.0
2009-06-12,1.0
2009-06-13,1.0
2009-06-14,1.0
2009-06-15,1.0
2009-06-22,1.0
2009-06-27,1.0
2009-07-03,2.0
2009-07-04,1.0
2009-07-09,1.0
2009-07-13,2.0
2009-07-18,1.0
2009-07-19,2.0
2009-07-22,1.0
2009-07-25,1.0
2009-07-31,1.0
2009-08-01,1.0
2009-08-04,1.0
2009-08-08,1.0
2009-08-09,1.0
2009-08-11,2.0
2009-08-12,1.0
2009-08-14,1.0
2009-08-16,2.0
2009-08-17,1.0
2009-08-23,1.0
2009-09-03,1.0
2009-09-04,1.0
2010-10-30,1.0
2010-11-02,2.0
2010-11-05,1.0
2010-11-10,1.0
2010-11-11,1.0
2010-11-12,4.0
2010-11-13,1.0
2010-11-18,1.0
2010-11-19,1.0
2010-11-21,3.0
2010-11-25,1.0
2010-11-26,4.0
2010-12-01,2.0
2010-12-04,2.0
2010-12-06,1.0
2010-12-07,2.0
2010-12-08,1.0
2010-12-12,2.0
2010-12-14,1.0
2010-12-15,1.0
2010-12-17,1.0
2010-12-18,1.0
2010-12-19,2.0
2010-12-23,1.0
2010-12-24,2.0
2010-12-25,1.0
2010-12-30,1.0
2011-01-01,1.0
2011-01-02,1.0
2011-01-08,1.0
2011-01-09,1.0
2011-01-10,1.0
2011-01-14,1.0
2011-01-15,2.0
2011-01-16,2.0
2011-01-19,3.0
2011-01-21,1.0
2011-01-22,2.0
2011-01-23,1.0
2011-01-24,1.0
2011-01-26,1.0
2011-01-27,2.0
2011-01-28,1.0
2011-01-29,1.0
2011-01-30,2.0
2011-02-01,2.0
2011-02-03,1.0
2011-02-05,2.0
2011-02-08,1.0
2011-02-09,2.0
2011-02-10,2.0
2011-02-23,1.0
2011-02-26,1.0
2011-03-01,1.0
2011-03-03,2.0
2011-03-04,1.0
2011-03-11,1.0
2011-03-12,3.0
2011-03-13,1.0
2011-03-16,1.0
2011-03-18,1.0
2011-03-20,1.0
2011-03-21,1.0
2011-03-23,1.0
2011-03-26,1.0
2011-04-03,2.0
2011-04-05,2.0
2011-04-07,1.0
2011-04-09,3.0
2011-04-10,1.0
2011-04-13,1.0
2011-04-14,1.0
2011-04-15,1.0
2011-04-16,2.0
2011-04-20,1.0
2011-04-22,1.0
2011-04-23,1.0
2011-04-24,1.0
2011-04-28,1.0
2011-04-29,2.0
2011-05-01,1.0
2011-05-06,1.0
2011-05-07,2.0
2011-05-11,1.0
2011-05-14,1.0
2011-05-23,1.0
2011-06-15,1.0
2011-06-16,2.0
2011-06-18,1.0
2011-06-19,1.0
2011-06-20,1.0
2011-06-23,2.0
2011-06-24,1.0
2011-06-25,1.0
2011-06-26,1.0
2011-07-01,2.0
2011-07-03,1.0
2011-07-05,1.0
2011-07-08,1.0
2011-07-14,1.0
2011-07-16,1.0
2011-07-20,1.0
2011-07-22,1.0
2011-07-23,2.0
2011-07-24,1.0
2011-07-25,1.0
2011-07-29,1.0
2011-07-30,1.0
2011-08-09,1.0
2011-08-10,1.0
2011-08-12,2.0
2011-08-13,2.0
2011-08-15,1.0
2011-08-20,2.0
2011-09-04,1.0
2011-09-07,1.0
2011-09-16,1.0
2011-09-18,1.0
2011-09-20,1.0
2011-09-22,1.0
2011-09-23,1.0
2011-09-26,1.0
2011-09-27,1.0
2011-10-03,1.0
2011-10-04,1.0
2011-10-07,1.0
2011-10-08,1.0
2011-10-12,1.0
2011-10-16,4.0
2011-10-18,1.0
2011-10-20,1.0
2011-10-21,2.0
2011-10-22,1.0
2011-10-25,1.0
2011-10-28,2.0
2011-11-02,1.0
2011-11-03,1.0
2011-11-04,2.0
2011-11-06,1.0
2011-11-07,2.0
2011-11-11,1.0
2011-11-12,1.0
2011-11-18,1.0
2011-11-19,1.0
2011-11-22,1.0
2011-11-25,3.0
2011-11-26,3.0
2011-11-27,2.0
2011-11-29,2.0
2011-11-30,1.0
2011-12-01,2.0
2011-12-02,2.0
2011-12-03,1.0
2011-12-08,1.0
2011-12-09,2.0
2011-12-10,1.0
2011-12-12,2.0
2011-12-15,1.0
2011-12-16,2.0
2011-12-17,2.0
2011-12-18,1.0
2011-12-22,4.0
2011-12-24,2.0
2011-12-25,1.0
2011-12-27,1.0
2011-12-28,1.0
2012-01-02,1.0
2012-01-03,2.0
2012-01-05,1.0
2012-01-06,1.0
2012-01-07,2.0
2012-01-08,1.0
2012-01-09,1.0
2012-01-10,1.0
2012-01-12,1.0
2012-01-13,1.0
2012-01-14,1.0
2012-01-15,3.0
2012-01-16,2.0
2012-01-19,3.0
2012-01-20,2.0
2012-01-21,3.0
2012-01-26,1.0
2012-01-27,1.0
2012-01-28,5.0
2012-01-29,1.0
2012-01-31,2.0
2012-02-01,2.0
2012-02-07,3.0
2012-02-08,1.0
2012-02-09,1.0
2012-02-28,1.0
2012-03-03,3.0
2012-03-04,5.0
2012-03-10,1.0
2012-03-12,2.0
2012-03-13,1.0
2012-03-16,1.0
2012-03-17,2.0
2012-03-18,1.0
2012-03-20,2.0
2012-03-25,1.0
2012-03-28,1.0
2012-04-02,1.0
2012-04-04,2.0
2012-04-05,1.0
2012-04-07,2.0
2012-04-10,2.0
2012-04-11,1.0
2012-04-13,2.0
2012-04-22,1.0
2012-04-23,1.0
2012-04-27,1.0
2012-04-28,1.0
2012-04-30,1.0
2012-05-01,1.0
2012-05-02,1.0
2012-05-09,1.0
2012-05-10,1.0
2012-05-12,2.0
2012-05-13,1.0
2012-05-16,1.0
2012-05-17,1.0
2012-05-19,1.0
2012-05-20,1.0
2012-05-22,1.0
2012-05-25,2.0
2012-05-26,2.0
2012-05-29,1.0
2012-06-02,1.0
2012-06-03,1.0
2012-06-04,1.0
2012-06-09,1.0
2012-06-10,1.0
2012-06-11,2.0
2012-06-13,1.0
2012-06-16,2.0
2012-06-17,1.0
2012-06-22,2.0
2012-06-23,1.0
2012-06-24,1.0
2012-06-27,1.0
2012-06-28,1.0
2012-06-29,1.0
2012-07-01,1.0
2012-07-02,1.0
2012-07-04,1.0
2012-07-07,1.0
2012-07-08,1.0
2012-07-14,2.0
2012-07-16,1.0
2012-07-17,2.0
2012-07-18,2.0
2012-07-19,2.0
2012-07-21,2.0
2012-07-22,3.0
2012-07-27,1.0
2012-07-28,1.0
2012-07-31,1.0
2012-08-04,1.0
2012-08-05,1.0
2012-08-07,2.0
2012-08-11,1.0
2012-08-12,1.0
2012-08-14,1.0
2012-08-17,1.0
2012-08-18,1.0
2012-08-22,1.0
2012-08-23,1.0
2012-08-25,1.0
2012-08-26,1.0
2012-08-29,1.0
2012-09-01,2.0
2012-09-02,1.0
2012-09-07,1.0
2012-09-09,2.0
2012-09-11,1.0
2012-09-12,1.0
2012-09-14,1.0
2012-09-15,2.0
2012-09-16,1.0
2012-09-19,1.0
2012-09-27,1.0
2012-09-30,1.0
2012-10-01,1.0
2012-10-05,1.0
2012-10-06,1.0
2012-10-08,1.0
2012-10-13,3.0
2012-10-14,1.0
2012-10-16,1.0
2012-10-21,1.0
2012-10-25,1.0
2012-10-27,1.0
2012-10-28,2.0
2012-10-31,1.0
2012-11-03,2.0
2012-11-08,2.0
2012-11-13,1.0
2012-11-17,2.0
2012-11-18,3.0
2012-11-20,2.0
2012-11-21,1.0
2012-11-29,1.0
2012-11-30,1.0
2012-12-02,1.0
2012-12-03,1.0
2012-12-04,1.0
2012-12-05,1.0
2012-12-06,2.0
2012-12-07,1.0
2012-12-08,1.0
2012-12-10,2.0
2012-12-11,1.0
2012-12-13,1.0
2012-12-14,3.0
2012-12-16,1.0
2012-12-17,1.0
2012-12-18,1.0
2012-12-19,1.0
2012-12-20,1.0
2012-12-21,2.0
2012-12-26,2.0
2012-12-27,2.0
2012-12-28,1.0
2012-12-29,1.0
2012-12-30,1.0
2013-01-10,1.0
2013-01-11,1.0
2013-01-12,1.0
2013-01-17,2.0
2013-01-19,3.0
2013-01-21,1.0
2013-01-23,3.0
2013-01-24,1.0
2013-01-25,3.0
2013-01-27,1.0
2013-01-28,1.0
2013-01-30,3.0
2013-02-01,1.0
2013-02-02,1.0
2013-02-11,1.0
2013-02-12,1.0
2013-02-14,1.0
2013-02-15,1.0
2013-02-16,2.0
2013-02-17,1.0
2013-02-20,3.0
2013-02-21,1.0
2013-02-22,2.0
2013-02-23,1.0
2013-03-02,5.0
2013-03-03,1.0
2013-03-06,1.0
2013-03-08,1.0
2013-03-09,1.0
2013-03-12,1.0
2013-03-13,1.0
2013-03-14,1.0
2013-03-17,2.0
2013-03-18,1.0
2013-03-21,1.0
2013-03-23,2.0
2013-03-24,2.0
2013-03-25,1.0
2013-03-26,1.0
2013-03-27,1.0
2013-03-28,1.0
2013-04-04,1.0
2013-04-07,1.0
2013-04-09,1.0
2013-04-13,1.0
2013-04-16,2.0
2013-04-17,2.0
2013-04-19,1.0
2013-04-23,1.0
2013-04-24,1.0
2013-04-25,1.0
2013-04-27,1.0
2013-04-30,1.0
2013-05-01,3.0
2013-05-04,1.0
2013-05-05,1.0
2013-05-10,2.0
2013-05-11,1.0
2013-05-12,2.0
2013-05-15,1.0
2013-05-17,1.0
2013-05-19,1.0
2013-05-23,1.0
2013-05-24,1.0
2013-05-25,2.0
2013-05-27,1.0
2013-05-29,1.0
2013-05-31,1.0
2013-06-01,1.0
2013-06-05,1.0
2013-06-08,1.0
2013-06-09,2.0
2013-06-15,2.0
2013-06-18,1.0
2013-06-20,1.0
2013-06-23,1.0
2013-06-29,1.0
2013-06-30,1.0
2013-07-07,1.0
2013-07-15,1.0
2013-07-16,1.0
2013-07-19,1.0
2013-07-20,1.0
2013-08-03,1.0
2013-08-04,1.0
2013-08-08,1.0
2013-08-10,2.0
2013-08-15,1.0
2013-08-17,1.0
2013-08-18,1.0
2013-08-22,4.0
2013-08-31,1.0
2013-09-01,2.0
2013-09-05,1.0
2013-09-07,1.0
2013-09-09,1.0
2013-09-10,2.0
2013-09-21,1.0
2013-09-22,1.0
2013-09-27,1.0
2013-09-29,1.0
2013-09-30,1.0
2013-10-02,1.0
2013-10-07,1.0
2013-10-11,1.0
2013-10-13,2.0
2013-10-14,2.0
2013-10-20,1.0
2013-10-23,1.0
2013-10-25,1.0
2013-10-26,2.0
2013-10-27,2.0
2013-10-30,2.0
2013-11-01,1.0
2013-11-03,1.0
2013-11-09,1.0
2013-11-13,1.0
2013-11-15,1.0
2013-11-17,1.0
2013-11-21,5.0
2013-11-26,1.0
2013-12-01,2.0
2013-12-03,1.0
2013-12-05,1.0
2013-12-07,1.0
2013-12-08,2.0
2013-12-09,1.0
2013-12-11,2.0
2013-12-12,3.0
2013-12-14,2.0
2013-12-15,1.0
2013-12-17,2.0
2013-12-19,1.0
2013-12-20,2.0
2013-12-21,2.0
2013-12-24,2.0
2013-12-26,2.0
2013-12-29,3.0
2013-12-30,8.0
2013-12-31,4.0
2014-01-05,1.0
2014-01-07,1.0
2014-01-08,1.0
2014-01-09,2.0
2014-01-10,2.0
2014-01-12,2.0
2014-01-14,1.0
2014-01-15,1.0
2014-01-16,1.0
2014-01-17,2.0
2014-01-19,2.0
2014-01-20,1.0
2014-01-21,2.0
2014-01-24,1.0
2014-01-25,1.0
2014-01-26,1.0
2014-01-30,1.0
2014-01-31,3.0
2014-02-01,1.0
2014-02-02,1.0
2014-02-05,1.0
2014-02-08,3.0
2014-02-11,1.0
2014-02-12,1.0
2014-02-15,1.0
2014-02-17,5.0
2014-02-18,2.0
2014-02-19,1.0
2014-02-21,3.0
2014-02-22,2.0
2014-02-24,2.0
2014-02-25,2.0
2014-02-26,1.0
2014-02-27,1.0
2014-02-28,2.0
2014-03-01,3.0
2014-03-02,1.0
2014-03-03,3.0
2014-03-04,1.0
2014-03-05,2.0
2014-03-06,2.0
2014-03-07,2.0
2014-03-08,1.0
2014-03-09,1.0
2014-03-10,1.0
2014-03-11,1.0
2014-03-12,1.0
2014-03-15,1.0
2014-03-17,2.0
2014-03-18,1.0
2014-03-20,1.0
2014-03-21,2.0
2014-03-22,1.0
2014-03-23,3.0
2014-03-25,2.0
2014-03-27,1.0
2014-03-28,2.0
2014-03-29,2.0
2014-03-30,1.0
2014-04-03,4.0
2014-04-04,5.0
2014-04-05,5.0
2014-04-06,1.0
2014-04-07,1.0
2014-04-08,1.0
2014-04-09,4.0
2014-04-12,2.0
2014-04-13,1.0
2014-04-14,2.0
2014-04-15,3.0
2014-04-16,2.0
2014-04-18,3.0
2014-04-19,1.0
2014-04-20,3.0
2014-04-22,2.0
2014-04-23,10.0
2014-04-25,1.0
2014-04-26,1.0
2014-04-27,2.0
2014-04-28,2.0
2014-04-29,1.0
2014-04-30,4.0
2014-05-01,1.0
2014-05-03,1.0
2014-05-06,2.0
2014-05-07,2.0
2014-05-08,2.0
2014-05-10,1.0
2014-05-12,3.0
2014-05-13,1.0
2014-05-14,1.0
2014-05-16,1.0
2014-05-17,1.0
2014-05-19,1.0
2014-05-23,8.0
2014-06-01,2.0
2014-06-03,1.0
2014-06-04,1.0
2014-06-05,1.0
2014-06-11,2.0
2014-06-13,4.0
2014-06-14,2.0
2014-06-20,1.0
2014-06-21,7.0
2014-06-22,4.0
2014-06-25,2.0
2014-06-26,2.0
2014-06-28,1.0
2014-06-29,1.0
2014-07-02,1.0
2014-07-08,1.0
2014-07-09,3.0
2014-07-14,1.0
2014-07-15,1.0
2014-07-17,2.0
2014-07-18,1.0
2014-07-19,1.0
2014-07-20,2.0
2014-07-25,1.0
2014-07-26,1.0
2014-07-31,1.0
2014-08-02,1.0
2014-08-04,2.0
2014-08-05,2.0
2014-08-09,2.0
2014-08-11,1.0
2014-08-15,2.0
2014-08-16,3.0
2014-08-17,2.0
2014-08-18,1.0
2014-08-20,1.0
2014-08-21,1.0
2014-08-22,3.0
2014-08-30,1.0
2014-08-31,2.0
2014-09-06,2.0
2014-09-07,2.0
2014-09-08,1.0
2014-09-09,1.0
2014-09-11,1.0
2014-09-12,1.0
2014-09-13,3.0
2014-09-16,1.0
2014-09-19,1.0
2014-09-26,1.0
2014-09-27,1.0
2014-09-28,1.0
2014-10-03,1.0
2014-10-05,1.0
2014-10-06,1.0
2014-10-07,2.0
2014-10-09,1.0
2014-10-10,1.0
2014-10-11,1.0
2014-10-12,3.0
2014-10-15,1.0
2014-10-19,1.0
2014-10-20,1.0
2014-10-21,1.0
2014-10-23,2.0
2014-10-24,2.0
2014-10-25,2.0
2014-11-02,1.0
2014-11-03,1.0
2014-11-07,1.0
2014-11-14,2.0
2014-11-15,3.0
2014-11-18,1.0
2014-12-01,1.0
2014-12-02,1.0
2014-12-05,1.0
2014-12-06,1.0
2014-12-12,2.0
2014-12-13,1.0
2014-12-19,1.0
2014-12-20,3.0
2014-12-23,2.0
2014-12-24,1.0
2014-12-28,1.0
2014-12-30,3.0
2014-12-31,1.0
2015-01-03,1.0
2015-01-04,2.0
2015-01-07,1.0
2015-01-08,1.0
2015-01-10,1.0
2015-01-12,1.0
2015-01-15,1.0
2015-01-16,1.0
2015-01-31,2.0
2015-10-19,1.0
