fecha,precio,cantidad
05/08/2008,4.0,1.0
16/08/2008,4.0,1.0
17/08/2008,4.0,1.0
20/08/2008,4.0,1.0
21/08/2008,4.0,1.0
23/08/2008,4.0,1.0
23/08/2008,4.0,1.0
23/08/2008,4.0,1.0
24/08/2008,4.0,2.0
27/08/2008,4.0,1.0
27/08/2008,4.0,1.0
28/08/2008,4.0,2.0
29/08/2008,4.0,1.0
29/08/2008,4.0,1.0
30/08/2008,4.0,1.0
30/08/2008,4.0,1.0
30/08/2008,4.0,1.0
31/08/2008,4.0,1.0
02/09/2008,4.0,1.0
03/09/2008,4.0,1.0
11/09/2008,4.0,1.0
14/09/2008,4.0,1.0
14/09/2008,4.0,1.0
20/09/2008,4.0,1.0
21/09/2008,4.0,1.0
21/09/2008,4.0,1.0
21/09/2008,4.0,1.0
25/09/2008,4.0,1.0
26/09/2008,4.0,1.0
27/09/2008,4.0,1.0
28/09/2008,4.0,1.0
28/09/2008,4.0,1.0
30/09/2008,4.0,1.0
03/10/2008,4.0,1.0
08/10/2008,4.0,1.0
15/10/2008,4.25,1.0
16/10/2008,4.25,1.0
16/10/2008,4.25,1.0
19/10/2008,4.25,1.0
24/10/2008,4.25,6.0
24/10/2008,4.25,1.0
27/10/2008,4.25,1.0
30/10/2008,4.25,1.0
04/11/2008,4.25,1.0
04/11/2008,4.25,1.0
06/11/2008,4.25,1.0
07/11/2008,4.25,1.0
08/11/2008,4.25,1.0
09/11/2008,4.25,1.0
14/11/2008,4.25,1.0
14/11/2008,4.25,1.0
15/11/2008,4.25,1.0
18/11/2008,4.25,1.0
19/11/2008,4.25,1.0
22/11/2008,4.25,1.0
23/11/2008,4.25,1.0
23/11/2008,4.25,1.0
29/11/2008,4.25,1.0
30/11/2008,4.25,1.0
30/11/2008,4.25,1.0
02/12/2008,4.25,1.0
03/12/2008,4.25,1.0
03/12/2008,4.25,1.0
05/12/2008,4.25,1.0
06/12/2008,4.5,1.0
07/12/2008,4.5,1.0
07/12/2008,4.5,1.0
07/12/2008,4.5,1.0
09/12/2008,4.5,1.0
14/12/2008,4.5,1.0
14/12/2008,4.5,1.0
14/12/2008,4.5,1.0
16/12/2008,4.5,6.0
17/12/2008,4.5,1.0
17/12/2008,4.5,1.0
17/12/2008,4.5,1.0
19/12/2008,4.5,1.0
19/12/2008,4.5,1.0
19/12/2008,4.5,1.0
20/12/2008,4.5,2.0
21/12/2008,4.5,1.0
22/12/2008,4.5,1.0
24/12/2008,4.5,1.0
25/12/2008,4.5,1.0
26/12/2008,4.5,2.0
27/12/2008,4.5,1.0
27/12/2008,4.5,2.0
27/12/2008,4.5,1.0
28/12/2008,4.5,1.0
28/12/2008,4.5,1.0
29/12/2008,4.5,1.0
31/12/2008,4.5,1.0
31/12/2008,4.5,1.0
03/01/2009,4.5,1.0
07/01/2009,4.5,1.0
07/01/2009,4.5,1.0
09/01/2009,4.5,1.0
09/01/2009,4.5,1.0
09/01/2009,4.5,1.0
10/01/2009,4.5,1.0
11/01/2009,4.5,1.0
11/01/2009,4.5,1.0
12/01/2009,4.5,1.0
12/01/2009,4.5,1.0
15/01/2009,4.5,1.0
16/01/2009,4.5,1.0
