fecha,precio,cantidad
02/11/2008,1.5,1.0
19/11/2008,1.5,1.0
19/11/2008,1.5,1.0
20/11/2008,1.5,1.0
20/11/2008,1.5,1.0
21/11/2008,1.5,1.0
23/11/2008,2.0,1.0
25/11/2008,2.0,1.0
25/11/2008,2.0,1.0
27/11/2008,2.0,2.0
27/11/2008,2.0,1.0
28/11/2008,2.0,1.0
28/11/2008,2.0,1.0
04/12/2008,2.0,2.0
05/12/2008,2.0,1.0
10/12/2008,2.0,1.0
10/12/2008,2.0,1.0
10/12/2008,2.0,2.0
10/12/2008,2.0,1.0
10/12/2008,2.0,1.0
12/12/2008,2.0,1.0
13/12/2008,2.0,1.0
13/12/2008,2.0,1.0
15/12/2008,2.0,2.0
16/12/2008,2.0,1.0
16/12/2008,2.0,1.0
17/12/2008,2.0,1.0
17/12/2008,2.0,1.0
18/12/2008,2.0,1.0
19/12/2008,2.0,1.0
19/12/2008,2.0,1.0
20/12/2008,2.0,1.0
20/12/2008,2.0,1.0
22/12/2008,2.0,1.0
23/12/2008,2.0,1.0
26/12/2008,2.0,1.0
26/12/2008,2.0,1.0
27/12/2008,2.0,1.0
27/12/2008,2.0,1.0
28/12/2008,2.0,1.0
29/12/2008,2.0,2.0
30/12/2008,2.0,1.0
30/12/2008,2.0,2.0
31/12/2008,2.0,1.0
03/01/2009,2.0,1.0
03/01/2009,2.0,1.0
04/01/2009,2.0,1.0
05/01/2009,2.0,1.0
05/01/2009,2.0,1.0
05/01/2009,2.0,1.0
06/01/2009,2.0,1.0
06/01/2009,2.0,2.0
06/01/2009,2.0,1.0
07/01/2009,2.0,1.0
07/01/2009,2.0,1.0
07/01/2009,2.0,1.0
08/01/2009,2.0,2.0
09/01/2009,2.0,1.0
10/01/2009,2.0,1.0
10/01/2009,2.0,1.0
10/01/2009,2.0,1.0
11/01/2009,2.0,2.0
13/01/2009,2.0,2.0
13/01/2009,2.0,1.0
14/01/2009,2.0,1.0
14/01/2009,2.0,1.0
14/01/2009,2.0,1.0
16/01/2009,2.0,1.0
16/01/2009,2.0,2.0
16/01/2009,2.0,1.0
16/01/2009,2.0,2.0
18/01/2009,2.0,1.0
20/01/2009,2.0,1.0
20/01/2009,2.0,1.0
21/01/2009,2.0,1.0
21/01/2009,2.0,1.0
21/01/2009,2.0,1.0
21/01/2009,2.0,1.0
22/01/2009,2.0,1.0
22/01/2009,2.0,1.0
22/01/2009,2.0,1.0
23/01/2009,2.0,2.0
23/01/2009,2.0,1.0
24/01/2009,2.0,1.0
24/01/2009,2.0,1.0
24/01/2009,2.0,1.0
24/01/2009,2.0,1.0
24/01/2009,2.0,1.0
24/01/2009,2.0,2.0
24/01/2009,2.0,1.0
25/01/2009,2.0,1.0
25/01/2009,2.0,2.0
29/01/2009,2.0,2.0
29/01/2009,2.0,1.0
01/02/2009,2.0,1.0
02/02/2009,2.0,1.0
02/02/2009,2.0,1.0
03/02/2009,2.0,1.0
04/02/2009,2.0,1.0
04/02/2009,2.0,1.0
04/02/2009,2.0,1.0
04/02/2009,2.0,2.0
05/02/2009,2.0,1.0
