fecha,precio,cantidad
10/11/2007,6.5,6.0
02/12/2007,6.4997459411600005,5.0
03/05/2008,6.5,2.0
23/11/2008,5.0,12.0
09/08/2012,18.800486246733332,3.0
04/10/2012,21.359792073566666,3.0
03/01/2013,21.360872904466664,3.0
08/01/2013,21.360183715816664,6.0
14/03/2013,20.5099995931,3.0
16/05/2013,23.510520935066666,3.0
11/07/2013,21.999837239599998,3.0
08/08/2013,21.5,3.0
05/09/2013,22.0012257894,3.0
26/09/2013,22.0006866455,3.0
24/10/2013,23.579065958666664,3.0
16/12/2013,28.5,6.0
19/12/2013,23.58149973551667,6.0
31/01/2014,27.299995422366667,3.0
27/03/2014,28.441472371433335,3.0
02/05/2014,28.51853434243333,3.0
02/05/2014,27.899998982750002,6.0
28/08/2014,30.5,3.0
09/10/2014,31.360542297366667,3.0
23/10/2014,31.360717773433333,3.0
11/12/2014,31.3614654541,3.0
10/02/2015,35.25240071613333,3.0
12/03/2015,35.25376637776667,3.0
21/05/2015,35.2676010132,3.0
11/06/2015,32.50015004476666,6.0
06/08/2015,37.425964355475,8.0
03/09/2015,37.435033162433335,3.0
01/10/2015,38.331649780266666,6.0
