fecha,precio,cantidad
10/01/2009,7.619941711433333,6.0
27/03/2009,7.6207052866666665,6.0
03/05/2009,9.0,18.0
06/06/2009,9.151811599733334,6.0
25/03/2011,18.291767120366668,6.0
31/12/2013,26.7509498596,2.0
31/12/2013,26.7509498596,2.0
04/02/2014,36.24069976806667,3.0
08/05/2014,29.5,3.0
14/06/2014,36.241432189933334,3.0
07/08/2014,36.24363454183334,3.0
07/08/2014,36.24363454183334,3.0
29/08/2014,36.2451324463,3.0
27/11/2014,38.9514198303,1.0
02/01/2015,41.90046691893333,3.0
19/03/2015,46.93753560383333,3.0
