fecha,precio,cantidad
01/12/2007,0.6400000254333333,18.0
21/12/2007,0.5882392989263888,72.0
12/01/2008,0.622299989063889,36.0
19/01/2008,0.6222000122083333,36.0
01/02/2008,0.5900480482305556,36.0
01/02/2008,0.5900477833222222,18.0
05/07/2008,0.6611000167000001,36.0
06/09/2008,0.6611000167000001,18.0
20/09/2008,0.6612133449972223,36.0
11/10/2008,0.6422627766944444,18.0
01/11/2008,0.6612927648777778,18.0
08/11/2008,0.6609272427027778,36.0
15/11/2008,0.6611999935555555,18.0
30/11/2008,0.7504819234222223,36.0
06/12/2008,0.7502977583166667,18.0
11/12/2008,0.7503099971333334,18.0
13/05/2009,0.7498977979,18.0
24/02/2010,0.8333000077166667,18.0
27/10/2011,1.1721999910166667,18.0
18/09/2012,1.2799999714,1.0
23/05/2015,17.60025024413333,6.0
02/10/2015,17.604166666666668,6.0
13/10/2015,15.842254638666667,6.0
