fecha,precio,cantidad
29/07/2007,4.8000001907,1.0
04/08/2007,4.8000001907,1.0
30/10/2010,18.0,1.0
30/10/2010,18.0,1.0
05/11/2010,18.0,1.0
20/11/2010,18.0,1.0
26/11/2010,18.0,1.0
26/11/2010,18.0,1.0
27/11/2010,18.0,1.0
19/12/2010,18.0,1.0
31/12/2010,18.0,1.0
01/01/2011,18.0,1.0
16/01/2011,18.0,1.0
17/01/2011,18.0,1.0
25/01/2011,18.0,1.0
30/01/2011,18.0,1.0
01/03/2011,18.0,1.0
04/03/2011,18.0,1.0
09/03/2011,18.0,1.0
11/03/2011,18.0,1.0
24/03/2011,18.0,1.0
25/03/2011,18.0,1.0
03/04/2011,18.0,1.0
15/04/2011,20.0,1.0
17/04/2011,20.0,1.0
27/05/2011,20.0,1.0
29/05/2011,20.0,1.0
16/06/2011,20.0,1.0
24/06/2011,20.0,1.0
01/07/2011,20.0,1.0
01/07/2011,20.0,1.0
01/07/2011,20.0,1.0
14/07/2011,20.0,1.0
15/07/2011,20.0,1.0
13/08/2011,20.0,1.0
14/08/2011,20.0,1.0
12/09/2011,20.0,1.0
19/11/2011,20.0,1.0
26/11/2011,20.0,1.0
04/12/2011,20.0,1.0
11/03/2012,24.0,1.0
25/03/2012,24.0,1.0
14/04/2012,24.0,1.0
15/04/2012,24.0,1.0
29/04/2012,24.0,1.0
29/04/2012,24.0,1.0
12/05/2012,24.0,1.0
21/05/2012,24.0,1.0
16/06/2012,24.0,1.0
22/06/2012,24.0,1.0
26/06/2012,24.0,1.0
01/07/2012,24.0,1.0
15/07/2012,24.0,1.0
17/07/2012,24.0,1.0
28/07/2012,24.0,1.0
29/07/2012,24.0,1.0
18/08/2012,24.0,1.0
24/08/2012,24.0,1.0
26/08/2012,24.0,1.0
08/09/2012,24.0,1.0
10/09/2012,24.0,1.0
29/09/2012,24.0,1.0
07/10/2012,24.0,1.0
27/10/2012,24.0,1.0
12/11/2012,24.0,1.0
16/11/2012,24.0,1.0
17/11/2012,24.0,1.0
15/12/2012,24.0,1.0
26/12/2012,24.0,1.0
31/12/2012,24.0,1.0
20/01/2013,24.0,1.0
31/01/2013,24.0,1.0
09/02/2013,24.0,1.0
11/02/2013,24.0,1.0
11/02/2013,24.0,1.0
17/02/2013,24.0,1.0
10/03/2013,24.0,1.0
23/03/2013,24.0,1.0
29/03/2013,24.0,1.0
31/03/2013,24.0,1.0
13/04/2013,24.0,1.0
13/04/2013,24.0,1.0
02/05/2013,24.0,1.0
30/05/2013,24.0,1.0
01/06/2013,24.0,1.0
15/06/2013,24.0,1.0
21/06/2013,24.0,1.0
13/07/2013,24.0,1.0
20/07/2013,24.0,1.0
27/07/2013,24.0,1.0
03/08/2013,24.0,1.0
06/08/2013,24.0,1.0
17/08/2013,24.0,1.0
07/09/2013,24.0,1.0
14/09/2013,24.0,1.0
28/09/2013,24.0,1.0
14/10/2013,24.0,1.0
26/10/2013,24.0,1.0
27/10/2013,24.0,1.0
01/11/2013,28.0,1.0
02/11/2013,28.0,1.0
13/12/2013,28.0,1.0
24/12/2013,28.0,1.0
24/12/2013,28.0,1.0
28/12/2013,28.0,1.0
28/12/2013,28.0,1.0
31/12/2013,28.0,1.0
03/01/2014,28.0,1.0
06/01/2014,28.0,1.0
08/01/2014,28.0,1.0
14/02/2014,30.0,1.0
15/03/2014,30.0,1.0
15/03/2014,30.0,1.0
29/03/2014,30.0,1.0
30/03/2014,30.0,1.0
04/04/2014,30.0,1.0
08/04/2014,30.0,1.0
13/06/2014,30.0,1.0
02/08/2014,30.0,1.0
02/08/2014,30.0,1.0
09/08/2014,30.0,1.0
06/09/2014,30.0,1.0
07/09/2014,30.0,1.0
01/11/2014,30.0,1.0
29/11/2014,30.0,1.0
24/12/2014,30.0,1.0
24/12/2014,30.0,1.0
22/01/2015,30.0,1.0
24/01/2015,30.0,1.0
14/03/2015,30.0,1.0
29/03/2015,35.0,1.0
30/03/2015,35.0,1.0
11/04/2015,35.0,1.0
02/05/2015,38.0,1.0
17/05/2015,38.0,1.0
29/05/2015,38.0,1.0
05/07/2015,38.0,1.0
25/07/2015,38.0,1.0
08/08/2015,38.0,1.0
22/08/2015,40.0,1.0
22/08/2015,40.0,1.0
05/09/2015,40.0,1.0
27/09/2015,40.0,1.0
17/10/2015,40.0,1.0
