fecha,precio,cantidad
05/09/2012,22.5,1.0
15/12/2012,22.5,1.0
19/12/2012,22.5,1.0
22/12/2012,22.5,1.0
08/03/2014,30.0,1.0
14/03/2014,30.0,1.0
14/03/2014,30.0,1.0
30/04/2014,30.0,1.0
29/05/2014,30.0,1.0
01/06/2014,30.0,1.0
05/06/2014,30.0,1.0
07/06/2014,30.0,1.0
20/06/2014,30.0,1.0
05/07/2014,30.0,1.0
09/07/2014,30.0,1.0
12/07/2014,30.0,1.0
20/07/2014,30.0,1.0
25/07/2014,30.0,1.0
31/07/2014,30.0,1.0
01/08/2014,30.0,1.0
04/08/2014,30.0,1.0
08/08/2014,32.0,1.0
09/08/2014,32.0,1.0
10/08/2014,32.0,1.0
16/08/2014,32.0,1.0
17/08/2014,32.0,1.0
23/08/2014,32.0,1.0
30/08/2014,32.0,1.0
27/09/2014,32.0,1.0
11/10/2014,32.0,1.0
18/10/2014,32.0,1.0
25/10/2014,33.0,1.0
05/11/2014,33.0,1.0
20/11/2014,33.0,1.0
22/11/2014,33.0,1.0
22/11/2014,33.0,1.0
29/11/2014,33.0,1.0
02/12/2014,33.0,1.0
06/12/2014,33.0,1.0
18/12/2014,36.0,1.0
18/12/2014,36.0,1.0
19/12/2014,36.0,1.0
23/12/2014,36.0,1.0
24/12/2014,36.0,1.0
27/12/2014,36.0,1.0
31/12/2014,36.0,1.0
10/01/2015,36.0,1.0
24/01/2015,36.0,1.0
24/01/2015,36.0,1.0
24/01/2015,36.0,1.0
30/01/2015,36.0,2.0
30/01/2015,36.0,1.0
01/02/2015,36.0,1.0
12/02/2015,36.0,1.0
13/02/2015,36.0,1.0
01/03/2015,36.0,1.0
10/03/2015,36.0,1.0
12/03/2015,36.0,1.0
19/03/2015,36.0,1.0
27/03/2015,36.0,1.0
28/03/2015,36.0,1.0
31/03/2015,36.0,1.0
02/04/2015,36.0,1.0
04/04/2015,36.0,1.0
11/04/2015,36.0,1.0
19/04/2015,36.0,1.0
19/04/2015,36.0,1.0
21/04/2015,36.0,1.0
23/04/2015,36.0,1.0
25/04/2015,36.0,1.0
30/04/2015,36.0,1.0
30/04/2015,36.0,1.0
30/04/2015,36.0,1.0
03/05/2015,36.0,1.0
09/05/2015,36.0,1.0
16/05/2015,36.0,1.0
30/05/2015,36.0,1.0
06/06/2015,36.0,1.0
12/06/2015,36.0,1.0
20/06/2015,36.0,2.0
20/06/2015,36.0,1.0
27/06/2015,36.0,1.0
27/06/2015,36.0,1.0
27/06/2015,36.0,1.0
17/07/2015,38.0,1.0
20/07/2015,38.0,1.0
22/07/2015,38.0,1.0
22/07/2015,38.0,1.0
23/07/2015,38.0,1.0
24/07/2015,38.0,1.0
27/08/2015,38.0,1.0
29/08/2015,40.0,1.0
30/08/2015,40.0,1.0
05/09/2015,40.0,1.0
05/09/2015,40.0,1.0
19/09/2015,40.0,1.0
19/09/2015,40.0,1.0
01/10/2015,40.0,1.0
23/10/2015,40.0,1.0
24/10/2015,40.0,1.0
24/10/2015,40.0,1.0
