fecha,precio,cantidad
05/08/2008,3.68987846375,6.0
22/08/2008,3.693636576333333,6.0
29/08/2008,3.69548511505,6.0
09/09/2008,3.6948350270666666,6.0
23/09/2008,3.6952667236333334,6.0
07/10/2008,3.7055168151833335,6.0
21/10/2008,3.8047701517666668,6.0
28/10/2008,3.8919715881333334,6.0
11/11/2008,3.891416549683333,6.0
21/11/2008,3.895051638283333,6.0
09/12/2008,3.9183734258,6.0
19/12/2008,3.8921117782666665,6.0
30/12/2008,3.8872455596899997,20.0
06/01/2009,3.92259597778,10.0
20/01/2009,3.894559860233333,6.0
27/01/2009,3.8873809814499998,10.0
13/02/2009,4.085425058999999,6.0
26/02/2009,4.1705716451,6.0
27/02/2009,4.27853393555,10.0
03/03/2009,4.16128005981,10.0
13/03/2009,4.16199989319,10.0
17/03/2009,4.161699930833334,6.0
21/03/2009,4.162139892576667,30.0
07/04/2009,4.5371799469,20.0
14/04/2009,4.394227981569999,10.0
21/04/2009,4.39265289307,10.0
28/04/2009,4.37414207458,10.0
05/05/2009,4.39408302307,10.0
16/05/2009,4.3941280365,10.0
26/05/2009,4.39359588623,10.0
09/06/2009,4.625,10.0
23/06/2009,4.393518447883333,6.0
07/07/2009,4.39277496338,10.0
14/07/2009,4.3897888183600005,10.0
28/07/2009,4.39931907654,10.0
04/08/2009,4.62900009155,10.0
18/08/2009,4.62919616699,10.0
02/11/2010,5.7876209259,10.0
05/11/2010,5.78672599792,10.0
09/11/2010,5.79022789001,10.0
12/11/2010,5.78583488464,10.0
19/11/2010,5.78664016724,10.0
23/11/2010,5.7861381530800005,10.0
27/11/2010,5.78894615173,10.0
03/12/2010,5.78961982727,20.0
07/12/2010,5.79055709839,10.0
10/12/2010,5.79020195007,10.0
17/12/2010,5.79000015259,10.0
21/12/2010,5.788416544596667,30.0
04/01/2011,5.79017601013,10.0
07/01/2011,5.78803787231,10.0
11/01/2011,6.01503295898,10.0
14/01/2011,5.78526802063,10.0
18/01/2011,5.78303184509,10.0
21/01/2011,5.78686904907,10.0
25/01/2011,5.80733299255,10.0
28/01/2011,5.8100788116499995,10.0
04/02/2011,5.808852005,10.0
08/02/2011,5.78646011353,10.0
22/02/2011,6.25018005371,20.0
04/03/2011,6.250233078,10.0
11/03/2011,6.2495349884,10.0
15/03/2011,6.2507938385,10.0
18/03/2011,6.25040016174,10.0
21/03/2011,6.2504001617450005,20.0
28/03/2011,6.25077705383,10.0
05/04/2011,6.25063285828,10.0
19/04/2011,6.2502620697,10.0
26/04/2011,6.25048599243,10.0
10/05/2011,6.24534301758,10.0
17/05/2011,6.25302886963,10.0
24/05/2011,6.249637985230001,10.0
31/05/2011,6.24878196716,10.0
03/06/2011,6.25052604675,10.0
07/06/2011,6.24959716797,10.0
14/06/2011,6.24944496155,10.0
17/06/2011,6.24808998108,20.0
28/06/2011,6.48121032715,10.0
01/07/2011,6.481340026860001,10.0
05/07/2011,6.480000305180001,10.0
12/07/2011,6.48120727539,10.0
16/07/2011,6.47952728271,10.0
26/07/2011,6.480000305180001,10.0
02/08/2011,6.69655838013,10.0
05/08/2011,6.48075790405,10.0
09/08/2011,6.480135345460001,10.0
12/08/2011,6.48112487793,10.0
19/08/2011,6.459689331049999,10.0
23/08/2011,6.48294677734,10.0
30/08/2011,6.480866241459999,10.0
06/09/2011,6.4798103332500006,10.0
09/09/2011,6.48061904907,10.0
13/09/2011,6.4810760497999995,10.0
20/09/2011,6.48067779541,10.0
27/09/2011,6.480000305180001,10.0
04/10/2011,6.479606628419999,10.0
07/10/2011,6.47168426514,10.0
11/10/2011,6.480187988279999,10.0
14/10/2011,6.47274780273,10.0
18/10/2011,6.47317886353,10.0
25/10/2011,6.471775054930001,10.0
01/11/2011,6.479067993159999,10.0
04/11/2011,6.480954742430001,10.0
08/11/2011,6.48099975586,20.0
15/11/2011,6.94518508911,10.0
25/11/2011,6.94733428955,10.0
29/11/2011,6.94389038086,10.0
06/12/2011,6.943364715574999,20.0
13/12/2011,6.943614959715001,20.0
16/12/2011,6.9439987182600005,10.0
21/12/2011,6.94439697266,10.0
23/12/2011,6.944744110109999,10.0
30/12/2011,6.943887329099999,10.0
03/01/2012,6.9441947936999995,20.0
10/01/2012,6.9439987182600005,10.0
13/01/2012,6.94583511353,10.0
20/01/2012,7.407186889650001,10.0
20/01/2012,6.94417419434,10.0
24/01/2012,6.945133209230001,10.0
27/01/2012,6.977030944819999,10.0
04/02/2012,6.993218994139999,10.0
07/02/2012,6.990055084230001,10.0
07/02/2012,6.990055084230001,10.0
28/02/2012,6.9940002441399995,10.0
02/03/2012,6.99482803345,10.0
06/03/2012,6.96155090332,10.0
09/03/2012,6.944339752199999,10.0
16/03/2012,6.94888916016,10.0
20/03/2012,6.9439987182600005,10.0
23/03/2012,6.94350128174,10.0
27/03/2012,6.94066772461,10.0
03/04/2012,7.407256317140001,10.0
10/04/2012,7.410894012449999,10.0
13/04/2012,7.40699996948,10.0
17/04/2012,7.407903289790001,10.0
27/04/2012,7.40574493408,20.0
27/04/2012,7.405946731566666,6.0
04/05/2012,7.40515670776,10.0
11/05/2012,7.40465087891,10.0
18/05/2012,7.405680847169999,10.0
22/05/2012,7.40533370972,10.0
01/06/2012,7.405000305180001,10.0
15/06/2012,7.405000305180001,10.0
19/06/2012,7.4062973022500005,10.0
29/06/2012,7.40526504517,10.0
06/07/2012,7.40479431152,10.0
13/07/2012,7.40590667725,10.0
20/07/2012,7.4055496215800005,10.0
27/07/2012,7.406777954099999,10.0
03/08/2012,7.868630218510001,10.0
10/08/2012,7.870281982420001,10.0
17/08/2012,7.8694999694800005,10.0
24/08/2012,7.870137786870001,10.0
31/08/2012,7.8690002441399995,10.0
07/09/2012,7.8690002441399995,10.0
