fecha,precio,cantidad
07/04/2011,5.6248181661,6.0
20/04/2011,5.628203074133334,6.0
15/04/2012,7.920088450116666,6.0
12/10/2012,8.333206812533334,6.0
05/08/2013,3.7999998728416666,12.0
03/03/2015,20.0,6.0
06/03/2015,20.001116434733333,6.0
10/03/2015,20.001983642583333,6.0
13/03/2015,20.000532786049998,12.0
17/03/2015,20.004082997633333,6.0
20/03/2015,19.99984741211,30.0
27/03/2015,19.999833424883334,12.0
01/04/2015,20.000595092772222,18.0
07/04/2015,20.0001004537,6.0
10/04/2015,20.008132934566667,12.0
14/04/2015,20.004199981683332,6.0
17/04/2015,19.999692281083334,12.0
21/04/2015,21.583984375,12.0
24/04/2015,21.58713277180833,12.0
29/04/2015,21.584050496416666,18.0
05/05/2015,21.580083211261112,18.0
08/05/2015,21.580617268883334,6.0
19/05/2015,21.583300272625,12.0
23/05/2015,21.584428575305555,18.0
29/05/2015,21.584055582683334,18.0
02/06/2015,21.584200541174997,12.0
05/06/2015,21.589767456049998,6.0
12/06/2015,21.586805555555557,18.0
16/06/2015,21.586438496908332,24.0
20/06/2015,21.586301167804166,24.0
03/07/2015,19.645383707683333,30.0
13/07/2015,21.583119710286667,30.0
21/07/2015,23.101483662916667,6.0
25/07/2015,23.08395894368333,12.0
28/07/2015,23.091916402183333,12.0
31/07/2015,23.080101013183334,12.0
04/08/2015,23.08330027261667,6.0
07/08/2015,23.105832417808333,12.0
14/08/2015,23.107933044433334,6.0
21/08/2015,23.082077026366665,18.0
25/08/2015,23.083300272625,12.0
29/08/2015,23.092208862308336,12.0
01/09/2015,23.095575968425,12.0
05/09/2015,23.540016174316666,12.0
08/09/2015,23.086891174316666,12.0
11/09/2015,23.090899149583333,6.0
15/09/2015,23.096740722658335,12.0
18/09/2015,23.084800720216666,6.0
22/09/2015,23.091322157116664,18.0
26/09/2015,23.093699137366666,12.0
02/10/2015,23.09506056043889,18.0
09/10/2015,23.082438151041668,24.0
16/10/2015,23.08846791585,12.0
20/10/2015,23.083467610676667,30.0
31/10/2015,23.084999932183333,18.0
06/11/2015,23.0906829834,6.0
