fecha,precio,cantidad
18/07/2007,2.126747926075,24.0
20/07/2007,2.1265557607,12.0
24/07/2007,2.1266775131249998,12.0
27/07/2007,2.2749999364166666,6.0
31/07/2007,2.2748999595666666,6.0
03/08/2007,2.2751882871,12.0
14/08/2007,2.274999936420833,24.0
21/08/2007,2.2751861148388888,18.0
24/08/2007,2.274999936420833,24.0
28/08/2007,2.274838977388889,18.0
04/09/2007,2.275122748483333,18.0
07/09/2007,2.2753074963916666,12.0
12/09/2007,2.2749649683666666,6.0
14/09/2007,2.274999936425,12.0
21/09/2007,2.2747074763,12.0
25/09/2007,2.2750474611916665,24.0
28/09/2007,2.275209426877778,18.0
16/10/2007,2.2749454180416664,24.0
19/10/2007,2.2750299771666667,12.0
30/10/2007,2.274795532227778,18.0
02/11/2007,2.2741999626166667,12.0
16/11/2007,2.2748700777666664,6.0
21/11/2007,2.3433943854444443,18.0
27/11/2007,2.339999940661111,18.0
04/12/2007,2.5036400689,18.0
08/12/2007,2.5251283645666667,12.0
11/12/2007,2.3587050438,6.0
19/12/2007,2.49766079585,12.0
21/12/2007,2.5249110327833333,18.0
28/12/2007,2.4905588361944444,18.0
11/01/2008,2.5003733635,6.0
19/01/2008,2.399999936425,12.0
19/01/2008,2.4832926856166666,18.0
24/01/2008,2.501401689316667,18.0
29/01/2008,2.5850167274499998,12.0
19/02/2008,2.557380040488889,18.0
22/02/2008,2.450231711066667,12.0
28/02/2008,2.5499313354499997,30.0
14/03/2008,2.5693094465444446,18.0
18/03/2008,2.5610079765333333,24.0
28/03/2008,2.5385621388777775,18.0
04/04/2008,2.5500000317916665,12.0
11/04/2008,2.4499999682083335,12.0
13/04/2008,2.544504377577778,18.0
22/04/2008,2.5716999901666666,18.0
08/05/2008,2.7566532558888888,18.0
17/05/2008,2.8000602722166668,24.0
24/05/2008,3.000069300333333,12.0
27/05/2008,2.6733000013555555,18.0
31/05/2008,3.0500000847722224,18.0
10/06/2008,2.6730369567866665,30.0
13/06/2008,2.76670010885,12.0
05/07/2008,3.2000509897833336,12.0
12/07/2008,3.2000325520833335,12.0
15/07/2008,2.8299995422366666,30.0
09/08/2008,3.1700000762916667,12.0
23/08/2008,3.33330001831,30.0
26/08/2008,2.936040454438889,18.0
12/09/2008,2.939671198527778,18.0
23/09/2008,2.9366742452000003,30.0
30/09/2008,2.8650000890166667,6.0
