fecha,precio,cantidad
14/07/2007,4.3000001907,1.0
15/07/2007,4.3000001907,1.0
31/07/2007,4.3000001907,1.0
08/08/2007,4.3000001907,1.0
24/12/2007,4.5,3.0
24/12/2007,4.5,1.0
24/12/2007,4.5,1.0
24/12/2007,4.5,1.0
24/12/2007,4.5,1.0
26/01/2008,4.5,1.0
29/02/2008,4.5,2.0
28/10/2008,0.150000006,3.0
29/10/2008,0.150000006,3.0
29/10/2008,0.150000006,2.0
30/10/2008,0.150000006,2.0
30/10/2008,0.150000006,1.0
01/11/2008,0.150000006,1.0
03/11/2008,0.150000006,1.0
04/11/2008,0.150000006,2.0
04/11/2008,0.150000006,4.0
04/11/2008,0.150000006,1.0
04/11/2008,0.150000006,1.0
07/11/2008,0.150000006,2.0
07/11/2008,0.150000006,2.0
07/11/2008,0.150000006,1.0
20/11/2008,0.150000006,2.0
21/11/2008,0.150000006,3.0
22/11/2008,0.150000006,4.0
23/11/2008,0.150000006,1.0
26/11/2008,0.150000006,2.0
27/11/2008,0.150000006,2.0
28/11/2008,0.150000006,3.0
29/11/2008,0.150000006,4.0
29/11/2008,0.150000006,5.0
07/12/2008,0.150000006,1.0
08/12/2008,0.150000006,1.0
11/12/2008,0.150000006,1.0
11/12/2008,0.150000006,1.0
15/12/2008,0.150000006,4.0
23/12/2008,0.150000006,2.0
11/01/2009,0.150000006,1.0
29/10/2015,10.0,1.0
