fecha,precio,cantidad
27/09/2008,2.0,1.0
01/10/2008,2.0,1.0
02/10/2008,2.0,1.0
10/10/2008,2.0,1.0
31/10/2008,2.0,1.0
04/11/2008,2.0,1.0
07/11/2008,2.0,1.0
22/11/2008,2.0,1.0
26/11/2008,2.0,1.0
02/12/2008,2.0,1.0
15/12/2008,2.0,1.0
11/12/2011,3.5,1.0
14/12/2011,3.5,1.0
17/12/2011,3.75,2.0
21/12/2011,3.75,1.0
21/12/2011,3.75,1.0
04/01/2012,4.0,1.0
07/01/2012,4.0,1.0
16/01/2012,4.0,1.0
16/01/2012,4.0,1.0
17/01/2012,4.0,1.0
18/01/2012,4.0,1.0
20/01/2012,4.0,1.0
21/01/2012,4.0,1.0
24/01/2012,4.0,1.0
26/01/2012,4.0,1.0
28/01/2012,4.0,1.0
29/01/2012,4.0,1.0
30/01/2012,4.0,1.0
31/01/2012,4.0,1.0
01/02/2012,4.0,1.0
02/02/2012,4.0,1.0
04/02/2012,4.0,1.0
03/03/2012,4.0,1.0
07/03/2012,4.0,1.0
10/03/2012,4.0,1.0
12/03/2012,4.0,1.0
25/06/2012,4.5,12.0
26/06/2012,4.5,12.0
04/07/2012,4.5,1.0
01/08/2012,4.5,1.0
05/08/2012,4.5,1.0
15/09/2012,4.5,1.0
18/09/2012,4.5,1.0
22/09/2012,4.5,1.0
26/09/2012,4.5,1.0
28/09/2012,4.5,1.0
04/10/2012,4.5,1.0
12/10/2012,4.5,1.0
14/10/2012,4.5,1.0
17/10/2012,4.5,1.0
22/10/2012,4.5,1.0
23/10/2012,4.5,1.0
18/01/2013,11.0,1.0
19/01/2013,11.0,1.0
21/01/2013,11.0,1.0
27/01/2013,11.0,1.0
11/12/2013,6.0,1.0
11/12/2013,6.0,1.0
16/12/2013,6.0,1.0
21/12/2013,6.0,1.0
21/12/2013,6.0,1.0
24/12/2013,6.0,1.0
27/12/2013,6.0,1.0
27/12/2013,6.0,1.0
28/12/2013,6.0,1.0
28/12/2013,6.0,1.0
17/01/2014,6.0,1.0
17/01/2014,6.0,1.0
19/01/2014,6.0,1.0
20/01/2014,6.0,1.0
21/01/2014,6.0,1.0
22/01/2014,6.0,1.0
23/01/2014,6.0,1.0
26/01/2014,6.0,2.0
30/01/2014,6.0,1.0
02/02/2014,6.0,1.0
12/03/2014,6.0,2.0
29/03/2014,6.0,1.0
04/04/2014,6.0,1.0
20/06/2014,7.0,1.0
28/06/2014,7.0,1.0
29/06/2014,7.0,1.0
09/07/2014,7.0,1.0
08/08/2014,7.0,1.0
08/08/2014,7.0,6.0
10/08/2014,7.0,1.0
16/08/2014,7.0,1.0
19/08/2014,7.0,1.0
21/08/2014,7.0,1.0
29/08/2014,7.0,1.0
30/08/2014,7.0,1.0
07/09/2014,7.0,2.0
05/10/2014,7.0,1.0
08/10/2014,7.0,1.0
15/10/2014,7.0,2.0
16/10/2014,7.0,1.0
17/10/2014,7.0,1.0
23/10/2014,7.0,2.0
24/10/2014,7.0,2.0
25/10/2014,7.0,1.0
06/11/2014,7.0,1.0
09/11/2014,7.0,1.0
15/11/2014,7.0,1.0
16/11/2014,7.0,1.0
19/11/2014,7.0,6.0
24/01/2015,8.0,12.0
11/06/2015,10.0,1.0
16/06/2015,10.0,1.0
03/07/2015,10.0,1.0
17/07/2015,10.0,2.0
26/07/2015,10.0,1.0
31/07/2015,10.0,12.0
08/08/2015,10.0,1.0
11/08/2015,10.0,12.0
14/08/2015,10.0,12.0
15/08/2015,10.0,1.0
15/08/2015,10.0,1.0
21/08/2015,10.0,1.0
22/08/2015,10.0,1.0
23/08/2015,10.0,1.0
25/08/2015,10.0,1.0
28/08/2015,10.0,1.0
30/08/2015,10.0,1.0
30/08/2015,10.0,1.0
31/08/2015,10.0,12.0
05/09/2015,10.0,12.0
11/09/2015,10.0,1.0
14/09/2015,10.0,1.0
16/09/2015,10.0,1.0
18/09/2015,10.0,12.0
14/10/2015,10.0,1.0
17/10/2015,10.0,1.0
22/10/2015,10.0,1.0
28/10/2015,10.0,1.0
30/10/2015,10.0,1.0
31/10/2015,10.0,12.0
06/11/2015,10.0,1.0
