fecha,precio,cantidad
17/03/2011,5.211868762975,8.0
22/03/2011,5.2115488052375,8.0
24/03/2011,5.21177482605,8.0
07/04/2011,5.41982364655,8.0
09/04/2011,5.4199314117375,8.0
13/04/2011,5.4212999343875,8.0
16/04/2011,5.4217000007625,8.0
20/04/2011,5.4205851554875,8.0
26/04/2011,5.4212999343875,8.0
29/04/2011,5.4201164245625,8.0
05/05/2011,5.4206900596625,8.0
12/05/2011,5.4200000763,8.0
24/05/2011,5.627500057225,8.0
29/05/2011,5.6300811767625,8.0
04/06/2011,5.62744522095,8.0
11/06/2011,5.6300363540625,8.0
14/06/2011,5.6287999153125,8.0
19/06/2011,5.630270004275,8.0
21/06/2011,5.6300001144375,8.0
29/06/2011,5.62994766235,8.0
05/07/2011,5.6278085708625,8.0
08/07/2011,5.63148880005,8.0
12/07/2011,6.04607486725,8.0
22/07/2011,6.9375,8.0
23/07/2011,6.9375,16.0
30/07/2011,6.93661880493125,16.0
04/08/2011,6.9375,16.0
17/08/2011,6.046421051025,8.0
19/08/2011,6.0464224815375,8.0
24/08/2011,6.0462999343875,8.0
27/08/2011,6.0464930534375,16.0
31/08/2011,6.04618835449375,16.0
07/09/2011,6.046510219575,16.0
10/09/2011,6.046506404875,8.0
14/09/2011,6.046578884125,8.0
14/09/2011,6.046578884125,8.0
19/09/2011,6.0464038848875,8.0
20/09/2011,6.0416612625125,8.0
23/09/2011,6.0499062538125,8.0
25/09/2011,6.2529735565125,8.0
26/09/2011,6.253365039825,8.0
28/09/2011,6.25982141495,8.0
12/10/2011,6.25522994995,8.0
12/10/2011,6.2550611496,8.0
17/10/2011,6.255843639375,8.0
24/10/2011,6.2543511390625,8.0
31/10/2011,6.665743827825,8.0
05/11/2011,6.6710762977625,8.0
08/11/2011,6.66635370255,8.0
12/11/2011,6.6664414405875,8.0
14/11/2011,6.665782451625,8.0
17/11/2011,6.6663551330625,8.0
21/11/2011,6.66678237915,8.0
25/11/2011,6.6662173271125,8.0
29/11/2011,6.66629981995,8.0
30/11/2011,6.66629981995,8.0
04/12/2011,6.8802824020375,8.0
11/12/2011,6.6668310165375,16.0
15/12/2011,6.69000005721875,16.0
05/01/2012,6.87939977645625,16.0
07/01/2012,6.880392551425,8.0
11/01/2012,6.87964391708125,16.0
14/01/2012,6.8788485527,8.0
19/01/2012,7.087956428525,16.0
22/01/2012,6.87964391708125,16.0
26/01/2012,6.8791422843875,8.0
28/01/2012,6.879948616025,8.0
30/01/2012,6.879887580875,8.0
01/02/2012,6.8801274299625,8.0
04/02/2012,6.88018751145,8.0
06/02/2012,6.879891395575,8.0
29/02/2012,6.8789224624625,8.0
04/03/2012,6.8804326057375,8.0
08/03/2012,6.8788599968,8.0
12/03/2012,6.8789186477625,8.0
14/03/2012,6.8788461685125,8.0
20/03/2012,6.8787999153125,8.0
22/03/2012,6.87914371490625,16.0
26/03/2012,6.8787999153125,8.0
29/03/2012,6.8787574768125,8.0
05/04/2012,7.089907646175,8.0
09/04/2012,7.08500003815,8.0
10/04/2012,7.090271472925,8.0
15/04/2012,7.0700788497875,8.0
16/04/2012,7.084877491,8.0
22/04/2012,7.0749998092625,8.0
25/04/2012,7.085227489475,8.0
02/05/2012,7.08571863174375,16.0
06/05/2012,7.0903601646375,8.0
14/05/2012,7.0875000953625,8.0
19/05/2012,7.0875625610375,8.0
23/05/2012,7.087676048275,8.0
30/05/2012,7.090270042425,8.0
09/06/2012,7.0856924057,8.0
13/06/2012,7.09998989105,8.0
19/06/2012,7.0850801467875,8.0
23/06/2012,7.500063896175,8.0
26/06/2012,7.5040473938,8.0
01/07/2012,7.5039873123125,8.0
04/07/2012,7.4865527153,8.0
10/07/2012,7.5040988922125,8.0
11/07/2012,7.5039224624625,8.0
18/07/2012,7.503847599025,8.0
22/07/2012,7.5001411438,8.0
26/07/2012,7.5001525878875,8.0
29/07/2012,7.5001935958875,8.0
02/08/2012,7.5001025199875,8.0
04/08/2012,7.5,8.0
14/08/2012,7.504152297975,8.0
17/08/2012,7.5027289390625,8.0
23/08/2012,7.50013017655,8.0
24/08/2012,7.501900196075,8.0
28/08/2012,7.5040664672875,8.0
04/09/2012,7.502783775325,8.0
