fecha,precio,cantidad
20/07/2007,4.8957999547333335,12.0
25/08/2007,6.0,6.0
28/09/2007,5.605024337766667,12.0
24/10/2007,5.5,5.0
01/12/2007,5.4000002543,3.0
27/12/2007,5.174005826316667,12.0
16/02/2008,5.78294499715,12.0
04/04/2008,5.0,12.0
08/05/2008,4.999915758766667,12.0
31/05/2008,6.5,12.0
26/07/2008,6.92355155945,6.0
29/08/2008,7.131433486941667,12.0
30/11/2008,6.830092748008333,12.0
16/12/2008,6.829999923708333,12.0
31/01/2009,6.830474853516667,6.0
21/03/2009,7.130139033,12.0
25/04/2009,6.829999923708333,12.0
30/05/2009,7.131828943891667,12.0
03/07/2009,7.1326230367,6.0
14/08/2009,7.1301466624000005,6.0
11/09/2009,7.1299349467,6.0
26/09/2009,7.1298433939666666,6.0
07/11/2009,7.798299789433333,6.0
12/12/2009,7.797939936316666,6.0
16/01/2010,7.800501505533333,6.0
04/02/2010,7.799999872850001,6.0
13/03/2010,7.799538294466667,6.0
01/04/2010,8.900291442866667,6.0
31/07/2010,8.900000254316668,12.0
10/05/2012,9.700058619183332,12.0
04/04/2013,8.0,12.0
12/02/2015,15.0,3.0
19/03/2015,28.903416951500002,6.0
26/03/2015,15.0,3.0
23/04/2015,16.0,6.0
04/06/2015,16.0001411438,6.0
02/07/2015,16.399997711183335,6.0
08/08/2015,16.910049438483334,6.0
20/08/2015,16.5,12.0
24/09/2015,16.500209808333334,3.0
15/10/2015,16.50083287556667,6.0
