fecha,precio,cantidad
10/08/2008,14.0,1.0
27/08/2008,14.0,1.0
13/09/2008,14.0,1.0
14/09/2008,14.0,2.0
11/12/2008,14.0,2.0
12/12/2008,14.0,1.0
25/12/2008,14.0,1.0
28/12/2008,14.0,1.0
30/12/2008,14.0,1.0
06/02/2009,15.0,2.0
28/02/2009,15.0,1.0
28/02/2009,15.0,1.0
28/02/2009,15.0,1.0
01/03/2009,15.0,1.0
20/04/2009,15.0,1.0
01/05/2009,15.0,1.0
01/05/2009,15.0,1.0
07/05/2009,15.0,1.0
19/05/2009,15.0,1.0
21/05/2009,15.0,2.0
25/05/2009,15.0,2.0
30/05/2009,15.0,2.0
13/06/2009,15.0,1.0
11/07/2009,15.0,1.0
01/08/2009,15.0,1.0
03/08/2009,15.0,2.0
09/08/2009,15.0,1.0
22/08/2009,15.0,1.0
22/08/2009,15.0,1.0
23/08/2009,15.0,1.0
06/09/2009,15.0,1.0
29/10/2010,15.0,1.0
29/10/2010,15.0,1.0
31/10/2010,15.0,1.0
08/11/2010,15.0,1.0
22/11/2010,15.0,1.0
28/11/2010,15.0,1.0
30/11/2010,15.0,1.0
05/12/2010,15.0,1.0
11/12/2010,15.0,2.0
18/12/2010,15.0,1.0
18/12/2010,15.0,1.0
24/12/2010,17.0,1.0
24/12/2010,17.0,1.0
31/12/2010,17.0,1.0
04/01/2011,17.0,1.0
16/01/2011,17.0,1.0
16/01/2011,17.0,2.0
16/01/2011,17.0,1.0
28/01/2011,17.0,1.0
29/01/2011,17.0,2.0
30/01/2011,17.0,1.0
31/01/2011,17.0,1.0
07/02/2011,18.5,1.0
08/02/2011,18.5,1.0
25/02/2011,18.5,1.0
27/02/2011,18.5,1.0
12/03/2011,18.5,1.0
18/03/2011,18.5,1.0
09/04/2011,18.5,1.0
12/04/2011,18.5,1.0
15/04/2011,21.0,1.0
15/04/2011,21.0,1.0
15/04/2011,21.0,1.0
22/04/2011,21.0,2.0
01/05/2011,21.0,1.0
02/05/2011,21.0,2.0
06/05/2011,16.0,1.0
06/05/2011,16.0,1.0
06/05/2011,16.0,2.0
06/05/2011,16.0,1.0
08/05/2011,16.0,1.0
10/05/2011,16.0,2.0
11/05/2011,16.0,1.0
13/05/2011,16.0,2.0
14/05/2011,16.0,3.0
14/05/2011,16.0,1.0
15/05/2011,16.0,1.0
15/05/2011,16.0,1.0
15/05/2011,16.0,2.0
15/05/2011,16.0,1.0
16/05/2011,16.0,2.0
16/05/2011,16.0,1.0
