fecha,precio,cantidad
24/03/2009,5.3299999237,6.0
01/04/2009,5.667253494266667,6.0
11/04/2009,5.080343246466667,6.0
02/05/2009,5.0801099141499995,6.0
16/05/2009,5.2881116867,6.0
27/05/2009,4.928394317628571,7.0
25/06/2009,5.3253733317,6.0
02/07/2009,5.577058156333333,6.0
18/07/2009,5.823508580533333,6.0
13/08/2009,5.747837702433333,12.0
27/08/2009,5.979754765833333,6.0
10/09/2009,5.974760055541666,12.0
27/09/2009,6.013299942016666,6.0
01/10/2009,6.0132242838583325,12.0
12/11/2009,6.783428192133333,6.0
30/12/2009,7.319899876916666,6.0
07/01/2010,6.9583791097,12.0
15/01/2010,6.958300272616667,6.0
11/03/2010,7.469999949133334,6.0
17/04/2010,8.290039698283334,6.0
26/06/2010,7.840174992883333,6.0
09/07/2010,7.840066909783334,6.0
31/07/2010,7.839931488033333,6.0
04/09/2010,7.839403152466667,6.0
18/09/2010,7.840000152583333,6.0
18/09/2010,7.839199701941666,12.0
25/09/2010,7.840051651,6.0
29/10/2010,8.034859975183332,6.0
29/10/2010,8.034859975183332,6.0
21/12/2010,7.840665181483334,6.0
25/12/2010,8.029926935833332,6.0
25/12/2010,8.029926935833332,12.0
25/12/2010,8.033226648966666,6.0
31/12/2010,8.0297003852,18.0
14/01/2011,8.038965225216666,6.0
14/01/2011,8.038965225216666,6.0
27/01/2011,8.249816894533334,6.0
24/02/2011,7.839939753216666,6.0
24/02/2011,7.839939753216666,6.0
11/03/2011,8.829871495566666,6.0
11/03/2011,8.829871495566666,6.0
17/03/2011,8.591816584266667,12.0
18/03/2011,8.826521555583334,6.0
18/03/2011,8.826521555583334,6.0
24/03/2011,8.825313568116666,6.0
31/03/2011,8.826941808066666,12.0
07/04/2011,8.625549952191667,12.0
11/04/2011,8.8198668162,12.0
14/04/2011,8.625874837241666,12.0
05/05/2011,8.628186543783334,6.0
06/05/2011,9.58188819885,6.0
19/05/2011,8.627691904699999,12.0
19/05/2011,8.925628026333333,6.0
04/06/2011,9.988493601483333,6.0
09/06/2011,8.625858306883334,12.0
09/06/2011,8.625858306883334,12.0
15/06/2011,10.5,6.0
16/06/2011,8.625649770099999,12.0
16/06/2011,8.62655003865,6.0
23/06/2011,9.479904810583333,6.0
30/06/2011,9.481091817216667,12.0
12/07/2011,9.480166753133334,12.0
14/07/2011,8.924374898266667,6.0
14/07/2011,8.924374898266667,6.0
14/07/2011,9.480279922483334,6.0
14/07/2011,9.4802831014,12.0
21/07/2011,9.47964986165,12.0
22/07/2011,9.580675125116667,6.0
28/07/2011,9.481366475422222,18.0
04/08/2011,9.480866750083333,12.0
11/08/2011,9.48186302185,6.0
11/08/2011,9.48186302185,6.0
18/08/2011,9.481025060016666,12.0
25/08/2011,9.481241861983333,12.0
01/09/2011,9.47989993625,18.0
08/09/2011,9.481058120725,12.0
09/09/2011,9.581766764316667,6.0
09/09/2011,9.581766764316667,6.0
15/09/2011,9.481175104775,12.0
23/09/2011,9.48098309835,12.0
30/09/2011,9.481575012208333,12.0
07/10/2011,9.326258341475,12.0
14/10/2011,9.48266092936111,18.0
21/10/2011,9.481470108033333,6.0
04/11/2011,9.482003529866667,6.0
04/11/2011,9.482003529866667,6.0
13/11/2011,9.479925155633333,6.0
13/11/2011,9.479925155633333,6.0
25/11/2011,10.583929697666667,6.0
02/12/2011,10.584133148200001,6.0
23/12/2011,10.584620157883334,6.0
29/12/2011,10.579911549883333,6.0
06/01/2012,10.580272250705555,18.0
14/01/2012,10.583991368608332,12.0
04/02/2012,10.5820350647,6.0
04/02/2012,10.5820350647,6.0
07/03/2012,10.581291834516668,6.0
08/04/2012,13.0,6.0
13/04/2012,10.791699727383333,6.0
13/04/2012,10.791699727383333,6.0
19/04/2012,10.790209452316667,6.0
06/05/2012,10.791086832683334,6.0
06/05/2012,10.791086832683334,6.0
17/05/2012,10.793683369950001,6.0
24/05/2012,10.800000508633333,6.0
24/05/2012,10.800000508633333,6.0
31/05/2012,10.79140726725,6.0
31/05/2012,10.79140726725,6.0
08/06/2012,11.323299407966667,6.0
08/06/2012,11.323299407966667,6.0
08/06/2012,11.323299407966667,3.0
21/06/2012,10.791699727383333,6.0
21/06/2012,10.791699727383333,6.0
27/06/2012,11.0,12.0
04/07/2012,10.833300272625001,12.0
05/07/2012,12.1033744812,6.0
12/07/2012,12.0998878479,6.0
16/08/2012,12.100514729816666,6.0
16/08/2012,12.100514729816666,6.0
24/08/2012,12.101542154950002,12.0
24/08/2012,12.100743611650001,6.0
06/09/2012,11.305000305183334,6.0
06/09/2012,11.305000305183334,6.0
08/09/2012,12.100002288816667,6.0
08/09/2012,12.100002288816667,6.0
08/09/2012,11.649999830458334,36.0
25/10/2012,12.103383382166667,6.0
31/10/2012,10.791699727374999,24.0
01/11/2012,12.10366948445,6.0
14/11/2012,10.833300272625001,12.0
21/11/2012,11.25,12.0
22/11/2012,12.099716186516666,6.0
16/12/2012,12.398799896233333,6.0
16/12/2012,12.398799896233333,6.0
20/12/2012,12.398167928066668,6.0
24/12/2012,12.398536682133333,6.0
28/12/2012,11.0,18.0
02/02/2013,12.103299458816666,6.0
02/02/2013,12.026700337733333,6.0
02/02/2013,12.420260111483332,6.0
02/02/2013,12.420260111483332,6.0
20/02/2013,11.750129699708333,24.0
27/02/2013,11.830000559483333,6.0
08/03/2013,13.347798665366668,6.0
27/03/2013,11.75,6.0
28/03/2013,12.400619506833332,6.0
04/04/2013,11.75,12.0
10/04/2013,11.888899909122223,9.0
28/04/2013,11.833300272616667,6.0
28/04/2013,12.890360514316667,6.0
03/05/2013,12.892447153733334,6.0
04/05/2013,13.290331522616667,6.0
08/05/2013,12.25,12.0
09/05/2013,12.8930981954,6.0
15/05/2013,12.25,12.0
15/06/2013,13.659957885750002,6.0
20/06/2013,12.885096232099999,6.0
28/06/2013,12.3999671936,6.0
29/06/2013,13.661792755133334,6.0
29/06/2013,13.661792755133334,6.0
11/07/2013,12.893016815183332,6.0
11/07/2013,12.893016815183332,6.0
19/07/2013,13.661699930833334,6.0
19/07/2013,13.661699930833334,6.0
19/07/2013,13.663736979166666,6.0
19/07/2013,13.663736979166666,6.0
07/08/2013,12.666699727383333,6.0
08/08/2013,13.6502978007,6.0
14/08/2013,12.5,6.0
15/08/2013,13.65235646565,6.0
28/08/2013,12.5,12.0
31/08/2013,13.65097554525,6.0
19/09/2013,14.25016530355,6.0
26/09/2013,14.250990549716667,6.0
02/10/2013,13.0,6.0
03/10/2013,14.250307718916666,6.0
03/10/2013,14.250307718916666,6.0
01/11/2013,14.250105539949999,6.0
01/11/2013,14.250105539949999,6.0
07/11/2013,14.251611073816667,6.0
07/11/2013,14.251611073816667,6.0
15/11/2013,14.258782704666666,6.0
21/11/2013,14.254613240566668,6.0
21/11/2013,14.254613240566668,6.0
28/11/2013,14.250148773200001,6.0
05/12/2013,14.841283162433333,12.0
16/12/2013,14.8388994005,18.0
20/12/2013,14.837810516349998,6.0
20/12/2013,14.837810516349998,6.0
27/12/2013,14.840412139900002,6.0
11/01/2014,14.838938395183334,6.0
01/02/2014,18.439999898266667,6.0
06/02/2014,18.799879709879168,24.0
25/02/2014,18.0,7.0
27/02/2014,16.75,12.0
19/04/2014,18.440433502199998,6.0
24/04/2014,16.5,6.0
24/04/2014,16.5,6.0
02/05/2014,16.5,6.0
02/05/2014,16.5,6.0
08/05/2014,16.5,24.0
15/05/2014,16.900000254316666,6.0
15/05/2014,16.900000254316666,6.0
05/06/2014,16.900000254316666,12.0
05/06/2014,16.900000254316666,6.0
19/06/2014,17.0,6.0
26/06/2014,17.25,12.0
26/06/2014,17.25,6.0
03/07/2014,17.25,6.0
03/07/2014,17.25,6.0
24/07/2014,17.25,6.0
31/07/2014,17.75,6.0
31/07/2014,17.75,6.0
07/08/2014,17.5001335144,6.0
14/08/2014,17.5,6.0
28/08/2014,17.5,6.0
28/08/2014,17.5,6.0
04/09/2014,17.5,6.0
04/09/2014,17.5,6.0
11/09/2014,17.5,12.0
15/09/2014,16.799999782014286,14.0
02/10/2014,17.900000678166666,18.0
09/10/2014,17.89999961855,2.0
16/10/2014,17.900000254316666,6.0
16/10/2014,17.900000254316666,6.0
23/10/2014,18.75,6.0
23/10/2014,18.75,6.0
06/11/2014,18.900000254316666,6.0
13/11/2014,18.900000254316666,6.0
20/11/2014,18.900000254316666,6.0
27/11/2014,18.900000254316666,12.0
18/12/2014,18.900000254316666,6.0
23/12/2014,19.0,6.0
23/12/2014,19.0,6.0
30/12/2014,19.250049591066666,6.0
30/12/2014,19.250049591066666,6.0
08/01/2015,19.25,6.0
08/01/2015,19.25,6.0
15/01/2015,19.25011698405,6.0
15/01/2015,19.25011698405,6.0
22/01/2015,19.25,6.0
29/01/2015,19.25,6.0
29/01/2015,19.25,6.0
05/02/2015,19.249958038333332,12.0
05/02/2015,19.249950408933334,6.0
09/02/2015,17.914300101142857,14.0
05/03/2015,19.25,12.0
05/03/2015,19.25,6.0
12/03/2015,19.25,6.0
12/03/2015,19.25,6.0
19/03/2015,19.2522837321,6.0
26/03/2015,19.449999491366665,6.0
26/03/2015,19.449999491366665,6.0
01/04/2015,19.451399485266666,12.0
01/04/2015,19.451399485266666,6.0
09/04/2015,19.449999491366665,6.0
21/04/2015,19.452850341799998,6.0
23/04/2015,19.449999491366665,6.0
23/04/2015,19.449999491366665,6.0
30/04/2015,19.45003382365,6.0
07/05/2015,19.450733184816666,12.0
07/05/2015,19.450733184816666,6.0
14/05/2015,19.450374603274998,12.0
14/05/2015,19.450383504233333,6.0
