fecha,precio,cantidad
07/09/2007,1.8482133547500001,6.0
28/12/2007,1.8482424418166667,12.0
03/05/2011,3.47190513611,10.0
10/05/2011,3.46941299438,10.0
27/05/2011,3.4740261077900003,10.0
07/06/2011,3.4727760314900005,10.0
05/07/2011,3.70400009155,10.0
16/07/2011,3.70373001099,10.0
26/07/2011,3.70400009155,10.0
05/08/2011,3.7004329681400003,10.0
12/08/2011,3.7046428680399996,10.0
23/08/2011,3.70568389893,10.0
02/09/2011,3.7018428802499996,10.0
13/09/2011,3.7036151885999997,10.0
04/10/2011,3.7027759552,10.0
14/10/2011,3.703427886965,20.0
28/10/2011,3.70299987793,10.0
04/11/2011,3.70354499817,10.0
08/11/2011,3.70400009155,10.0
29/11/2011,3.939937591555,20.0
06/12/2011,3.9349220275900003,10.0
13/12/2011,3.93506507874,10.0
21/12/2011,3.9352249145499996,20.0
30/12/2011,3.93493614197,10.0
24/01/2012,3.9356418609599997,20.0
07/02/2012,3.942735671995,20.0
28/02/2012,3.95535202026,10.0
02/03/2012,3.9622661590600003,10.0
09/03/2012,3.93519287109,10.0
27/03/2012,3.93311195374,10.0
03/04/2012,4.397652053835,20.0
10/04/2012,4.4005310058600005,10.0
13/04/2012,4.39749984741,20.0
27/04/2012,4.397053146359999,20.0
11/05/2012,4.39779205322,10.0
18/05/2012,4.398403930660001,10.0
22/05/2012,4.39819793701,10.0
01/06/2012,4.39749984741,20.0
05/06/2012,4.39717597961,10.0
15/06/2012,4.3979999542199995,10.0
03/07/2012,4.39763793945,10.0
06/07/2012,4.39737739563,20.0
27/07/2012,4.39805603027,10.0
07/08/2012,4.3998409271200005,10.0
10/08/2012,4.39971694946,10.0
17/08/2012,4.39928016663,10.0
04/09/2012,4.39911689758,10.0
14/09/2012,4.39978790283,10.0
18/09/2012,4.40024490356,10.0
19/09/2012,4.40021705627,10.0
28/09/2012,4.39968490601,10.0
05/10/2012,4.400513076779999,10.0
12/10/2012,4.86063232422,20.0
23/10/2012,4.86035881042,10.0
26/10/2012,4.8603248596199995,20.0
06/11/2012,4.86055107117,10.0
17/11/2012,4.860403442385,20.0
27/11/2012,4.8602161407499995,10.0
04/12/2012,4.8598674774149995,20.0
14/12/2012,4.85999984741,20.0
21/12/2012,4.860316848755,20.0
28/12/2012,4.86004486084,20.0
08/01/2013,4.86059417725,10.0
11/01/2013,4.8610660553,10.0
15/01/2013,5.09045906067,10.0
18/01/2013,5.09000015259,10.0
22/01/2013,5.09257583618,10.0
25/01/2013,5.0915599823,20.0
01/02/2013,5.09225387573,10.0
08/02/2013,5.0922599792500005,20.0
22/02/2013,5.09222984314,20.0
26/02/2013,5.092235183715,20.0
12/03/2013,5.0919998168900005,10.0
22/03/2013,5.08989715576,10.0
26/03/2013,5.0921710968,10.0
31/03/2013,5.09216003418,20.0
31/03/2013,5.09216003418,20.0
12/04/2013,5.0917049408,10.0
28/04/2013,5.09006004333,10.0
29/04/2013,5.09041404724,10.0
03/05/2013,5.091550064085,20.0
10/05/2013,5.0919998168900005,10.0
17/05/2013,5.09024391174,10.0
24/05/2013,5.09242897034,10.0
24/05/2013,5.09242897034,10.0
28/05/2013,5.09231987,10.0
31/05/2013,5.0929889679,10.0
07/06/2013,5.0919998168900005,10.0
11/06/2013,5.09137191772,10.0
14/06/2013,5.09227409363,10.0
18/06/2013,5.09037513733,20.0
28/06/2013,5.091104888915,20.0
05/07/2013,5.09099998474,10.0
12/07/2013,5.09222984314,20.0
16/07/2013,5.09470710754,10.0
19/07/2013,5.0900680542000005,10.0
26/07/2013,5.09091491699,20.0
02/08/2013,5.091500091555,20.0
06/08/2013,5.09114303589,10.0
09/08/2013,5.0926651001000005,10.0
13/08/2013,5.09261207581,10.0
16/08/2013,5.091379928589999,20.0
20/08/2013,5.09249687195,10.0
23/08/2013,5.09240989685,20.0
31/08/2013,5.0922000885,20.0
13/09/2013,5.09031982422,10.0
13/09/2013,5.09031982422,20.0
17/09/2013,5.09266281128,10.0
21/09/2013,5.56343612671,10.0
24/09/2013,5.56312789917,10.0
27/09/2013,5.56341018677,10.0
01/10/2013,5.5627948761,10.0
04/10/2013,5.56329994202,10.0
08/10/2013,5.5626701355,20.0
11/10/2013,5.56310882568,10.0
15/10/2013,5.56313781738,10.0
15/10/2013,5.56313781738,10.0
18/10/2013,5.56321411133,10.0
25/10/2013,5.559999847409999,20.0
29/10/2013,5.5633460998499995,10.0
01/11/2013,5.56212310791,10.0
05/11/2013,5.56313285828,10.0
08/11/2013,5.562395095825,20.0
15/11/2013,5.56326904297,10.0
15/11/2013,5.562770080565,20.0
22/11/2013,5.5628940582299995,10.0
22/11/2013,5.5628940582299995,10.0
26/11/2013,5.56335105896,10.0
29/11/2013,5.56300010681,10.0
10/12/2013,5.56300010681,10.0
14/12/2013,5.56059799194,10.0
28/12/2013,5.563164901735,20.0
28/12/2013,5.56366386414,10.0
03/01/2014,5.5628578185999995,10.0
11/01/2014,5.56318511963,20.0
17/01/2014,5.5601398468,20.0
21/01/2014,5.5622871398900005,10.0
24/01/2014,5.56254501343,10.0
04/02/2014,5.56138191223,10.0
21/02/2014,6.02623786926,10.0
25/02/2014,6.02629318237,10.0
28/02/2014,6.026499938965,20.0
07/03/2014,6.02642784119,10.0
14/03/2014,6.02588386536,10.0
21/03/2014,6.02621498108,20.0
25/03/2014,6.026972961429999,10.0
28/03/2014,6.0271259307900005,10.0
04/04/2014,6.027030181885,20.0
08/04/2014,6.02783699036,10.0
15/04/2014,6.02726211548,10.0
15/04/2014,6.02725982666,20.0
25/04/2014,6.03012008667,20.0
29/04/2014,6.02613601685,10.0
06/05/2014,7.4199996948199995,10.0
16/05/2014,7.418392944340001,10.0
23/05/2014,7.41771774292,10.0
30/05/2014,7.41746368408,10.0
06/06/2014,7.4171943664599995,10.0
14/06/2014,7.41715927124,10.0
17/06/2014,7.4007598877000005,10.0
17/06/2014,7.4007598877000005,10.0
27/06/2014,7.4173103332500006,10.0
27/06/2014,7.4173103332500006,20.0
04/07/2014,7.41982727051,10.0
11/07/2014,7.41741027832,20.0
18/07/2014,7.41608505249,10.0
05/08/2014,7.41063613892,10.0
12/08/2014,7.4161987304700006,10.0
19/08/2014,7.41682510376,20.0
23/08/2014,8.34400024414,10.0
26/08/2014,8.34400024414,10.0
29/08/2014,8.340274047849999,10.0
02/09/2014,8.34427566528,10.0
06/09/2014,8.34415969849,10.0
19/09/2014,8.344080352785,20.0
26/09/2014,8.344075012205,20.0
