fecha,precio,cantidad
18/07/2007,0.77171730995,6.0
31/07/2007,0.7716661294333332,6.0
07/08/2007,0.7716193199166667,6.0
17/08/2007,0.9666513602000001,6.0
28/08/2007,0.9666314919833333,6.0
14/09/2007,0.9666999975833334,6.0
25/09/2007,0.96672002475,6.0
09/11/2007,0.9666701952666666,6.0
30/11/2007,0.9666999975833334,6.0
19/12/2007,1.2122538089833335,6.0
05/01/2008,1.2109495004,6.0
25/01/2008,1.2155661583,6.0
19/02/2008,1.20562203725,6.0
22/02/2008,1.1549999713833332,6.0
22/02/2008,1.1549999713833332,6.0
04/04/2008,1.1925641695666667,6.0
09/05/2008,1.1549999713833332,6.0
27/05/2008,1.1549999713833332,6.0
12/08/2008,1.1599888006833334,6.0
15/08/2008,0.8332999547333334,12.0
02/09/2008,1.1549999713833332,6.0
21/10/2008,1.1600197951,6.0
01/11/2008,1.1600133578,12.0
17/03/2009,1.1552293300666667,6.0
09/04/2009,1.1549999713833332,6.0
14/04/2009,1.1601261297833334,6.0
07/07/2009,1.1599509716,6.0
21/07/2009,1.3859744072,5.0
11/08/2009,1.1867000262,6.0
04/09/2009,1.4666539827999998,6.0
03/11/2009,1.1866629918333333,6.0
17/11/2009,1.5383000373833333,6.0
29/12/2009,1.5383086204499998,6.0
02/01/2010,1.53832562765,6.0
09/01/2010,1.5389841397583333,12.0
29/01/2010,1.5383536020833333,6.0
16/04/2010,1.53835137685,6.0
26/01/2012,2.08340501785,6.0
29/06/2013,24.40718332926667,6.0
28/11/2013,0.0099981651,1.0
28/11/2013,0.0099981651,1.0
28/11/2013,0.0099981651,1.0
