fecha,precio,cantidad
08/01/2011,5.2100000381500005,6.0
15/01/2011,5.210234959916667,6.0
22/01/2011,5.2101799647,6.0
26/01/2011,5.209751764933333,6.0
02/02/2011,5.209391593933334,6.0
07/04/2011,5.6248181661,6.0
05/05/2011,5.6257165273,6.0
21/05/2011,6.040000279741666,12.0
29/05/2011,6.040086746216667,6.0
31/05/2011,6.04009691875,6.0
25/06/2011,6.04176012675,6.0
15/04/2012,7.920088450116666,6.0
23/11/2012,8.337466239925,8.0
08/12/2012,11.116700490316667,6.0
16/12/2012,8.3377866745,8.0
04/01/2013,8.7501516342125,8.0
29/01/2013,8.333573023483334,6.0
17/01/2014,11.250073750816666,6.0
18/10/2014,14.166976928716666,6.0
28/10/2014,14.166861216233334,6.0
01/11/2014,14.166650136308334,12.0
18/11/2014,14.166699727383333,6.0
18/11/2014,14.166699727383333,6.0
21/11/2014,14.166966756183333,18.0
02/12/2014,14.166699727383333,6.0
05/12/2014,14.170227898494444,18.0
17/01/2015,15.000052134199999,6.0
27/01/2015,15.000307718916666,6.0
01/04/2015,15.0,12.0
02/06/2015,15.833349863683333,6.0
03/07/2015,15.835024515791666,12.0
11/07/2015,16.6685663859,6.0
17/07/2015,16.667400360108335,12.0
04/08/2015,16.6694170634,6.0
18/08/2015,16.674700419100002,6.0
21/08/2015,16.666933695483333,6.0
05/09/2015,16.6666285197,6.0
10/09/2015,15.900032043449999,6.0
18/09/2015,16.669867197675,12.0
09/10/2015,16.6721165975,6.0
16/10/2015,18.332650502516668,6.0
16/10/2015,18.332650502516668,6.0
24/10/2015,18.333232879633332,6.0
06/11/2015,18.335333506266668,6.0
