fecha,precio,cantidad
06/08/2008,2.0,18.0
09/08/2008,2.0,6.0
13/08/2008,2.0,24.0
20/08/2008,2.0,24.0
28/08/2008,2.0003456539555557,18.0
30/08/2008,2.083299954733333,6.0
06/09/2008,2.0834799872499996,18.0
10/09/2008,2.0799999237083333,12.0
18/09/2008,2.0829088423,18.0
24/09/2008,2.0831822289333335,18.0
02/10/2008,2.083601633708333,12.0
09/10/2008,2.0836033291277776,18.0
15/10/2008,2.0831383069333334,12.0
22/10/2008,2.0830349922166667,24.0
25/10/2008,2.0830025672916666,12.0
29/10/2008,2.083299954733333,6.0
06/11/2008,2.083130094738889,36.0
13/11/2008,2.0802956899,30.0
17/11/2008,2.0802562713633335,30.0
20/11/2008,2.08293326695,6.0
27/11/2008,2.083299954733333,24.0
04/12/2008,2.083299954733333,6.0
09/12/2008,2.079999923704167,24.0
18/12/2008,2.25,24.0
24/12/2008,2.000681135388889,18.0
29/12/2008,2.2499516805,6.0
05/01/2009,2.25,18.0
08/01/2009,2.25,6.0
15/01/2009,2.166700045266667,12.0
19/01/2009,2.1667424519866665,30.0
22/01/2009,1.673183335197222,36.0
29/01/2009,2.0,18.0
05/02/2009,1.6682566536805554,36.0
12/02/2009,2.0,12.0
09/03/2009,2.0,18.0
20/03/2009,1.6682105594222223,18.0
26/03/2009,1.66817932129,30.0
03/04/2009,1.6685855653555555,18.0
06/04/2009,2.0003132820166667,6.0
20/04/2009,2.0001724561083334,12.0
23/04/2009,1.6686744689944444,18.0
07/05/2009,1.6688749525277777,18.0
11/05/2009,2.0001133283,6.0
21/05/2009,2.0,12.0
28/05/2009,2.0,6.0
04/06/2009,1.668224175775,12.0
04/06/2009,1.6682249705,6.0
18/06/2009,1.6689127816111111,18.0
25/06/2009,1.6682999928777777,18.0
13/07/2009,1.6666332880666668,18.0
13/08/2009,1.9000000423833332,18.0
18/08/2009,2.0,6.0
03/09/2009,1.9000000423833332,18.0
01/11/2010,2.633299986525,12.0
01/11/2010,2.6332999865166666,6.0
04/11/2010,2.6335350672416666,12.0
08/11/2010,2.88306681315,6.0
11/11/2010,2.8833001454666665,6.0
18/11/2010,2.883299933538889,18.0
27/11/2010,2.8833001454666665,12.0
29/11/2010,2.8833001454666665,12.0
02/12/2010,2.8833001454666665,6.0
09/12/2010,2.8832349777166666,6.0
09/12/2010,2.8832349777166666,6.0
13/12/2010,2.8833001454666665,6.0
16/12/2010,2.8833001454666665,6.0
16/12/2010,2.8833001454666665,6.0
23/12/2010,3.1013911565125,24.0
30/12/2010,3.099999957616667,18.0
30/12/2010,3.1000000635833334,6.0
30/12/2010,3.1000000635833334,6.0
03/01/2011,3.1000000635833334,6.0
03/01/2011,3.1000000635833334,6.0
06/01/2011,3.09987513225,6.0
13/01/2011,3.1000000635833334,6.0
13/01/2011,3.1000000635833334,6.0
13/01/2011,3.1000000635833334,6.0
17/01/2011,3.1003983815500002,6.0
20/01/2011,3.1000000635833334,6.0
20/01/2011,3.1000000635833334,6.0
20/01/2011,3.1000000635833334,6.0
20/01/2011,3.1000000635833334,6.0
24/01/2011,3.29999987285,6.0
27/01/2011,3.29999987285,6.0
27/01/2011,3.29999987285,6.0
31/01/2011,3.2979784011833337,6.0
31/01/2011,3.2979784011833337,6.0
31/01/2011,3.2979784011833337,6.0
10/02/2011,3.29999987285,6.0
10/02/2011,3.2999998728416666,24.0
24/02/2011,3.29999987285,6.0
03/03/2011,3.299786567683333,6.0
07/03/2011,3.29999987285,6.0
07/03/2011,3.29999987285,6.0
07/03/2011,3.29999987285,6.0
10/03/2011,3.29999987285,6.0
10/03/2011,3.29999987285,6.0
14/03/2011,3.501845041916667,6.0
17/03/2011,3.5030431747499997,6.0
24/03/2011,3.501607577008333,12.0
24/03/2011,3.5016082127833332,6.0
24/03/2011,3.5016082127833332,6.0
27/03/2011,3.50219662985,6.0
30/03/2011,3.5012699763,6.0
07/04/2011,3.5018049875916666,12.0
07/04/2011,3.5018049875833337,6.0
07/04/2011,3.5018049875916666,12.0
14/04/2011,3.5015290578166667,12.0
18/04/2011,3.5026868184333337,6.0
18/04/2011,3.5026868184333337,6.0
21/04/2011,3.75,12.0
25/04/2011,3.751700083416667,18.0
28/04/2011,3.7522767384833333,6.0
02/05/2011,3.750646591183333,6.0
05/05/2011,3.7515382766666665,6.0
05/05/2011,3.7515382766666665,6.0
12/05/2011,3.751700083416667,6.0
12/05/2011,3.751700083416667,6.0
16/05/2011,3.7505448659333336,6.0
16/05/2011,3.7505448659333336,6.0
16/05/2011,3.7505448659333336,6.0
19/05/2011,3.75,6.0
26/05/2011,4.1667000452666665,6.0
02/06/2011,4.1667000452666665,6.0
02/06/2011,4.1667000452666665,6.0
06/06/2011,4.1667000452666665,6.0
09/06/2011,4.163048426316666,6.0
09/06/2011,4.163048426316666,6.0
13/06/2011,4.167299906416667,6.0
13/06/2011,4.167299906416667,6.0
16/06/2011,4.1667000452666665,6.0
23/06/2011,4.0,6.0
28/06/2011,3.9989716212000004,6.0
07/07/2011,3.427240644183333,42.0
26/07/2011,3.9987783432,6.0
28/07/2011,3.9983882904,6.0
02/08/2011,3.999258359275,12.0
15/08/2011,4.0,6.0
18/08/2011,4.000448226933334,6.0
25/08/2011,3.9995816548666667,6.0
25/08/2011,3.9995816548666667,6.0
01/09/2011,4.0,6.0
05/09/2011,4.000095049533333,6.0
05/09/2011,4.000095049533333,6.0
09/09/2011,4.0,6.0
16/09/2011,4.001031557716667,6.0
27/09/2011,4.0010433197,6.0
04/10/2011,3.333402845594444,36.0
21/10/2011,4.0000451405833335,6.0
25/10/2011,3.99952665965,6.0
25/10/2011,3.99952665965,6.0
01/11/2011,4.0,6.0
01/11/2011,4.0,6.0
01/11/2011,4.0,12.0
08/11/2011,4.0,30.0
11/11/2011,4.000733375549999,12.0
15/11/2011,4.00045490265,12.0
15/11/2011,3.999653180433333,6.0
18/11/2011,4.000368436183334,6.0
04/12/2011,4.206874847416667,6.0
04/12/2011,4.206874847416667,6.0
05/12/2011,4.20527680715,6.0
05/12/2011,4.20527680715,6.0
06/12/2011,4.206601778666667,6.0
06/12/2011,4.206601778666667,6.0
06/12/2011,4.206601778666667,6.0
21/12/2011,4.205041567483334,6.0
21/12/2011,4.2067416509,6.0
23/12/2011,4.2069298426333335,6.0
23/12/2011,4.2069298426333335,6.0
23/12/2011,4.2069298426333335,6.0
06/01/2012,4.4167000452666665,24.0
10/01/2012,4.416949971516667,30.0
20/01/2012,4.4168100357,6.0
20/01/2012,4.4168100357,6.0
24/01/2012,4.416749954216667,6.0
24/01/2012,4.416749954216667,6.0
04/02/2012,4.416598319999999,6.0
07/02/2012,4.416813214616666,6.0
07/02/2012,4.416813214616666,6.0
07/02/2012,4.416813214616666,6.0
07/02/2012,4.416813214616666,6.0
02/03/2012,4.4167000452666665,12.0
13/03/2012,4.416538238525,12.0
20/03/2012,4.4167000452666665,6.0
20/03/2012,4.4167000452666665,6.0
27/03/2012,4.416716575616666,6.0
30/03/2012,4.4167000452666665,12.0
13/04/2012,4.79900836945,6.0
24/04/2012,4.800794919333334,6.0
24/04/2012,4.800794919333334,6.0
15/05/2012,4.801026916503333,30.0
22/05/2012,4.801884969083333,6.0
22/05/2012,4.801884969083333,6.0
01/06/2012,4.966766675316666,6.0
15/06/2012,4.799590110783334,6.0
22/06/2012,4.79842154185,6.0
22/06/2012,4.79842154185,6.0
06/07/2012,4.808161735533333,6.0
17/07/2012,4.8088541030875005,24.0
24/07/2012,4.798300107316667,6.0
07/08/2012,4.79842154185,6.0
10/08/2012,5.2009817759166665,6.0
14/08/2012,5.200461705533333,6.0
14/08/2012,5.200461705533333,6.0
17/08/2012,5.20000012715,6.0
24/08/2012,5.1996084849,6.0
31/08/2012,5.199788411466667,6.0
14/09/2012,5.1667000452666665,6.0
18/09/2012,5.200148264566667,6.0
12/10/2012,5.20000012715,6.0
16/10/2012,5.20000012715,6.0
23/10/2012,5.199760119116667,6.0
23/10/2012,5.199760119116667,6.0
30/10/2012,5.20000012715,6.0
16/11/2012,5.600031534833334,6.0
16/11/2012,5.600031534833334,6.0
23/11/2012,5.6000398,6.0
23/11/2012,5.6000398,6.0
04/12/2012,5.599950154616667,6.0
14/12/2012,5.600254694616667,6.0
26/12/2012,5.60010147095,6.0
18/01/2013,5.599973042799999,6.0
22/01/2013,5.600000169544445,18.0
07/02/2013,5.599831899000001,6.0
08/02/2013,5.599999745683333,6.0
15/02/2013,5.5999399821,6.0
19/02/2013,5.599868138633333,6.0
19/02/2013,5.599868138633333,6.0
05/03/2013,5.599948247266667,6.0
22/03/2013,5.799999872850001,6.0
22/03/2013,5.799999872850001,6.0
28/04/2013,5.799999872850001,6.0
28/04/2013,5.799999872850001,6.0
17/05/2013,5.808941523233333,6.0
17/05/2013,5.808941523233333,6.0
30/07/2013,5.884429931633334,6.0
30/07/2013,5.884429931633334,6.0
11/10/2013,6.166699727383333,6.0
11/10/2013,6.166699727383333,6.0
11/10/2013,6.166699727383333,6.0
15/11/2013,6.5518252054833335,6.0
15/11/2013,6.5518252054833335,6.0
15/11/2013,6.5518252054833335,6.0
13/12/2013,6.55239486695,6.0
20/12/2013,6.551254908250001,6.0
07/01/2014,6.5516300201333335,6.0
07/01/2014,6.5516300201333335,6.0
07/01/2014,6.5516300201333335,6.0
21/07/2015,13.112197875983334,6.0
25/07/2015,13.112074534100001,6.0
