fecha,precio,cantidad
14/09/2007,2.3108175595583336,12.0
26/04/2008,2.81981658935,6.0
26/04/2008,2.81981658935,6.0
26/05/2008,2.7999998728416666,12.0
09/08/2008,3.0,12.0
25/10/2008,3.450277646383333,12.0
20/12/2008,3.5398550033583334,12.0
01/03/2009,3.6000334421833333,6.0
11/04/2009,4.060273488366667,12.0
30/05/2009,4.056773185733333,12.0
03/06/2009,4.0,12.0
18/09/2009,3.7049999237083333,12.0
12/11/2009,3.8567724227916664,12.0
30/01/2010,4.1100530624375,24.0
26/03/2010,3.8751017252583337,12.0
16/07/2010,4.389745712279167,24.0
04/02/2011,4.61896419525,12.0
02/06/2011,4.389285087583334,12.0
23/09/2011,4.681018193566667,12.0
03/11/2011,4.681070009866667,12.0
12/01/2012,4.873370806375,12.0
19/04/2012,4.640089988708334,12.0
17/05/2012,4.640165011091667,12.0
10/08/2012,4.640111605325,12.0
10/08/2012,4.640111605325,12.0
07/10/2012,4.655038197833333,12.0
07/10/2012,4.655038197833333,12.0
20/12/2012,5.386643091841666,12.0
20/12/2012,5.386643091841666,12.0
19/01/2013,4.927500089008333,12.0
25/01/2013,6.300622304283333,12.0
21/02/2013,4.616666581894445,36.0
11/04/2013,4.619999885558333,24.0
11/04/2013,4.619999885558333,48.0
24/05/2013,5.01016489665,6.0
24/05/2013,5.01016489665,6.0
29/06/2013,4.927533467608334,12.0
08/08/2013,5.985131581625001,12.0
12/09/2013,5.98993555705,12.0
16/09/2013,5.991247812908333,12.0
10/10/2013,5.63011105855,12.0
31/10/2013,5.340178171791667,12.0
28/11/2013,5.380172305636111,36.0
25/01/2014,7.000094731650001,12.0
25/01/2014,7.000094731650001,12.0
20/03/2014,7.741388320925,12.0
26/04/2014,7.117059707641666,12.0
26/04/2014,7.117059707641666,12.0
26/07/2014,7.1166528066,12.0
26/07/2014,7.1166528066,12.0
25/09/2014,7.0,24.0
16/11/2014,7.883100069484616,13.0
07/12/2014,7.1167011261,12.0
07/12/2014,8.540000279741667,12.0
07/12/2014,7.1167011261,12.0
07/12/2014,8.540000279741667,12.0
21/03/2015,8.831116358441667,12.0
25/04/2015,8.96039326985,6.0
17/05/2015,8.640256881716667,6.0
07/06/2015,8.641116460166666,6.0
03/09/2015,8.933683395383333,6.0
03/09/2015,8.933683395383333,6.0
15/10/2015,8.9336236318,6.0
