fecha,precio,cantidad
13/07/2007,1.4779999733,10.0
21/08/2007,1.47991857528,5.0
07/09/2007,1.47993001938,5.0
16/10/2007,1.47975797653,10.0
11/01/2008,1.61452503204,10.0
11/07/2008,1.61611499786,10.0
09/09/2008,1.65992605685,2.0
28/10/2008,1.7654300689700002,10.0
21/04/2009,2.080535380046667,15.0
26/05/2009,2.08098195394,15.0
09/06/2009,2.0812999725333334,15.0
04/08/2009,2.22199993134,10.0
29/12/2009,2.3140399932899998,10.0
05/01/2010,2.31427898407,10.0
05/01/2010,2.3192977905222225,9.0
03/08/2010,2.7768001556333335,6.0
09/11/2010,3.00686009725,6.0
26/08/2011,3.4713182449333337,6.0
11/11/2011,3.7037350336666663,6.0
