fecha,precio,cantidad
18/07/2007,2.5808583895375,24.0
20/07/2007,2.4748322623125,56.0
14/08/2007,2.475,80.0
24/08/2007,2.6125000317875,24.0
12/09/2007,2.47496109009,20.0
25/09/2007,2.8500595092769228,52.0
09/10/2007,2.474947187636111,72.0
30/10/2007,2.4747785840714287,56.0
21/11/2007,2.612604618071875,64.0
04/12/2007,2.56864690780625,64.0
28/12/2007,2.6040906906125,64.0
29/01/2008,2.618540000915,40.0
29/02/2008,2.98799324035625,16.0
11/03/2008,2.7486765384671874,64.0
28/03/2008,3.0165362358125,8.0
01/04/2008,3.0298600196875,8.0
04/04/2008,3.0059838295,8.0
10/04/2008,2.89871716499375,64.0
02/05/2008,2.9334122339875,24.0
13/05/2008,2.933418655395,80.0
13/06/2008,3.42560005188125,16.0
17/06/2008,3.42560005188125,16.0
20/06/2008,3.42560005188125,16.0
27/06/2008,3.08283257484375,16.0
04/07/2008,3.24989628791875,16.0
15/07/2008,3.083072980245833,48.0
12/08/2008,3.08349609375,24.0
09/09/2008,3.0797250747675,40.0
03/10/2008,3.2000583012895834,48.0
17/10/2008,3.5499999523125,8.0
24/10/2008,3.5501236915625,8.0
28/10/2008,3.2000665664666665,48.0
07/11/2008,3.37003250122,40.0
15/11/2008,3.199980327060714,56.0
28/11/2008,3.5499675273875,16.0
02/12/2008,3.199960708617857,56.0
16/12/2008,3.75,8.0
26/12/2008,3.75,16.0
30/12/2008,3.75,16.0
30/12/2008,3.83865618705625,16.0
03/01/2009,3.7498323917375,8.0
06/01/2009,3.37999992370625,80.0
10/02/2009,3.5700374603275002,80.0
23/03/2009,4.374829292295833,24.0
31/03/2009,4.58750009536875,16.0
03/04/2009,4.5873799324,8.0
14/04/2009,4.5876049995375,8.0
17/04/2009,4.58750009536875,16.0
05/05/2009,4.587562561033333,24.0
08/05/2009,4.587588787075,8.0
12/05/2009,4.587856292725,8.0
15/05/2009,4.5871624946625,8.0
22/05/2009,4.5873761177125,8.0
26/05/2009,4.5875000953625,8.0
09/06/2009,4.5876498222375,16.0
16/06/2009,4.587616602579167,24.0
23/06/2009,4.6374998092625,8.0
07/07/2009,4.5898060798625,8.0
10/07/2009,4.59606698843077,13.0
10/07/2009,4.595066706333333,3.0
14/07/2009,4.595924854275,8.0
04/08/2009,4.5964074134875,8.0
11/08/2009,4.5900001525875,8.0
14/08/2009,4.5875411033625,8.0
18/08/2009,4.5875000953625,8.0
28/08/2009,4.58933877945,8.0
04/09/2009,4.5898561477625,8.0
08/09/2009,4.5899686813375,8.0
18/09/2009,4.5900001525875,8.0
02/10/2009,4.5900001525875,8.0
06/10/2009,4.5900774002125,8.0
20/10/2009,4.5901451110875,8.0
03/11/2009,5.0,16.0
10/11/2009,5.002033710475,8.0
13/11/2009,5.0,8.0
17/11/2009,5.0012998580875,8.0
24/11/2009,5.0,8.0
27/11/2009,5.0,8.0
04/12/2009,5.00002241135,8.0
16/12/2009,4.9999151229875,8.0
18/12/2009,5.0,8.0
22/12/2009,5.0,8.0
26/12/2009,5.2503161430375,8.0
29/12/2009,5.2500300407375,8.0
02/01/2010,5.2500877380375,8.0
05/01/2010,5.25,8.0
09/01/2010,5.2498936653125,8.0
24/01/2010,5.25,8.0
02/02/2010,5.25036382675,8.0
19/02/2010,5.2494673729,8.0
24/02/2010,5.25,8.0
26/02/2010,5.2501950264,8.0
09/03/2010,5.249867439275,8.0
23/03/2010,5.25,8.0
26/03/2010,5.2502412796,8.0
30/03/2010,5.2497425079375,8.0
09/04/2010,5.2499222755375,8.0
13/04/2010,5.25,8.0
27/04/2010,5.4248237609875,8.0
30/04/2010,5.4248747825625,8.0
11/05/2010,5.4250001907375,8.0
28/05/2010,5.4250574112,8.0
01/06/2010,5.4250364303625,8.0
15/06/2010,5.424941380816667,24.0
10/07/2010,6.0493850708,8.0
14/07/2010,5.44549942016875,16.0
21/07/2010,5.4500880241375,16.0
31/07/2010,6.0500001907375,8.0
07/08/2010,6.05832386016875,16.0
11/08/2010,5.7497239112875,16.0
25/08/2010,5.3236026763875,8.0
01/09/2010,5.566273689275,8.0
22/09/2010,5.4689426422125,8.0
25/09/2010,6.07444143295,8.0
02/10/2010,6.0500001907375,8.0
06/10/2010,6.049952507025,8.0
09/10/2010,6.057872295375,8.0
13/10/2010,6.25,24.0
30/10/2010,6.2499251365625,8.0
03/11/2010,6.24998140335,8.0
08/11/2010,6.25030612945625,16.0
10/11/2010,6.249932289125,8.0
14/11/2010,6.2501573562625,8.0
17/11/2010,6.2500801086375,8.0
24/11/2010,6.2498688697875,8.0
01/12/2010,6.2499141693125,16.0
04/12/2010,6.25,8.0
15/12/2010,6.462466557820833,24.0
18/12/2010,6.45994997024375,16.0
23/12/2010,6.4611749649,8.0
29/12/2010,6.4614439010625,16.0
15/01/2011,6.4623837471,8.0
19/01/2011,5.8162999153125,8.0
26/01/2011,6.4624800682125,8.0
30/01/2011,6.4622664451625,8.0
02/02/2011,6.45994997024375,16.0
05/02/2011,6.4619050026,8.0
23/02/2011,6.459891319275,8.0
26/02/2011,6.0740222930875,8.0
02/03/2011,6.08002042770625,16.0
