fecha,precio,cantidad
02/08/2008,2.9137649536125,8.0
06/09/2008,2.9146475791875,8.0
18/09/2008,2.91466498375,8.0
27/09/2008,2.9104807376875,16.0
15/10/2008,2.910239934925,8.0
18/10/2008,2.910000085825,8.0
15/11/2008,2.91017699241875,16.0
22/11/2008,2.9111673832,8.0
30/11/2008,2.9100387096375,8.0
06/12/2008,2.9138948917375,8.0
16/12/2008,2.91000008583125,16.0
20/12/2008,2.90988135338125,16.0
23/12/2008,2.91425681114375,16.0
31/12/2008,2.913827419275,8.0
31/12/2008,2.7614650726375,8.0
17/01/2009,2.913618803025,16.0
23/01/2009,2.9100201129875,8.0
31/01/2009,2.91400241851875,16.0
07/02/2009,2.910048723225,8.0
25/02/2009,2.8056000603555558,9.0
01/03/2009,2.8053300645666663,9.0
01/03/2009,2.9100275039625,8.0
07/03/2009,2.9101388454375,8.0
15/03/2009,2.9140386581375,8.0
27/03/2009,2.910268783575,8.0
04/04/2009,2.9139587879125,8.0
11/04/2009,2.910196304325,8.0
16/04/2009,3.3609111309,8.0
16/04/2009,0.0100027099,1.0
25/04/2009,3.3623175621,8.0
02/05/2009,3.165164723117647,17.0
02/05/2009,2.9138624668125,8.0
13/05/2009,3.5995075702625,8.0
16/05/2009,3.1523876190125,8.0
23/05/2009,3.1524651050625,8.0
06/06/2009,3.15313816070625,16.0
10/06/2009,3.614109992975,8.0
13/06/2009,3.1524000167875,8.0
19/06/2009,3.0987663269,8.0
29/06/2009,3.1525475978875,8.0
11/07/2009,3.15236878395,16.0
18/07/2009,3.1526124477375,8.0
26/07/2009,3.173061132425,8.0
01/08/2009,3.3000249862666666,12.0
08/08/2009,3.3900001049,8.0
14/08/2009,3.3800699710875,8.0
22/08/2009,3.5999999046375,8.0
30/08/2009,3.5964100360875,8.0
05/09/2009,3.5999999046375,8.0
11/09/2009,3.849965095525,8.0
24/10/2009,3.85018754005,8.0
31/10/2009,3.8499312400875,8.0
07/11/2009,3.8499999046375,8.0
14/11/2009,3.84999990463125,16.0
21/11/2009,3.8499288559,8.0
04/12/2009,3.8500823974625,8.0
12/12/2009,3.8498225212125,8.0
19/12/2009,3.850033760075,8.0
25/12/2009,3.8499999046375,8.0
09/01/2010,4.1636247634875,16.0
16/01/2010,3.8502473831125,8.0
20/02/2010,3.8499999046375,8.0
05/03/2010,3.8498549461375,8.0
13/03/2010,3.8497724533125,8.0
25/04/2010,4.2674450874375,8.0
30/04/2010,4.2650413513125,8.0
08/05/2010,4.2670226097125,8.0
14/05/2010,4.2662439346375,8.0
22/05/2010,4.2666225433375,8.0
29/05/2010,4.266242504125,8.0
11/06/2010,4.4992976188625,8.0
19/06/2010,4.4999141693125,16.0
26/06/2010,4.5000262260375,8.0
02/07/2010,4.4997611045875,8.0
09/07/2010,4.4999289512625,8.0
14/08/2010,4.4998588562,8.0
21/08/2010,4.499716758725,16.0
12/09/2010,4.49960947036875,16.0
18/09/2010,4.500179290775,12.0
25/09/2010,4.500316619875,24.0
01/10/2010,4.499888420108333,12.0
16/10/2010,4.499947547916666,12.0
23/10/2010,4.500237464908333,12.0
30/10/2010,4.5900583267208335,24.0
05/11/2010,4.5897992452,12.0
20/11/2010,4.590275128683333,12.0
20/11/2010,4.5901625951166665,12.0
27/11/2010,4.587475776675,12.0
04/12/2010,4.589975039166666,12.0
11/12/2010,4.589595158891666,12.0
18/12/2010,4.589297612508333,12.0
24/12/2010,4.589200019833333,12.0
30/12/2010,4.590125083925,12.0
07/01/2011,4.589949925741666,24.0
14/01/2011,4.590041796366667,12.0
26/02/2011,4.590079943341666,12.0
05/03/2011,4.590000152591666,12.0
12/03/2011,4.589910825091667,12.0
31/03/2011,4.589836756391667,12.0
09/04/2011,4.5900516510000005,12.0
29/04/2011,4.5900265375750005,12.0
14/05/2011,4.590410868325,12.0
21/05/2011,4.590093294783333,12.0
29/05/2011,4.590108235675,12.0
04/06/2011,4.5893074671416665,12.0
11/06/2011,4.5900265375750005,12.0
19/06/2011,4.59014256795,12.0
25/06/2011,4.590000152591666,12.0
02/08/2011,4.590000152591666,12.0
17/08/2011,4.350000063575,12.0
01/09/2011,4.5900665919,12.0
09/09/2011,4.590130805966667,12.0
16/09/2011,4.589972496033334,12.0
27/10/2011,4.690094947816667,12.0
17/11/2011,4.490000089008333,12.0
09/12/2011,4.504867553708333,12.0
16/12/2011,4.5051984787,12.0
01/01/2012,4.49212996165,12.0
05/01/2012,4.491681734725,12.0
22/01/2012,4.689999898275,12.0
30/01/2012,4.689999898275,12.0
18/03/2012,4.69006760915,12.0
08/04/2012,4.689983367916667,12.0
29/04/2012,4.93009408315,12.0
19/05/2012,4.9301109314,12.0
09/06/2012,5.470022201541667,12.0
21/06/2012,5.854295094808333,12.0
23/06/2012,5.9899997711166675,12.0
30/06/2012,5.990219751991667,12.0
10/07/2012,5.989884694416666,12.0
15/07/2012,5.9899336497,12.0
22/07/2012,5.9899997711166675,12.0
29/07/2012,5.990051905316666,12.0
04/08/2012,6.280187606808333,12.0
12/08/2012,6.2801189422583334,12.0
18/08/2012,6.2801806132,12.0
29/09/2012,6.529963175458334,12.0
07/10/2012,6.531672795616667,12.0
13/10/2012,6.531002680458333,12.0
28/10/2012,6.600065231325,12.0
05/11/2012,6.42317263285,12.0
11/11/2012,6.421859105425,12.0
08/12/2012,6.5999399821,12.0
23/12/2012,6.600023905433333,12.0
30/12/2012,6.422899882,24.0
07/01/2013,6.423325856525,12.0
13/01/2013,6.423350016274999,12.0
19/01/2013,6.599999745683333,12.0
02/02/2013,6.4226347605416665,12.0
16/03/2013,6.879844029741666,12.0
07/04/2013,6.620233535766666,12.0
28/04/2013,5.9899997711166675,12.0
29/04/2013,6.880226771033333,12.0
24/05/2013,7.200237274166667,12.0
03/06/2013,7.199998855591667,12.0
09/06/2013,7.090325673425,12.0
15/06/2013,7.199977238974999,12.0
22/06/2013,7.200263341266666,12.0
06/07/2013,7.330326716108334,12.0
22/07/2013,7.2417011261,12.0
27/07/2013,7.350083033241667,12.0
08/08/2013,7.242842356366666,12.0
15/08/2013,7.2417011261,12.0
17/08/2013,7.350114186608334,12.0
29/08/2013,7.241493860883334,12.0
