fecha,precio,cantidad
20/07/2007,2.12388591766,10.0
24/07/2007,2.12399997711,10.0
21/08/2007,2.12388305664,10.0
11/09/2007,2.12365608215,10.0
25/09/2007,2.122843265533333,6.0
23/10/2007,2.12194194794,10.0
30/10/2007,2.1211150487333335,6.0
07/11/2007,2.1218700408899998,10.0
20/11/2007,2.1232599258400002,10.0
01/12/2007,2.21617603302,10.0
11/12/2007,2.21613998413,10.0
19/12/2007,2.2159999847400003,10.0
21/12/2007,2.2159999847400003,10.0
28/12/2007,2.21593093872,10.0
22/02/2008,2.3090000152599996,10.0
26/02/2008,2.30945091248,10.0
07/03/2008,2.3129650116000002,10.0
14/03/2008,2.30951099396,10.0
19/03/2008,2.31198501587,10.0
08/04/2008,2.3124540329,10.0
13/05/2008,2.4020600318833334,6.0
13/06/2008,2.40791336695,6.0
08/08/2008,2.5387366612833335,6.0
09/09/2008,2.53988663355,6.0
07/10/2008,2.5455233256,6.0
04/11/2008,2.6882801055833334,6.0
05/12/2008,2.6307600339333335,6.0
26/12/2008,2.679556528733333,6.0
09/01/2009,2.6400000254333333,6.0
13/01/2009,2.6505233446833336,6.0
17/03/2009,2.8666998545333335,6.0
03/04/2009,2.867041587833333,6.0
07/04/2009,3.123240153,6.0
08/05/2009,2.8825267155999996,6.0
16/05/2009,3.0074717203833337,6.0
29/05/2009,3.0065700531,10.0
02/06/2009,3.0068616867,6.0
16/06/2009,3.006965001416667,6.0
19/06/2009,3.00693702698,10.0
26/06/2009,3.00615901947,10.0
14/07/2009,3.0098549525,6.0
04/08/2009,3.24099998474,10.0
07/08/2009,3.24061698914,10.0
22/09/2009,3.2414099375333336,6.0
02/10/2009,3.23735491435,6.0
20/10/2009,3.232350031533333,6.0
15/12/2009,3.471578280133333,6.0
05/01/2010,3.4724178314200005,10.0
23/03/2010,3.7024482091333333,6.0
30/03/2010,3.7031188964800004,10.0
13/04/2010,3.70384597778,10.0
30/04/2010,3.70369491577,10.0
14/05/2010,3.70089683533,10.0
21/05/2010,3.69256706238,10.0
15/06/2010,3.7033001581833336,6.0
29/06/2010,3.7035833994500003,6.0
06/07/2010,3.698753356933333,6.0
20/07/2010,2.22199993134,10.0
27/07/2010,3.090000152583333,6.0
30/07/2010,3.70299987793,10.0
06/08/2010,3.7034198761,10.0
13/08/2010,3.68664512634,10.0
20/08/2010,3.70096893311,10.0
07/09/2010,3.6950000127166667,6.0
10/09/2010,3.69654693604,10.0
28/09/2010,3.703489939366667,6.0
08/10/2010,4.16599998474,10.0
22/10/2010,4.1667000452666665,6.0
29/10/2010,4.166326522833333,6.0
09/11/2010,4.16470654805,6.0
16/11/2010,4.166264851883334,6.0
30/11/2010,4.167248408,6.0
21/12/2010,4.165560086566667,6.0
04/01/2011,4.170126597083333,6.0
25/01/2011,4.164236704516667,6.0
01/02/2011,4.1671899159666665,6.0
22/02/2011,4.6301349004166665,6.0
01/03/2011,4.6283000310333335,6.0
04/03/2011,4.62917289734,10.0
15/04/2011,4.628588358566667,6.0
19/04/2011,4.6284538269,10.0
20/05/2011,4.6293716430666665,6.0
27/05/2011,4.6353715260833335,6.0
14/06/2011,4.63288847605,6.0
08/07/2011,4.6333001454666665,6.0
09/08/2011,4.633396784466666,6.0
26/08/2011,4.632791519166667,6.0
09/09/2011,4.633741696683333,6.0
27/09/2011,4.6333001454666665,6.0
04/11/2011,4.633683013920001,10.0
11/11/2011,4.860571543383333,6.0
10/01/2012,4.859999974566667,6.0
04/02/2012,4.8706000646000005,6.0
13/03/2012,4.860230127966667,6.0
27/03/2012,4.859368324283333,6.0
22/05/2012,5.091930071516667,6.0
14/08/2012,5.0916999181166664,6.0
27/11/2012,5.55524635315,6.0
11/12/2012,5.554888407383333,6.0
21/12/2012,5.55436210632,10.0
25/01/2013,6.016771952316667,6.0
15/02/2013,6.017193476366667,6.0
12/03/2013,6.01699981689,10.0
31/03/2013,6.016890207933333,6.0
09/08/2013,6.480846405033333,6.0
10/09/2013,6.479786554966666,6.0
08/10/2013,7.184573491416667,6.0
19/11/2013,7.185393015550001,6.0
06/12/2013,7.189709981283333,6.0
03/01/2014,7.184816360466667,6.0
28/01/2014,7.186918258666666,6.0
07/02/2014,8.109999656675,4.0
14/02/2014,8.110453287766667,6.0
01/08/2014,10.893852233883335,6.0
03/10/2014,12.515319824216666,6.0
16/06/2015,17.614716847733334,6.0
