fecha,precio,cantidad
31/12/2010,2.25,1.0
17/04/2012,4.5,1.0
17/04/2012,4.5,1.0
18/04/2012,4.5,1.0
07/05/2012,4.5,1.0
19/05/2012,4.5,1.0
24/05/2012,4.5,1.0
30/08/2012,5.5,1.0
08/09/2012,5.5,1.0
12/09/2012,5.5,1.0
12/09/2012,5.5,1.0
18/09/2012,5.5,1.0
23/09/2012,5.5,1.0
27/09/2012,5.5,1.0
29/09/2012,5.5,1.0
02/10/2012,5.5,1.0
14/10/2012,5.5,1.0
14/10/2012,5.5,1.0
16/10/2012,5.5,1.0
22/10/2012,5.5,1.0
25/10/2012,5.5,1.0
16/04/2013,6.0,1.0
18/04/2013,6.0,1.0
08/05/2013,6.0,1.0
11/05/2013,6.0,1.0
11/09/2013,6.0,1.0
14/09/2013,6.0,1.0
09/12/2013,6.0,1.0
14/12/2013,6.0,1.0
16/12/2013,6.5,1.0
16/12/2013,6.5,2.0
16/12/2013,6.5,1.0
30/12/2013,6.5,1.0
01/06/2014,7.5,1.0
22/06/2014,7.5,1.0
03/08/2014,7.5,1.0
16/08/2014,8.0,1.0
24/10/2015,8.0,24.0
