fecha,precio,cantidad
31/05/2011,5.0,1.0
06/06/2011,5.0,1.0
27/06/2011,5.0,1.0
10/07/2011,5.0,1.0
16/01/2013,11.0,1.0
16/01/2013,11.0,1.0
19/01/2013,11.0,1.0
24/10/2013,13.0,1.0
26/10/2013,13.0,1.0
28/10/2013,13.0,1.0
29/10/2013,13.0,1.0
30/10/2013,13.0,1.0
01/11/2013,13.0,1.0
01/11/2013,13.0,1.0
03/11/2013,13.0,1.0
03/11/2013,13.0,1.0
05/11/2013,13.0,1.0
06/11/2013,13.0,1.0
07/11/2013,13.0,1.0
12/11/2013,13.0,1.0
12/11/2013,13.0,1.0
14/11/2013,13.0,1.0
15/11/2013,13.0,1.0
16/11/2013,13.0,1.0
16/11/2013,13.0,1.0
17/11/2013,14.0,1.0
18/11/2013,14.0,1.0
18/11/2013,14.0,1.0
19/11/2013,14.0,1.0
20/11/2013,14.0,1.0
23/11/2013,14.0,1.0
08/12/2013,16.0,1.0
08/12/2013,16.0,1.0
09/12/2013,16.0,1.0
10/12/2013,16.0,1.0
10/12/2013,16.0,1.0
12/12/2013,16.0,1.0
13/12/2013,16.0,1.0
13/12/2013,16.0,1.0
15/12/2013,16.0,1.0
15/12/2013,16.0,1.0
16/12/2013,16.0,1.0
16/12/2013,16.0,1.0
16/12/2013,16.0,1.0
18/12/2013,16.0,1.0
20/12/2013,16.0,1.0
30/12/2013,16.0,1.0
30/12/2013,16.0,1.0
24/12/2013,16.0,1.0
24/12/2013,16.0,1.0
24/12/2013,16.0,2.0
25/12/2013,16.0,2.0
25/12/2013,16.0,1.0
25/12/2013,16.0,1.0
28/12/2013,16.0,1.0
29/12/2013,16.0,1.0
30/12/2013,16.0,1.0
31/12/2013,16.0,1.0
01/01/2014,16.0,1.0
03/01/2014,16.0,1.0
05/01/2014,16.0,1.0
07/01/2014,16.0,1.0
07/01/2014,16.0,1.0
07/01/2014,16.0,1.0
08/01/2014,16.0,1.0
09/01/2014,16.0,1.0
10/01/2014,16.0,1.0
11/01/2014,16.0,1.0
11/01/2014,16.0,1.0
28/01/2014,16.0,1.0
30/01/2014,16.0,1.0
11/04/2014,16.0,1.0
12/04/2014,16.0,1.0
13/04/2014,16.0,1.0
13/04/2014,16.0,1.0
14/04/2014,16.0,1.0
14/04/2014,12.0,1.0
16/04/2014,12.0,1.0
19/04/2014,12.0,1.0
19/04/2014,12.0,1.0
22/04/2014,12.0,1.0
23/04/2014,12.0,1.0
24/04/2014,12.0,1.0
25/04/2014,12.0,1.0
25/04/2014,12.0,1.0
25/04/2014,12.0,1.0
26/04/2014,12.0,1.0
26/04/2014,12.0,2.0
26/04/2014,12.0,1.0
27/04/2014,12.0,1.0
28/04/2014,12.0,1.0
01/05/2014,12.0,1.0
01/05/2014,12.0,1.0
02/06/2014,12.0,1.0
05/06/2014,18.0,1.0
06/06/2014,18.0,1.0
14/06/2014,18.0,1.0
20/06/2014,18.0,1.0
21/06/2014,18.0,1.0
22/06/2014,18.0,1.0
22/06/2014,18.0,1.0
23/06/2014,18.0,1.0
23/06/2014,18.0,1.0
23/06/2014,18.0,1.0
23/06/2014,18.0,1.0
25/06/2014,18.0,1.0
25/06/2014,18.0,1.0
25/06/2014,18.0,1.0
25/06/2014,18.0,1.0
26/06/2014,18.0,1.0
28/06/2014,18.0,1.0
28/06/2014,18.0,1.0
30/06/2014,18.0,1.0
01/07/2014,18.0,1.0
05/07/2014,18.0,1.0
05/07/2014,18.0,1.0
07/07/2014,18.0,1.0
08/07/2014,18.0,1.0
09/07/2014,18.0,1.0
10/07/2014,18.0,2.0
11/07/2014,18.0,1.0
20/07/2014,15.0,1.0
20/07/2014,15.0,1.0
20/07/2014,15.0,1.0
20/07/2014,15.0,1.0
21/07/2014,15.0,1.0
22/07/2014,15.0,1.0
22/07/2014,15.0,1.0
24/07/2014,15.0,1.0
25/07/2014,15.0,1.0
25/07/2014,15.0,1.0
26/07/2014,15.0,1.0
26/07/2014,15.0,1.0
26/07/2014,15.0,1.0
26/07/2014,15.0,1.0
26/07/2014,15.0,1.0
27/07/2014,15.0,1.0
28/07/2014,15.0,1.0
28/07/2014,15.0,1.0
29/07/2014,15.0,1.0
29/07/2014,15.0,1.0
31/07/2014,15.0,1.0
02/08/2014,15.0,1.0
02/08/2014,15.0,1.0
02/08/2014,15.0,1.0
02/08/2014,15.0,1.0
04/08/2014,15.0,1.0
05/08/2014,15.0,1.0
08/08/2014,15.0,1.0
08/08/2014,15.0,1.0
11/08/2014,15.0,1.0
12/08/2014,15.0,1.0
12/08/2014,15.0,1.0
14/08/2014,15.0,1.0
14/08/2014,15.0,1.0
15/08/2014,15.0,1.0
15/08/2014,15.0,1.0
16/08/2014,15.0,1.0
17/08/2014,15.0,1.0
19/08/2014,15.0,1.0
21/08/2014,15.0,1.0
21/08/2014,15.0,1.0
22/08/2014,15.0,1.0
22/08/2014,15.0,1.0
22/08/2014,15.0,1.0
22/08/2014,15.0,1.0
23/08/2014,15.0,3.0
23/08/2014,15.0,1.0
23/08/2014,15.0,1.0
24/08/2014,15.0,1.0
24/08/2014,15.0,1.0
01/09/2014,15.0,1.0
10/09/2014,15.0,1.0
13/09/2014,15.0,2.0
24/09/2014,17.0,1.0
25/09/2014,17.0,1.0
25/09/2014,17.0,1.0
27/09/2014,17.0,1.0
06/10/2014,17.0,1.0
07/10/2014,17.0,1.0
08/10/2014,17.0,1.0
11/10/2014,17.0,1.0
11/10/2014,17.0,1.0
13/10/2014,17.0,1.0
26/10/2014,17.0,1.0
27/10/2014,17.0,1.0
28/10/2014,17.0,1.0
30/10/2014,17.0,1.0
05/11/2014,17.0,1.0
06/11/2014,17.0,2.0
07/11/2014,17.0,1.0
08/11/2014,17.0,1.0
