fecha,precio,cantidad
07/08/2008,29.0,3.0
16/08/2008,29.0,3.0
24/08/2008,29.20000076295,2.0
03/09/2008,29.0,3.0
17/09/2008,29.200004577633333,3.0
23/09/2008,29.0,2.0
02/10/2008,29.0,3.0
07/10/2008,29.200004577633333,3.0
15/10/2008,29.200004577633333,3.0
06/11/2008,29.136507670100002,3.0
11/11/2008,29.0,3.0
20/11/2008,29.200004577633333,3.0
26/11/2008,29.200004577633333,3.0
04/12/2008,29.200004577633333,3.0
10/12/2008,29.200004577633333,3.0
18/12/2008,29.200004577633333,3.0
24/12/2008,29.200004577633333,3.0
03/01/2009,29.200004577633333,3.0
07/01/2009,29.200004577633333,3.0
15/01/2009,29.200004577633333,3.0
21/01/2009,29.2,5.0
27/01/2009,29.25,2.0
09/02/2009,29.0,3.0
11/02/2009,29.0,2.0
26/02/2009,28.5,2.0
05/03/2009,29.0,3.0
13/03/2009,29.0,5.0
20/03/2009,29.20000076295,2.0
26/03/2009,29.0,3.0
04/04/2009,29.0,3.0
21/04/2009,28.5,5.0
08/05/2009,29.0,3.0
12/05/2009,29.200004577633333,3.0
05/06/2009,29.0,3.0
09/06/2009,28.9998149872,2.0
16/06/2009,29.200004577633333,3.0
30/06/2009,29.0,5.0
06/07/2009,29.0,2.0
07/07/2009,29.0,5.0
14/07/2009,29.0,3.0
22/07/2009,29.0,5.0
28/07/2009,29.0,3.0
06/08/2009,29.2,5.0
14/08/2009,29.0,5.0
25/08/2009,29.5,5.0
02/09/2009,28.5,5.0
04/11/2010,29.3,5.0
09/11/2010,29.3,5.0
19/11/2010,29.3,5.0
24/11/2010,29.3,5.0
01/12/2010,29.3,5.0
16/12/2010,29.29978027344,5.0
23/12/2010,29.29985961914,5.0
30/12/2010,29.299819946280003,5.0
12/01/2011,29.29985961914,5.0
20/01/2011,29.3,5.0
27/01/2011,29.3,5.0
04/02/2011,29.3,5.0
03/03/2011,29.299995422366667,3.0
10/03/2011,29.299995422366667,3.0
17/03/2011,29.299995422366667,3.0
23/03/2011,29.3,5.0
07/04/2011,29.299995422366667,3.0
20/04/2011,29.3,5.0
27/04/2011,29.3,5.0
04/05/2011,29.299995422366667,3.0
12/05/2011,29.299995422366667,3.0
26/05/2011,29.299995422366667,3.0
01/06/2011,29.299380493159997,5.0
29/06/2011,29.3,5.0
08/07/2011,29.3,5.0
16/07/2011,29.3,5.0
28/07/2011,29.3,5.0
02/08/2011,29.3,5.0
11/08/2011,29.299995422366667,3.0
24/08/2011,29.3,5.0
30/09/2011,29.299995422366667,3.0
05/10/2011,29.299995422366667,3.0
13/10/2011,29.299995422366667,3.0
19/10/2011,29.299995422366667,3.0
26/10/2011,29.299995422366667,3.0
02/11/2011,29.299995422366667,3.0
23/11/2011,29.299995422366667,3.0
07/12/2011,29.299995422366667,3.0
14/12/2011,29.3,5.0
21/12/2011,29.299995422366667,3.0
28/12/2011,29.299995422366667,3.0
11/01/2012,29.3,5.0
19/01/2012,29.3,10.0
29/02/2012,29.3,5.0
07/03/2012,29.299995422366667,3.0
14/03/2012,29.299995422366667,3.0
04/04/2012,29.299995422366667,3.0
12/04/2012,29.299995422366667,3.0
19/04/2012,29.299995422366667,3.0
03/05/2012,29.3,5.0
15/05/2012,29.3,5.0
29/05/2012,29.3,5.0
06/06/2012,29.299995422366667,3.0
21/06/2012,29.3,5.0
05/07/2012,29.299995422366667,3.0
18/07/2012,29.3,5.0
26/07/2012,29.299995422366667,3.0
15/08/2012,29.299995422366667,3.0
07/09/2012,29.299995422366667,3.0
17/10/2012,29.299995422366667,3.0
31/10/2012,29.29494222006667,3.0
06/11/2012,29.30000050863333,6.0
15/11/2012,29.3,5.0
21/11/2012,29.299995422366667,3.0
04/12/2012,29.3,5.0
13/12/2012,29.3,5.0
19/12/2012,29.3,5.0
27/12/2012,29.3,5.0
31/12/2012,29.299995422366667,3.0
17/01/2013,29.3,5.0
22/01/2013,29.299995422366667,3.0
19/02/2013,29.3,5.0
26/02/2013,29.3,5.0
12/03/2013,29.3,5.0
26/03/2013,29.3,5.0
01/04/2013,29.3,5.0
29/04/2013,29.3,5.0
07/05/2013,29.3,5.0
24/05/2013,29.299995422366667,3.0
04/06/2013,29.299995422366667,3.0
11/06/2013,29.299995422366667,3.0
25/06/2013,29.299995422366667,3.0
02/07/2013,29.3,5.0
09/07/2013,29.299995422366667,3.0
16/07/2013,29.299995422366667,3.0
23/07/2013,29.299995422366667,3.0
30/07/2013,29.299995422366667,3.0
06/08/2013,29.2998860677,3.0
13/08/2013,29.299898783366668,3.0
22/08/2013,29.299995422366667,3.0
27/08/2013,29.299995422366667,3.0
03/09/2013,29.299995422366667,3.0
10/09/2013,29.299995422366667,3.0
24/09/2013,29.299995422366667,3.0
03/10/2013,29.299995422366667,3.0
09/10/2013,29.299995422366667,3.0
17/10/2013,29.299995422366667,3.0
05/11/2013,29.299995422366667,3.0
12/11/2013,29.299995422366667,3.0
20/11/2013,29.299995422366667,3.0
28/11/2013,29.299995422366667,3.0
