fecha,precio,cantidad
23/12/2010,21.0,1.0
24/12/2010,21.0,5.0
24/12/2010,21.0,1.0
24/12/2010,21.0,1.0
24/12/2010,21.0,2.0
24/12/2010,21.0,1.0
24/12/2010,21.0,1.0
24/12/2010,21.0,1.0
17/12/2011,21.0,1.0
22/12/2011,21.0,1.0
22/12/2011,21.0,2.0
23/12/2011,21.0,1.0
23/12/2011,21.0,3.0
23/12/2011,21.0,1.0
23/12/2011,21.0,1.0
24/12/2011,21.0,1.0
24/12/2011,21.0,1.0
24/12/2011,21.0,1.0
24/12/2011,21.0,1.0
28/12/2011,21.0,1.0
31/12/2011,21.0,1.0
31/12/2011,21.0,1.0
31/12/2011,21.0,2.0
05/02/2012,21.0,1.0
23/12/2012,30.0,1.0
24/12/2012,30.0,1.0
24/12/2012,30.0,1.0
24/12/2012,30.0,1.0
24/12/2012,30.0,1.0
24/12/2012,30.0,1.0
24/12/2012,30.0,1.0
24/12/2012,30.0,1.0
24/12/2012,30.0,1.0
28/12/2012,30.0,1.0
29/12/2012,30.0,1.0
31/12/2012,30.0,1.0
31/12/2012,30.0,1.0
31/12/2012,30.0,1.0
31/12/2012,30.0,1.0
03/01/2013,30.0,1.0
04/10/2013,33.0,1.0
29/12/2013,33.0,3.0
30/12/2013,33.0,1.0
30/12/2013,33.0,1.0
24/12/2013,33.0,1.0
24/12/2013,33.0,1.0
24/12/2013,33.0,1.0
24/12/2013,33.0,1.0
24/12/2013,33.0,1.0
24/12/2013,33.0,1.0
24/12/2013,33.0,1.0
24/12/2013,33.0,1.0
30/12/2013,33.0,1.0
30/12/2013,33.0,2.0
31/12/2013,33.0,1.0
31/12/2013,33.0,1.0
31/12/2013,33.0,1.0
31/12/2013,33.0,1.0
31/12/2013,33.0,1.0
31/12/2013,33.0,1.0
12/02/2014,33.0,1.0
15/02/2014,33.0,1.0
15/02/2014,33.0,1.0
07/03/2014,33.0,1.0
12/04/2014,42.0,1.0
09/10/2014,42.0,1.0
29/11/2014,43.0,1.0
13/12/2014,43.0,1.0
20/12/2014,43.0,1.0
23/12/2014,43.0,1.0
23/12/2014,43.0,1.0
23/12/2014,43.0,1.0
23/12/2014,43.0,1.0
23/12/2014,43.0,1.0
23/12/2014,43.0,1.0
24/12/2014,43.0,1.0
24/12/2014,43.0,1.0
24/12/2014,43.0,1.0
24/12/2014,43.0,1.0
24/12/2014,43.0,1.0
24/12/2014,43.0,2.0
24/12/2014,43.0,1.0
24/12/2014,43.0,1.0
30/12/2014,43.0,1.0
30/12/2014,43.0,1.0
