fecha,precio,cantidad
13/11/2008,2.0,1.0
01/05/2015,30.0,1.0
01/05/2015,30.0,1.0
08/05/2015,35.0,1.0
09/05/2015,35.0,2.0
11/05/2015,35.0,1.0
13/05/2015,35.0,1.0
13/05/2015,35.0,1.0
14/05/2015,35.0,1.0
16/05/2015,35.0,1.0
16/05/2015,35.0,1.0
19/05/2015,35.0,1.0
19/05/2015,35.0,1.0
22/05/2015,35.0,1.0
22/05/2015,35.0,1.0
24/05/2015,35.0,1.0
24/05/2015,35.0,1.0
25/05/2015,35.0,1.0
26/05/2015,35.0,1.0
27/05/2015,35.0,1.0
30/05/2015,35.0,1.0
30/05/2015,35.0,1.0
30/05/2015,35.0,1.0
30/05/2015,35.0,2.0
04/06/2015,35.0,2.0
05/06/2015,35.0,1.0
05/06/2015,35.0,1.0
06/06/2015,35.0,2.0
07/06/2015,35.0,1.0
08/06/2015,35.0,1.0
09/06/2015,35.0,1.0
09/06/2015,35.0,1.0
09/06/2015,35.0,1.0
10/06/2015,35.0,1.0
12/06/2015,35.0,1.0
13/06/2015,35.0,3.0
13/06/2015,35.0,1.0
13/06/2015,35.0,1.0
14/06/2015,35.0,1.0
15/06/2015,35.0,1.0
15/06/2015,35.0,1.0
16/06/2015,35.0,1.0
16/06/2015,35.0,1.0
17/06/2015,35.0,1.0
17/06/2015,35.0,1.0
18/06/2015,35.0,1.0
18/06/2015,35.0,1.0
19/06/2015,35.0,1.0
19/06/2015,35.0,1.0
20/06/2015,35.0,1.0
20/06/2015,35.0,1.0
20/06/2015,35.0,1.0
20/06/2015,35.0,1.0
21/06/2015,35.0,1.0
21/06/2015,35.0,1.0
23/06/2015,35.0,1.0
23/06/2015,35.0,1.0
24/06/2015,35.0,1.0
25/06/2015,35.0,1.0
25/06/2015,35.0,1.0
26/06/2015,35.0,1.0
26/06/2015,35.0,1.0
27/06/2015,35.0,1.0
27/06/2015,35.0,1.0
27/06/2015,35.0,1.0
27/06/2015,35.0,1.0
27/06/2015,35.0,1.0
27/06/2015,35.0,1.0
29/06/2015,35.0,1.0
29/06/2015,35.0,1.0
03/07/2015,40.0,1.0
03/07/2015,40.0,1.0
04/07/2015,40.0,1.0
04/07/2015,40.0,1.0
05/07/2015,40.0,2.0
06/07/2015,40.0,1.0
09/07/2015,40.0,1.0
09/07/2015,40.0,1.0
09/07/2015,40.0,1.0
09/07/2015,40.0,1.0
10/07/2015,40.0,1.0
10/07/2015,40.0,1.0
11/07/2015,40.0,1.0
13/07/2015,40.0,1.0
14/07/2015,40.0,1.0
14/07/2015,40.0,1.0
14/07/2015,40.0,1.0
16/07/2015,40.0,1.0
17/07/2015,40.0,2.0
19/07/2015,40.0,1.0
31/07/2015,42.0,1.0
01/08/2015,42.0,1.0
02/08/2015,42.0,1.0
02/08/2015,42.0,1.0
02/08/2015,42.0,1.0
05/08/2015,42.0,1.0
05/08/2015,42.0,1.0
05/08/2015,42.0,1.0
05/08/2015,42.0,2.0
10/08/2015,42.0,1.0
13/08/2015,42.0,1.0
13/08/2015,42.0,1.0
15/08/2015,42.0,1.0
15/08/2015,42.0,1.0
15/08/2015,42.0,1.0
17/08/2015,42.0,2.0
17/08/2015,42.0,1.0
18/08/2015,42.0,1.0
21/08/2015,42.0,1.0
22/08/2015,42.0,2.0
22/08/2015,42.0,1.0
22/08/2015,42.0,1.0
23/08/2015,42.0,1.0
25/08/2015,42.0,1.0
25/08/2015,42.0,1.0
27/08/2015,42.0,2.0
29/08/2015,42.0,1.0
29/08/2015,42.0,1.0
29/08/2015,42.0,1.0
29/08/2015,42.0,1.0
31/08/2015,42.0,1.0
31/08/2015,42.0,1.0
02/09/2015,42.0,1.0
03/09/2015,42.0,1.0
04/09/2015,42.0,1.0
04/09/2015,42.0,1.0
04/09/2015,42.0,1.0
04/09/2015,42.0,3.0
06/09/2015,42.0,1.0
07/09/2015,42.0,1.0
08/09/2015,42.0,1.0
10/09/2015,42.0,2.0
11/09/2015,42.0,1.0
11/09/2015,42.0,1.0
11/09/2015,42.0,1.0
12/09/2015,42.0,1.0
12/09/2015,42.0,1.0
15/09/2015,42.0,1.0
17/09/2015,42.0,1.0
18/09/2015,42.0,1.0
18/09/2015,42.0,1.0
19/09/2015,42.0,1.0
20/09/2015,42.0,1.0
22/09/2015,42.0,1.0
23/09/2015,42.0,1.0
24/09/2015,42.0,2.0
24/09/2015,42.0,1.0
24/09/2015,42.0,1.0
26/09/2015,42.0,1.0
26/09/2015,42.0,1.0
26/09/2015,42.0,1.0
28/09/2015,42.0,1.0
28/09/2015,42.0,1.0
29/09/2015,42.0,1.0
30/09/2015,42.0,1.0
30/09/2015,42.0,1.0
03/10/2015,42.0,1.0
03/10/2015,42.0,1.0
03/10/2015,42.0,1.0
04/10/2015,42.0,1.0
06/10/2015,42.0,2.0
06/10/2015,42.0,1.0
06/10/2015,42.0,1.0
06/10/2015,42.0,1.0
07/10/2015,42.0,2.0
08/10/2015,42.0,1.0
08/10/2015,42.0,1.0
08/10/2015,42.0,1.0
09/10/2015,42.0,1.0
09/10/2015,42.0,1.0
09/10/2015,42.0,1.0
10/10/2015,42.0,1.0
10/10/2015,42.0,1.0
12/10/2015,42.0,1.0
13/10/2015,42.0,1.0
14/10/2015,42.0,1.0
17/10/2015,42.0,1.0
17/10/2015,42.0,1.0
17/10/2015,42.0,1.0
17/10/2015,42.0,1.0
17/10/2015,42.0,1.0
18/10/2015,42.0,1.0
18/10/2015,42.0,1.0
18/10/2015,42.0,1.0
19/10/2015,42.0,1.0
20/10/2015,42.0,1.0
20/10/2015,42.0,1.0
22/10/2015,42.0,1.0
23/10/2015,42.0,1.0
24/10/2015,42.0,1.0
27/10/2015,42.0,1.0
27/10/2015,42.0,1.0
27/10/2015,42.0,1.0
27/10/2015,42.0,1.0
28/10/2015,42.0,2.0
28/10/2015,42.0,1.0
30/10/2015,42.0,1.0
30/10/2015,42.0,1.0
01/11/2015,42.0,1.0
02/11/2015,42.0,1.0
03/11/2015,42.0,1.0
03/11/2015,42.0,1.0
04/11/2015,42.0,1.0
05/11/2015,42.0,1.0
07/11/2015,42.0,1.0
