fecha,precio,cantidad
13/07/2007,1.0,2.0
28/07/2007,1.0,1.0
29/07/2007,1.0,1.0
29/07/2007,1.0,3.0
04/08/2007,1.0,1.0
05/08/2007,1.0,1.0
13/08/2007,1.0,1.0
22/08/2007,1.0,1.0
29/08/2007,1.0,1.0
31/08/2007,1.0,1.0
08/09/2007,1.25,1.0
12/09/2007,1.25,1.0
22/09/2007,1.25,1.0
23/09/2007,1.25,1.0
29/09/2007,1.25,1.0
30/09/2007,1.25,1.0
12/10/2007,1.25,1.0
22/12/2007,1.25,1.0
22/12/2007,1.25,1.0
24/12/2007,1.25,1.0
25/12/2007,1.25,1.0
29/12/2007,1.25,1.0
05/01/2008,1.25,1.0
05/01/2008,1.25,1.0
20/01/2008,1.25,1.0
20/01/2008,1.25,1.0
23/01/2008,1.25,1.0
27/01/2008,1.25,1.0
18/12/2008,1.25,1.0
19/12/2008,1.25,1.0
24/12/2008,1.25,1.0
25/12/2008,1.25,1.0
28/12/2008,1.25,1.0
30/12/2008,1.25,1.0
05/01/2009,1.25,3.0
05/01/2009,1.25,1.0
06/01/2009,1.25,1.0
07/01/2009,1.25,1.0
07/01/2009,1.25,2.0
08/01/2009,1.25,1.0
09/01/2009,1.25,2.0
09/01/2009,1.25,1.0
09/01/2009,1.25,1.0
17/01/2009,1.25,1.0
17/01/2009,1.25,1.0
18/01/2009,1.25,1.0
19/01/2009,1.25,1.0
29/01/2009,1.25,1.0
03/02/2009,1.25,1.0
05/02/2009,1.25,1.0
06/02/2009,1.25,1.0
07/02/2009,1.25,1.0
09/02/2009,1.25,1.0
09/02/2009,1.25,1.0
14/02/2009,1.25,1.0
07/03/2009,1.25,1.0
12/03/2009,1.25,1.0
14/03/2009,1.25,1.0
14/03/2009,1.25,1.0
16/03/2009,1.25,1.0
18/03/2009,1.25,1.0
20/03/2009,1.25,1.0
25/03/2009,1.25,1.0
26/03/2009,1.25,1.0
02/04/2009,1.25,1.0
04/04/2009,1.25,2.0
06/04/2009,1.25,1.0
06/04/2009,1.25,1.0
18/04/2009,1.25,1.0
20/04/2009,1.25,1.0
27/04/2009,1.25,1.0
30/04/2009,1.25,1.0
01/05/2009,1.25,1.0
01/05/2009,1.25,2.0
05/05/2009,1.25,1.0
06/05/2009,1.25,1.0
09/06/2009,1.25,2.0
19/06/2009,1.25,1.0
26/06/2009,1.25,1.0
21/08/2009,1.25,1.0
24/08/2009,1.25,2.0
28/08/2009,1.25,1.0
28/08/2009,1.25,1.0
29/08/2009,1.25,1.0
30/10/2010,2.5,1.0
31/10/2010,2.5,1.0
01/11/2010,2.5,2.0
03/11/2010,2.5,1.0
03/11/2010,2.5,1.0
06/11/2010,2.5,1.0
07/11/2010,2.5,2.0
07/11/2010,2.5,1.0
10/11/2010,2.5,1.0
11/11/2010,2.5,1.0
12/11/2010,2.5,1.0
13/11/2010,2.5,1.0
19/11/2010,2.5,1.0
22/11/2010,2.5,1.0
26/11/2010,2.5,1.0
30/11/2010,2.5,1.0
04/12/2010,2.5,1.0
05/12/2010,2.5,1.0
06/12/2010,2.5,1.0
10/12/2010,2.5,1.0
07/01/2011,2.5,1.0
27/01/2011,2.5,1.0
02/02/2011,2.5,1.0
03/02/2011,2.5,1.0
04/02/2011,2.5,1.0
07/02/2011,2.5,1.0
23/02/2011,2.5,1.0
26/02/2011,2.5,1.0
04/03/2011,2.5,2.0
05/03/2011,2.5,1.0
22/05/2011,2.5,1.0
25/05/2011,2.5,1.0
02/06/2011,2.5,1.0
04/06/2011,2.5,1.0
24/06/2011,2.5,1.0
29/06/2011,2.5,1.0
29/06/2011,2.5,2.0
13/07/2011,2.5,1.0
15/07/2011,2.5,1.0
15/07/2011,2.5,1.0
24/07/2011,2.5,1.0
26/07/2011,2.5,1.0
31/01/2012,2.5,1.0
04/02/2012,2.5,1.0
03/03/2012,2.5,1.0
19/03/2012,2.5,1.0
01/04/2012,2.5,1.0
07/04/2012,2.5,1.0
10/12/2012,2.5,2.0
12/12/2012,2.5,1.0
16/12/2012,2.5,1.0
22/12/2012,2.5,1.0
23/12/2012,2.5,1.0
24/12/2012,2.5,1.0
27/12/2012,2.5,1.0
28/12/2012,2.5,1.0
29/12/2012,2.5,1.0
30/12/2012,2.5,1.0
02/06/2013,2.5,2.0
06/06/2013,2.5,1.0
11/06/2013,2.5,1.0
22/06/2013,2.5,1.0
02/07/2013,2.5,1.0
03/07/2013,2.5,2.0
30/12/2013,3.5,1.0
07/01/2014,3.5,1.0
09/01/2014,3.5,1.0
21/01/2014,3.5,1.0
22/01/2014,3.5,1.0
25/01/2014,3.5,1.0
11/02/2014,3.5,1.0
10/10/2015,6.0,1.0
23/10/2015,6.0,1.0
06/11/2015,6.0,1.0
06/11/2015,6.0,1.0
