fecha,precio,cantidad
25/02/2009,7.0,1.0
19/11/2010,24.0,1.0
21/11/2010,24.0,1.0
10/12/2010,26.0,1.0
10/12/2010,26.0,2.0
20/12/2010,26.0,1.0
24/12/2010,26.0,1.0
24/12/2010,26.0,1.0
24/12/2010,26.0,1.0
29/12/2010,26.0,1.0
05/01/2011,26.0,1.0
15/01/2011,26.0,1.0
19/01/2011,26.0,1.0
24/01/2011,26.0,1.0
27/01/2011,26.0,1.0
06/02/2011,26.0,1.0
19/03/2011,26.0,1.0
04/04/2011,26.0,1.0
16/04/2011,27.0,1.0
03/06/2011,30.0,1.0
10/06/2011,30.0,1.0
18/06/2011,30.0,1.0
22/06/2011,30.0,1.0
25/06/2011,30.0,1.0
02/07/2011,30.0,1.0
24/07/2011,30.0,1.0
16/08/2011,30.0,1.0
27/08/2011,30.0,1.0
29/09/2011,30.0,1.0
09/10/2011,30.0,1.0
07/11/2011,30.0,1.0
29/11/2011,30.0,1.0
