fecha,precio,cantidad
22/04/2008,3.020000139875,12.0
27/05/2008,3.2000001271583334,24.0
03/06/2008,3.1993834177666667,12.0
10/06/2008,3.1996850967416663,12.0
29/08/2008,3.2830133438125,24.0
02/09/2008,3.2800000508625,24.0
05/12/2008,3.524975776675,12.0
30/12/2008,3.608337084454167,24.0
26/06/2009,3.8008241653416666,12.0
04/09/2009,4.083171526591666,24.0
24/01/2010,4.641700108845833,24.0
16/04/2010,4.600154240925,24.0
11/05/2010,4.600138346358333,12.0
04/09/2010,4.8833001454666665,12.0
16/10/2010,5.2000840505,12.0
02/03/2011,6.000019709266667,12.0
19/06/2011,5.200097401933333,12.0
28/07/2011,5.599862416583334,12.0
18/08/2011,5.599999745683333,12.0
10/09/2011,5.599999745683333,12.0
14/09/2011,5.600158055624999,12.0
09/10/2011,5.599921544391666,12.0
22/10/2011,5.600866953533333,12.0
29/10/2011,5.6006889343249995,12.0
28/12/2011,6.399944305416667,12.0
11/01/2012,6.399949391683333,12.0
26/01/2012,6.4000231425,12.0
09/02/2012,6.404879887900001,12.0
21/03/2012,6.4046586354583335,24.0
12/08/2012,8.000791549683333,6.0
11/11/2012,8.001108169558334,12.0
27/02/2013,8.800833384199999,12.0
28/04/2013,8.800316492716666,12.0
22/05/2013,9.600800196333333,12.0
29/05/2013,9.6009833018,12.0
28/07/2013,9.60068511965,2.0
16/10/2013,10.400133132933332,12.0
10/11/2013,10.800725301108335,12.0
05/12/2013,10.800000508633333,3.0
15/01/2014,11.2008005778,12.0
26/03/2014,12.0002002716,1.0
23/04/2014,12.0,1.0
11/06/2014,12.0007095337,1.0
20/07/2014,13.6009998322,1.0
17/08/2014,13.6000995636,1.0
20/08/2014,13.599999745683334,12.0
04/09/2014,13.600191752116666,12.0
15/09/2014,13.600250244141668,12.0
29/09/2014,13.601599375408334,12.0
06/10/2014,13.602032979333332,12.0
28/10/2014,14.816766103108334,12.0
30/10/2014,14.800575256350001,12.0
28/11/2014,14.800449371341665,12.0
02/12/2014,14.802350362141667,12.0
11/12/2014,14.800416310625002,12.0
15/01/2015,14.801300048829168,24.0
05/03/2015,16.802057902016667,12.0
16/03/2015,16.800000508625,12.0
19/03/2015,16.804083506266668,12.0
15/06/2015,16.8007793427,1.0
20/07/2015,16.773075103758334,12.0
07/09/2015,18.40378316243333,12.0
14/09/2015,18.400408426916666,12.0
24/09/2015,18.40101623535,12.0
07/10/2015,18.40315882365,12.0
10/10/2015,18.404183705650002,12.0
21/10/2015,19.201483408608333,12.0
