fecha,precio,cantidad
12/08/2008,2.399999936425,12.0
23/08/2008,2.4506657918333334,12.0
29/08/2008,2.450886726383333,12.0
09/09/2008,2.4496949513749997,12.0
16/09/2008,2.4507733980833333,12.0
23/09/2008,2.451113382975,12.0
26/09/2008,2.450799942016667,12.0
30/09/2008,2.450799942016667,12.0
07/10/2008,2.4506007830333334,12.0
17/10/2008,2.450705051425,12.0
21/10/2008,2.450799942016667,12.0
24/10/2008,2.450643380483333,12.0
28/10/2008,2.450799942016667,12.0
31/10/2008,2.600000063575,12.0
05/11/2008,2.6002403895041666,24.0
11/11/2008,2.5998558998083334,12.0
14/11/2008,2.600000063575,12.0
21/11/2008,2.600000063575,12.0
25/11/2008,2.4000840798410255,39.0
19/12/2008,2.4800000313,39.0
03/01/2009,2.4800000313,39.0
13/01/2009,2.4799652099615384,39.0
28/01/2009,2.8752673467,12.0
31/01/2009,2.6509170532230772,26.0
03/02/2009,2.6539699847884615,26.0
27/02/2009,2.8809779485083333,24.0
27/02/2009,0.00501039485,2.0
06/03/2009,2.9704653422041667,24.0
06/03/2009,0.0050176801,2.0
10/03/2009,2.732445056623077,26.0
17/03/2009,2.7322173485384615,26.0
27/03/2009,2.5398975553976193,42.0
07/04/2009,2.9607636133833335,24.0
14/04/2009,2.9608100255333336,12.0
17/04/2009,2.9607998530083335,24.0
21/04/2009,2.958299954733333,24.0
24/04/2009,2.9618225097666664,24.0
05/05/2009,2.9609883626291666,24.0
08/05/2009,2.9610633850083334,12.0
12/05/2009,2.9600950876833334,12.0
29/05/2009,2.643473852247619,42.0
03/07/2009,3.0845200220750004,12.0
31/07/2009,2.999940725476923,13.0
14/08/2009,3.2498226165750004,12.0
21/08/2009,3.2496182123833335,12.0
25/08/2009,3.25,12.0
28/08/2009,3.25,12.0
01/09/2009,3.249633471175,12.0
04/09/2009,3.2501840591416666,24.0
02/11/2010,3.8504842122416663,12.0
02/11/2010,3.8504850864375,8.0
09/11/2010,3.85013365745,8.0
16/11/2010,3.8499999046375,8.0
27/11/2010,3.8500000635833334,6.0
30/11/2010,3.8497263590500004,24.0
30/11/2010,3.849325943,5.0
14/12/2010,3.8490168253583334,12.0
14/12/2010,3.8498161316,5.0
17/12/2010,3.849266688025,12.0
21/12/2010,3.849569320675,12.0
23/12/2010,3.850317637125,12.0
28/12/2010,3.849552472433333,12.0
30/12/2010,3.8458792368583334,12.0
04/01/2011,3.8469667434666666,12.0
07/01/2011,3.846891721091667,12.0
11/01/2011,3.8503681818666666,12.0
14/01/2011,3.9173599878916665,12.0
18/01/2011,3.9178667068500004,12.0
21/01/2011,3.917392412825,12.0
25/01/2011,3.924844106041667,12.0
28/01/2011,3.9294150670333337,12.0
01/02/2011,3.9172337849916663,24.0
04/02/2011,4.417499860125,12.0
22/02/2011,4.42014662425,12.0
25/02/2011,4.420201619466667,12.0
04/03/2011,4.420186678566666,12.0
09/03/2011,4.4202027321,2.0
11/03/2011,4.4187316894499995,12.0
15/03/2011,4.418944040933334,12.0
21/03/2011,4.419161796566667,12.0
21/03/2011,4.4199619293,2.0
28/03/2011,4.4194815953583335,12.0
05/04/2011,4.419344266258333,12.0
05/04/2011,4.4201440811,2.0
15/04/2011,4.419108390808334,12.0
15/04/2011,4.4199080467,2.0
19/04/2011,4.419379234316667,12.0
19/04/2011,4.4201798439,2.0
03/05/2011,4.419049263,12.0
03/05/2011,4.41984939575,2.0
13/05/2011,4.419020970658333,12.0
20/05/2011,4.4190924962333336,12.0
10/06/2011,4.419425964358333,12.0
05/07/2011,4.417861620583333,12.0
12/07/2011,4.4181159337333336,12.0
16/07/2011,4.75,12.0
22/07/2011,4.75,12.0
26/07/2011,4.749447504683333,12.0
05/08/2011,4.7502266566,12.0
09/08/2011,4.75,12.0
12/08/2011,4.750495910645833,24.0
16/08/2011,4.751185735066667,12.0
19/08/2011,4.750729878741667,12.0
24/08/2011,4.751159032183334,12.0
30/08/2011,4.750973383583333,12.0
02/09/2011,4.75,12.0
13/09/2011,4.751409848533333,12.0
16/09/2011,4.750733375549999,12.0
27/09/2011,4.7509112887916665,36.0
27/09/2011,4.75181007385,6.0
04/10/2011,4.75,36.0
04/10/2011,4.751700083416667,6.0
25/10/2011,4.750739097591667,12.0
28/10/2011,4.750694910683333,12.0
01/11/2011,4.750661532083334,12.0
04/11/2011,4.751277605691667,12.0
08/11/2011,4.75,24.0
11/11/2011,4.7502050399749995,12.0
15/11/2011,5.599999745683333,12.0
22/11/2011,5.599999745683333,12.0
25/11/2011,5.600184122725,12.0
02/12/2011,5.6001205444333335,24.0
02/12/2011,5.60012016296,10.0
21/12/2011,5.599878946941666,24.0
27/12/2011,5.600458145141666,24.0
03/01/2012,5.599999745683333,12.0
06/01/2012,5.599999745683333,12.0
10/01/2012,5.600129445395833,24.0
10/01/2012,5.6001286506625,8.0
24/01/2012,5.599999745683333,12.0
31/01/2012,5.599917729691666,12.0
07/02/2012,5.599999745683333,12.0
13/03/2012,5.599953969320834,24.0
27/03/2012,5.599999745683333,12.0
10/04/2012,5.916833877566667,12.0
27/04/2012,6.25,12.0
08/05/2012,6.250050226845834,24.0
08/05/2012,6.250052452075,4.0
15/05/2012,6.25,12.0
28/05/2012,6.25,12.0
01/06/2012,6.25,12.0
05/06/2012,6.249943415325,12.0
15/06/2012,6.2498181661,6.0
22/06/2012,6.25,12.0
29/06/2012,6.2497285207083335,12.0
03/07/2012,6.249903996787499,24.0
10/07/2012,6.25,36.0
27/07/2012,6.25,12.0
27/07/2012,6.25,2.0
07/08/2012,6.25,12.0
17/08/2012,6.833299848769444,36.0
17/08/2012,6.833300272616667,6.0
04/09/2012,6.833194308811112,36.0
04/09/2012,6.833194732666667,6.0
28/09/2012,6.833300272625,12.0
12/10/2012,6.833300272625,12.0
19/10/2012,6.833300272625,12.0
26/10/2012,6.833300272625,12.0
06/11/2012,6.829999923704167,24.0
06/11/2012,6.8,10.0
13/11/2012,6.833300272625,12.0
04/12/2012,7.833300272625,12.0
14/12/2012,7.833300272625,12.0
28/12/2012,7.833300272625,12.0
04/01/2013,7.833300272625,12.0
18/01/2013,7.833300272625,12.0
18/01/2013,7.8,10.0
22/01/2013,7.833300272625,12.0
25/01/2013,7.833300272625,12.0
07/02/2013,6.200879414875,24.0
28/04/2013,6.670000076295833,24.0
27/06/2013,8.416699727374999,12.0
08/07/2013,6.3141225179,12.0
05/08/2013,6.3166999816875,24.0
08/08/2013,6.3147710164375,24.0
12/08/2013,6.3141225179,12.0
15/08/2013,6.3160998026541675,24.0
22/08/2013,6.309675216675,24.0
29/08/2013,6.31424331665,12.0
02/09/2013,6.3134250640875,24.0
05/09/2013,6.310191472370833,24.0
09/09/2013,6.313037236533333,24.0
16/09/2013,6.313300069173334,60.0
23/09/2013,7.0625,48.0
07/10/2013,7.0625,48.0
14/10/2013,7.0625,48.0
17/10/2013,7.0625,48.0
21/10/2013,7.0625,24.0
24/10/2013,7.0625,60.0
28/10/2013,7.0625,60.0
31/10/2013,7.0625,36.0
04/11/2013,7.439999898275,60.0
07/11/2013,7.437611897786667,60.0
07/11/2013,7.4401130676,1.0
11/11/2013,7.4375,60.0
14/11/2013,7.4375,36.0
18/11/2013,7.4375,60.0
21/11/2013,7.4375,36.0
25/11/2013,7.4375,60.0
28/11/2013,7.437389373779166,48.0
02/12/2013,7.437561543783334,60.0
02/12/2013,7.4400610924,1.0
05/12/2013,7.4375,36.0
09/12/2013,7.438856506346666,30.0
12/12/2013,7.437596638996666,60.0
17/12/2013,7.439999898275,72.0
17/12/2013,9.583300272625001,12.0
19/12/2013,7.437402513291667,72.0
30/12/2013,7.437552558051389,72.0
