fecha,precio,cantidad
06/06/2009,4.8250579834,2.0
30/04/2010,5.726698557533333,6.0
07/08/2010,6.00618807475,6.0
02/08/2011,6.590000152599999,3.0
06/05/2012,8.410230000816666,6.0
08/08/2013,10.780000050866667,6.0
12/09/2013,10.221424738566666,12.0
04/10/2013,10.780792236333333,6.0
10/10/2013,10.220200220741667,12.0
24/10/2013,12.350002288816667,6.0
07/11/2013,9.458622402613889,36.0
28/12/2013,10.308380974663889,36.0
04/02/2014,14.136678984671212,66.0
24/07/2014,16.900000254316666,12.0
31/07/2014,15.5605913798,12.0
18/09/2014,15.0,12.0
25/09/2014,15.581286112466666,6.0
02/10/2014,15.580546061200002,6.0
09/10/2014,15.5,12.0
09/10/2014,15.870276133216668,6.0
16/10/2014,15.5,12.0
30/10/2014,15.5,9.0
30/10/2014,15.5,3.0
13/11/2014,15.5,6.0
13/11/2014,15.5,6.0
16/11/2014,18.4900004069,12.0
20/11/2014,15.5,12.0
27/11/2014,13.917208353677777,72.0
02/01/2015,17.100182851158333,12.0
02/01/2015,17.10018285115,6.0
06/01/2015,17.100641886391667,12.0
10/01/2015,18.4900004069,6.0
10/01/2015,19.576699574783333,6.0
15/01/2015,16.900099436450002,6.0
15/01/2015,16.900099436450002,6.0
15/01/2015,17.50011698405,6.0
22/01/2015,16.900000254316666,12.0
22/01/2015,16.900000254316666,6.0
29/01/2015,17.580000559483334,6.0
03/02/2015,17.960000356041665,12.0
05/02/2015,17.499966939283333,6.0
05/02/2015,17.499966939283333,6.0
10/02/2015,18.5012588501,12.0
12/02/2015,17.5,24.0
14/03/2015,18.49027506510833,12.0
19/03/2015,20.00236638386667,12.0
26/03/2015,20.5,6.0
26/03/2015,20.5,6.0
26/03/2015,20.5,6.0
26/03/2015,20.5,6.0
29/03/2015,21.61536661784167,12.0
01/04/2015,20.501466115316667,6.0
09/04/2015,20.5,6.0
09/04/2015,20.5,6.0
09/04/2015,20.5,6.0
09/04/2015,20.5,6.0
16/04/2015,20.50243377685,6.0
23/04/2015,20.25,12.0
23/04/2015,20.25,6.0
30/04/2015,19.15393888033077,13.0
07/05/2015,20.500774383541668,12.0
14/05/2015,20.500400543216667,6.0
21/05/2015,20.500091552733334,12.0
21/05/2015,20.50008392333333,6.0
21/05/2015,20.50008392333333,6.0
28/05/2015,20.900000254316666,6.0
04/06/2015,20.750183105466665,6.0
04/06/2015,20.750183105466665,6.0
04/06/2015,20.750183105466665,6.0
04/06/2015,20.750183105466665,12.0
04/06/2015,20.759916941316668,6.0
25/06/2015,20.900000254316666,6.0
25/06/2015,19.5,6.0
11/07/2015,20.900000254316666,12.0
15/07/2015,19.50025049845,6.0
15/07/2015,19.50025049845,6.0
06/08/2015,19.948816935216666,6.0
08/08/2015,23.640065511066666,12.0
20/08/2015,19.950308481849998,12.0
20/08/2015,19.900000435971428,7.0
27/08/2015,19.951541900633334,12.0
03/09/2015,19.9536336263,12.0
10/09/2015,19.949258168541665,12.0
17/09/2015,19.502161661783333,36.0
24/09/2015,19.952557881675002,12.0
24/09/2015,19.950850168866666,6.0
01/10/2015,19.501641591391667,12.0
20/10/2015,19.959374745683334,12.0
20/10/2015,18.0,12.0
22/10/2015,20.438067118333333,6.0
29/10/2015,20.428503672266668,3.0
29/10/2015,20.428503672266668,3.0
