fecha,precio,cantidad
02/08/2008,1.755097508425,8.0
06/08/2008,1.75042808055625,16.0
09/08/2008,1.6699999570875,8.0
13/08/2008,1.6670570373541667,24.0
15/08/2008,1.6669331789,16.0
20/08/2008,1.6700725555375,8.0
23/08/2008,1.667137503625,16.0
26/08/2008,1.667015393575,24.0
02/09/2008,1.667041301728125,32.0
06/09/2008,1.6670475006125,16.0
10/09/2008,1.6699479421,24.0
13/09/2008,1.66681313515,16.0
18/09/2008,1.8337612152125,16.0
24/09/2008,1.667142510415625,32.0
27/09/2008,1.667268395425,32.0
01/10/2008,1.6669856309875,16.0
04/10/2008,1.6699999570875,8.0
08/10/2008,1.6675312519125,8.0
15/10/2008,1.6700137853625,32.0
18/10/2008,1.670165658,16.0
22/10/2008,1.667571306225,8.0
25/10/2008,1.6668688058875,16.0
29/10/2008,1.6699233055124998,24.0
01/11/2008,1.6691428820291667,24.0
05/11/2008,1.66996828715,24.0
12/11/2008,1.92006182670625,16.0
15/11/2008,1.829999923705,40.0
19/11/2008,1.832569956775,8.0
22/11/2008,1.8323135375975,40.0
26/11/2008,1.8328224182125,40.0
29/11/2008,1.8324678738916667,24.0
03/12/2008,1.91626369953125,16.0
06/12/2008,1.9199407577525,40.0
10/12/2008,1.91652059555,32.0
13/12/2008,1.91664254665625,16.0
16/12/2008,1.9163274765,8.0
18/12/2008,1.9202024936625,8.0
20/12/2008,1.9200263023375,24.0
24/12/2008,1.919976997375,40.0
27/12/2008,1.919985055925,8.0
30/12/2008,1.9167224566125,24.0
03/01/2009,1.916517829895,40.0
07/01/2009,1.916833400725,24.0
10/01/2009,2.00025820731875,16.0
14/01/2009,1.9166720708208331,48.0
17/01/2009,1.91685187816875,16.0
22/01/2009,1.9164531707775,40.0
24/01/2009,1.9163962602625,8.0
29/01/2009,1.9168125788375,24.0
01/02/2009,1.91693246364375,16.0
05/02/2009,1.9173774719249999,24.0
07/02/2009,1.9165358543416666,24.0
11/02/2009,1.9166204134625,24.0
14/02/2009,1.91674816608125,16.0
26/02/2009,1.91995716095,32.0
27/02/2009,1.92007935046875,16.0
04/03/2009,1.916642189025,32.0
07/03/2009,1.9198862711583333,24.0
11/03/2009,2.170000076295833,24.0
15/03/2009,2.085527181625,32.0
18/03/2009,2.089962720871875,32.0
21/03/2009,2.08608245849375,16.0
25/03/2009,2.090874910353125,32.0
28/03/2009,2.7798633575458336,24.0
04/04/2009,2.0853364467625,32.0
08/04/2009,2.085200309753125,32.0
11/04/2009,2.08551073074375,16.0
15/04/2009,2.0854814529425,40.0
18/04/2009,2.084820032125,8.0
22/04/2009,2.085225343703125,32.0
25/04/2009,2.0853000640875,40.0
29/04/2009,2.1688001155875,16.0
02/05/2009,2.08529996871875,32.0
06/05/2009,2.0853000640875,40.0
09/05/2009,2.0898525714875,16.0
13/05/2009,2.0854795773833334,24.0
16/05/2009,2.0851149559,8.0
20/05/2009,2.0899999618525,40.0
26/05/2009,2.0853000640875,40.0
30/05/2009,2.08559989929375,16.0
03/06/2009,2.0853341420500002,24.0
07/06/2009,2.086823463440625,32.0
11/06/2009,2.0852770805354166,48.0
13/06/2009,2.085940837859375,32.0
17/06/2009,2.0863574345916667,24.0
20/06/2009,2.0860733985916666,24.0
24/06/2009,2.0862531662,32.0
29/06/2009,2.0864350001000003,24.0
01/07/2009,2.08622503280625,16.0
07/07/2009,2.086299896240625,32.0
08/07/2009,2.0861008962,24.0
11/07/2009,2.086178541184375,32.0
15/07/2009,2.0827042261749997,24.0
18/07/2009,2.291672468184375,32.0
23/07/2009,2.291779279709375,32.0
26/07/2009,2.290108680725,16.0
29/07/2009,2.2901304562875002,24.0
01/08/2009,2.2913401126875,8.0
05/08/2009,2.2917221387208335,24.0
08/08/2009,2.2914950847625,8.0
12/08/2009,2.2916872501375,32.0
14/08/2009,2.2917383511875,24.0
19/08/2009,2.2900374730437503,48.0
24/08/2009,2.2913000583625,8.0
28/08/2009,2.29162295659375,48.0
29/08/2009,2.2901768684375,16.0
02/09/2009,2.2919149398791667,24.0
30/10/2010,3.335365533828125,32.0
03/11/2010,3.3353374004375,32.0
07/11/2010,3.340024948120833,48.0
09/11/2010,3.3375661373125,8.0
13/11/2010,3.33709487915,40.0
17/11/2010,3.334523677825,8.0
20/11/2010,3.33998131751875,32.0
24/11/2010,3.3349299430875,8.0
27/11/2010,3.337829271954167,24.0
01/12/2010,3.543800115584375,32.0
04/12/2010,3.34019994735625,16.0
07/12/2010,3.3400001525875,40.0
09/12/2010,3.3354962666833337,24.0
11/12/2010,3.3299717903125,32.0
15/12/2010,3.335000038146875,32.0
18/12/2010,3.3399799346925,40.0
23/12/2010,3.335315704346875,32.0
29/12/2010,3.342114448547917,48.0
03/01/2011,3.34158492088125,16.0
06/01/2011,3.539999961853125,32.0
08/01/2011,3.33999991416875,16.0
10/01/2011,3.335610071816667,24.0
15/01/2011,3.33544993400625,32.0
19/01/2011,3.335409402846875,32.0
22/01/2011,3.33541560173125,32.0
26/01/2011,3.335140705109375,32.0
30/01/2011,3.339481353759375,32.0
02/02/2011,3.3350105285624996,24.0
05/02/2011,3.338331222534375,32.0
10/02/2011,3.338384389878125,32.0
24/02/2011,3.340087509155,40.0
26/02/2011,3.3373861312875,16.0
02/03/2011,3.3354584376020835,48.0
05/03/2011,3.541565259295833,24.0
09/03/2011,3.5417496363333334,24.0
12/03/2011,3.5400001525875,40.0
16/03/2011,3.541699727375,24.0
19/03/2011,3.54140377045,8.0
22/03/2011,3.541768789290625,32.0
24/03/2011,3.542023022970833,24.0
28/03/2011,3.5416198730475004,40.0
31/03/2011,3.754243214925,24.0
05/04/2011,3.754112482075,8.0
07/04/2011,3.74987816810625,32.0
09/04/2011,3.7499525547,16.0
11/04/2011,3.750156164175,8.0
13/04/2011,3.75,16.0
16/04/2011,3.75437808036875,32.0
18/04/2011,3.7539548873875,8.0
20/04/2011,3.7552368640875,16.0
26/04/2011,3.7537999153125,16.0
29/04/2011,3.75387992859,40.0
02/05/2011,3.754327535625,8.0
05/05/2011,3.75427818298125,16.0
07/05/2011,3.75,16.0
12/05/2011,3.75410008430625,32.0
14/05/2011,3.753852605825,8.0
17/05/2011,3.9599651336675,40.0
24/05/2011,3.9604002634666666,24.0
29/05/2011,3.960057497025,16.0
31/05/2011,3.9600636959125,8.0
04/06/2011,3.95996117591875,16.0
07/06/2011,3.960372543335,40.0
11/06/2011,3.9600250721,16.0
19/06/2011,4.1701998710625,8.0
21/06/2011,3.96000003815,16.0
25/06/2011,3.959440708159375,32.0
29/06/2011,3.959362506865625,32.0
05/07/2011,3.9608168602,16.0
08/07/2011,3.9624919891375,16.0
12/07/2011,3.9598526000975,40.0
19/07/2011,4.799779256183333,24.0
22/07/2011,4.799999872841666,24.0
26/07/2011,4.799441655477083,48.0
29/07/2011,4.8,40.0
07/08/2011,3.959973653158333,24.0
09/08/2011,3.9604679743458333,24.0
13/08/2011,3.9599723815875,8.0
17/08/2011,3.9604791005458337,48.0
19/08/2011,3.9604806900041667,24.0
24/08/2011,3.96029996871875,32.0
27/08/2011,3.96012687683125,16.0
29/08/2011,3.96059989929375,16.0
31/08/2011,3.960228204728125,32.0
03/09/2011,3.960000038146875,32.0
07/09/2011,3.9601376056625,8.0
10/09/2011,3.96013426780625,32.0
14/09/2011,3.9603826999671874,64.0
19/09/2011,3.9604679743458333,24.0
20/09/2011,3.96083617210625,16.0
23/09/2011,3.959938764575,8.0
25/09/2011,4.1672163009625,16.0
26/09/2011,4.16307544708125,16.0
28/09/2011,4.166781425475,16.0
03/10/2011,4.16670004526875,48.0
04/10/2011,4.1663326263425,40.0
