fecha,precio,cantidad
12/07/2007,1.7572729110699998,10.0
17/07/2007,1.75990695953,10.0
19/07/2007,1.75519199371,10.0
24/07/2007,1.7549999237049998,20.0
26/07/2007,1.75486392975,10.0
31/07/2007,1.754966545105,20.0
02/08/2007,1.7618919372600002,10.0
07/08/2007,1.75508098602,10.0
09/08/2007,1.75719356537,20.0
14/08/2007,1.7550695419299998,20.0
16/08/2007,1.762351989745,20.0
21/08/2007,1.75771598816,10.0
23/08/2007,1.75499992371,10.0
28/08/2007,1.7576690673800002,10.0
30/08/2007,1.75499992371,10.0
04/09/2007,1.756638526915,20.0
06/09/2007,1.75499992371,10.0
11/09/2007,1.75678691864,10.0
13/09/2007,1.75499992371,10.0
20/09/2007,1.7572010040300001,10.0
25/09/2007,1.75632095337,20.0
27/09/2007,1.7549999237049998,20.0
02/10/2007,1.7559999465899998,10.0
04/10/2007,1.7549999237049998,20.0
09/10/2007,1.75589942932,20.0
11/10/2007,1.75499992371,10.0
16/10/2007,1.75546398163,20.0
23/10/2007,1.7555320739750002,20.0
30/10/2007,1.7558889389,10.0
01/11/2007,1.7549999237049998,20.0
06/11/2007,1.75496196747,10.0
08/11/2007,1.75499992371,10.0
13/11/2007,1.75489692688,10.0
15/11/2007,1.75499992371,10.0
20/11/2007,1.7549999237049998,20.0
27/11/2007,1.8476049423199998,20.0
29/11/2007,1.84799995422,10.0
04/12/2007,1.84752845764,20.0
11/12/2007,1.84796905518,10.0
13/12/2007,1.84799995422,10.0
18/12/2007,1.8475000381449997,20.0
27/12/2007,1.84799995422,10.0
03/01/2008,1.8475000381449997,20.0
08/01/2008,1.8475000381449997,20.0
10/01/2008,1.84799995422,10.0
15/01/2008,1.84825191498,10.0
17/01/2008,1.84799995422,10.0
22/01/2008,1.8477079391499998,10.0
29/01/2008,1.84773197174,20.0
31/01/2008,1.84813404083,10.0
07/02/2008,1.8476999918633332,30.0
19/02/2008,1.84782142639,20.0
26/02/2008,1.84888744354,20.0
04/03/2008,1.849751091,10.0
06/03/2008,1.8495010376,10.0
11/03/2008,1.84956893921,20.0
13/03/2008,1.85062007904,10.0
18/03/2008,1.8493379592899999,10.0
20/03/2008,1.85015697479,10.0
26/03/2008,1.8499069213900001,10.0
01/04/2008,1.850246429445,20.0
03/04/2008,1.8495410919200002,10.0
08/04/2008,1.9133924484249998,20.0
10/04/2008,1.8480600357099999,10.0
15/04/2008,1.87196102142,10.0
17/04/2008,1.84789791107,10.0
22/04/2008,1.846526527405,20.0
27/04/2008,1.847550964355,20.0
29/04/2008,1.8476116180433333,30.0
06/05/2008,1.84887008667,10.0
08/05/2008,1.8480739593500002,10.0
13/05/2008,1.8522539138799998,20.0
16/05/2008,1.8480470657299999,10.0
20/05/2008,1.8475000381449997,20.0
22/05/2008,1.84885997772,10.0
27/05/2008,1.84785995483,10.0
29/05/2008,1.848904418945,20.0
03/06/2008,1.851152038575,20.0
05/06/2008,1.84799995422,10.0
10/06/2008,1.850159454345,20.0
12/06/2008,1.8500469207799999,10.0
17/06/2008,1.850481033325,20.0
19/06/2008,1.8455850601200001,10.0
24/06/2008,1.84962005615,10.0
26/06/2008,1.8494649887099999,10.0
01/07/2008,1.8497180938700002,10.0
03/07/2008,1.8515169143699999,10.0
08/07/2008,1.85019302368,20.0
10/07/2008,1.8505760192899998,10.0
15/07/2008,1.8491519928,10.0
17/07/2008,1.8497190475499998,10.0
22/07/2008,1.9394779205300001,10.0
24/07/2008,1.91868000031,10.0
05/08/2008,1.93991203308,20.0
07/08/2008,1.94262294769,10.0
12/08/2008,1.9399999618500001,10.0
19/08/2008,1.94003391266,10.0
21/08/2008,1.9399999618500001,10.0
26/08/2008,1.9400310516400001,10.0
28/08/2008,1.9575769424450002,20.0
02/09/2008,1.9399999618500001,10.0
04/09/2008,1.94004306793,10.0
11/09/2008,1.9497079849199999,10.0
16/09/2008,1.9399999618500001,10.0
18/09/2008,1.94508991241,10.0
25/09/2008,1.94004802704,10.0
30/09/2008,1.9397050857499998,10.0
07/10/2008,1.94002990723,10.0
09/10/2008,1.94012794495,10.0
14/10/2008,2.07793102264,10.0
16/10/2008,2.07805099487,10.0
23/10/2008,2.07794494629,10.0
28/10/2008,2.0783964157100003,20.0
30/10/2008,2.07816104889,10.0
04/11/2008,2.07759399414,10.0
06/11/2008,2.0776430130000003,10.0
11/11/2008,2.07849998474,20.0
13/11/2008,2.07981700897,10.0
18/11/2008,2.0793010711699997,10.0
20/11/2008,2.0773359298700003,10.0
25/11/2008,2.078372573855,20.0
02/12/2008,2.07990207672,20.0
04/12/2008,2.07154903412,10.0
09/12/2008,2.07506694794,10.0
11/12/2008,2.07255706787,10.0
16/12/2008,2.07296295166,10.0
18/12/2008,2.07356090546,10.0
23/12/2008,2.0739654541,20.0
31/12/2008,2.1512430191,10.0
06/01/2009,2.1701110839799997,10.0
09/01/2009,2.17071895599,10.0
13/01/2009,2.2297580719,10.0
17/01/2009,2.32236309052,10.0
20/01/2009,2.0784160614,20.0
22/01/2009,2.05542602539,10.0
27/01/2009,2.259955978395,20.0
29/01/2009,2.25986309052,10.0
03/02/2009,2.31215000153,10.0
05/02/2009,2.3120349883999998,10.0
12/02/2009,2.29912395477,10.0
25/02/2009,2.37999992371,10.0
26/02/2009,2.30237693787,10.0
03/03/2009,2.30989704132,20.0
05/03/2009,2.31023693085,10.0
10/03/2009,2.30977458954,20.0
13/03/2009,2.30722293854,10.0
17/03/2009,2.31208896637,10.0
31/03/2009,2.3118690490700002,10.0
09/04/2009,2.40372104645,20.0
14/04/2009,2.4000244140650002,20.0
16/04/2009,2.4050540924100003,10.0
21/04/2009,2.4099149704,10.0
23/04/2009,2.44063396454,10.0
28/04/2009,2.42060604095,10.0
02/05/2009,2.4064584732050003,20.0
12/05/2009,2.40506496429,10.0
14/05/2009,2.3992919921900002,10.0
19/05/2009,2.40503292084,10.0
26/05/2009,2.40495605469,10.0
02/06/2009,2.40710792542,10.0
09/06/2009,2.40741996765,10.0
16/06/2009,2.40499992371,10.0
23/06/2009,2.40693302155,10.0
30/06/2009,2.40726699829,10.0
02/07/2009,2.40914001465,10.0
07/07/2009,2.40720691681,10.0
14/07/2009,2.41123905182,20.0
16/07/2009,2.40772342682,20.0
21/07/2009,2.40921802521,10.0
28/07/2009,2.5501039505,10.0
30/07/2009,2.54724807739,10.0
04/08/2009,2.54703807831,20.0
11/08/2009,2.54699993134,10.0
13/08/2009,2.5470949173,10.0
18/08/2009,2.54993000031,10.0
20/08/2009,2.54692707062,10.0
25/08/2009,2.54710407257,10.0
03/09/2009,2.54978904724,10.0
08/09/2009,2.54992809296,10.0
15/09/2009,2.54658908844,10.0
17/09/2009,2.54699993134,10.0
22/09/2009,2.5461999893200002,10.0
06/10/2009,2.54587593079,10.0
20/10/2009,2.5451679229749997,20.0
28/10/2009,2.5459999084500002,10.0
29/10/2009,2.54518699646,10.0
03/11/2009,2.54588909149,10.0
05/11/2009,2.54611091614,10.0
10/11/2009,2.6799240112300002,10.0
12/11/2009,2.6831909179699998,10.0
17/11/2009,2.68003501892,20.0
26/11/2009,2.68292503357,10.0
01/12/2009,2.68304748535,20.0
03/12/2009,2.67999992371,10.0
08/12/2009,2.683127593995,20.0
10/12/2009,2.68307209015,10.0
15/12/2009,2.67996006012,10.0
18/12/2009,2.6830739975,10.0
22/12/2009,2.67999992371,10.0
24/12/2009,2.68320503235,10.0
29/12/2009,2.6801279068,10.0
31/12/2009,2.67999992371,10.0
07/01/2010,2.6831180572499997,10.0
12/01/2010,2.6,10.0
22/01/2010,2.6833360672,20.0
26/01/2010,2.68006095886,10.0
02/02/2010,2.68299999237,10.0
04/02/2010,2.67999992371,10.0
09/02/2010,2.68323402405,10.0
18/02/2010,2.68299999237,10.0
09/03/2010,2.77717494965,10.0
11/03/2010,2.77727108002,10.0
25/03/2010,2.7773059845,10.0
01/04/2010,2.778417015075,20.0
13/04/2010,2.775162506105,20.0
29/04/2010,2.741238975525,20.0
06/05/2010,2.7401229858400002,10.0
13/05/2010,2.74133796692,10.0
20/05/2010,2.73774700165,10.0
27/05/2010,3.01012306213,10.0
01/06/2010,3.00927906036,10.0
03/06/2010,3.0091550827,10.0
10/06/2010,3.00888309479,10.0
17/06/2010,3.00913200378,10.0
29/06/2010,3.00900001526,10.0
13/07/2010,3.00183792114,10.0
20/07/2010,3.00148200989,10.0
27/07/2010,3.0027570724499997,10.0
12/08/2010,3.0009199142500003,10.0
24/08/2010,3.01105594635,10.0
09/09/2010,3.00521297455,10.0
23/09/2010,3.00536403656,10.0
28/09/2010,3.24017906189,10.0
12/10/2010,3.2400379180900005,10.0
21/10/2010,3.2399501800499997,10.0
28/10/2010,3.23996086121,10.0
02/11/2010,3.24031906128,10.0
09/11/2010,3.23995094299,10.0
11/11/2010,3.2400001525900004,10.0
16/11/2010,3.24005088806,10.0
20/11/2010,3.3299999237100004,10.0
27/11/2010,3.24006309509,10.0
30/11/2010,3.2399681091300003,10.0
07/12/2010,3.23900985718,10.0
09/12/2010,3.2406150817899997,10.0
21/12/2010,3.2399539947500005,10.0
28/12/2010,3.2398941039999998,10.0
30/12/2010,3.23993110657,10.0
11/01/2011,3.23984794617,10.0
13/01/2011,3.23976287842,10.0
18/01/2011,3.2400379180900005,10.0
20/01/2011,3.2400001525900004,10.0
25/01/2011,3.23955688477,10.0
27/01/2011,3.24014701843,10.0
01/02/2011,3.2398639679,10.0
22/02/2011,3.4721488952599997,10.0
01/03/2011,3.4702129364000003,10.0
10/03/2011,3.4700279235799996,10.0
15/03/2011,3.47011795044,10.0
17/03/2011,3.47186889648,10.0
21/03/2011,3.4687469482399997,10.0
30/03/2011,3.4719131469700004,10.0
12/04/2011,3.47212982178,10.0
14/04/2011,3.47042503357,10.0
19/04/2011,3.4699680328399998,10.0
21/04/2011,3.47007293701,10.0
26/04/2011,3.47000007629,10.0
28/04/2011,3.4697498321499998,10.0
03/05/2011,3.47010192871,10.0
05/05/2011,3.47004508972,10.0
12/05/2011,3.47004585266,10.0
17/05/2011,3.47000007629,10.0
19/05/2011,3.47000007629,10.0
24/05/2011,3.46781311035,10.0
26/05/2011,3.47226104736,10.0
31/05/2011,3.46965484619,10.0
08/06/2011,3.6551071167000004,10.0
09/06/2011,3.47016410828,10.0
16/06/2011,3.69996299744,10.0
21/06/2011,3.69996490479,10.0
28/06/2011,3.7039188385000004,10.0
07/07/2011,3.7052570342999998,10.0
12/07/2011,3.70489196777,10.0
19/07/2011,3.7099479675300002,10.0
21/07/2011,3.70422401428,10.0
26/07/2011,3.70400009155,10.0
28/07/2011,3.70400009155,10.0
02/08/2011,3.7001750946,10.0
04/08/2011,3.70511207581,10.0
11/08/2011,3.7031829834,10.0
18/08/2011,3.70490913391,10.0
23/08/2011,3.70409317017,10.0
25/08/2011,3.70400009155,10.0
06/09/2011,3.70409202576,10.0
14/09/2011,3.8001449585000002,10.0
15/09/2011,3.70490989685,10.0
27/09/2011,3.7049999237100004,10.0
30/09/2011,3.70495300293,10.0
04/10/2011,3.7050968170200003,10.0
06/10/2011,3.71017684937,10.0
11/10/2011,3.70495910645,10.0
18/10/2011,3.70405960083,20.0
25/10/2011,3.7049999237100004,10.0
27/10/2011,3.70816612244,10.0
01/11/2011,3.93607711792,10.0
08/11/2011,3.93600006104,10.0
10/11/2011,3.9359588623,10.0
15/11/2011,3.9398868560799998,10.0
22/11/2011,3.9360408782999996,10.0
24/11/2011,3.93694992065,10.0
29/11/2011,3.9397918701199997,10.0
01/12/2011,3.93595504761,10.0
06/12/2011,3.935565185545,20.0
13/12/2011,3.9360321044899997,10.0
21/12/2011,3.9359455108650003,20.0
23/12/2011,3.93594207764,10.0
27/12/2011,3.9361289978,10.0
05/01/2012,3.93595504761,10.0
05/01/2012,4.04000015259,10.0
10/01/2012,3.93600006104,10.0
17/01/2012,3.93613090515,10.0
24/01/2012,3.9355953216549997,20.0
26/01/2012,3.93624610901,10.0
31/01/2012,3.9397369384800003,10.0
28/02/2012,3.93970184326,10.0
13/03/2012,4.39997596741,10.0
22/03/2012,4.4000289917,10.0
27/03/2012,4.400049972530001,10.0
29/03/2012,4.39900016785,10.0
05/04/2012,4.40003013611,10.0
10/04/2012,4.40003814697,10.0
12/04/2012,4.40005989075,10.0
19/04/2012,4.39861793518,10.0
24/04/2012,4.399243927,10.0
26/04/2012,4.3991741180399995,10.0
03/05/2012,4.400050354005,20.0
08/05/2012,4.4,10.0
10/05/2012,4.4,10.0
15/05/2012,4.40010108948,10.0
24/05/2012,4.3999168396,10.0
29/05/2012,4.40050506592,10.0
31/05/2012,4.3998878479,10.0
12/06/2012,4.4001991272,10.0
14/06/2012,4.4000591278100005,10.0
21/06/2012,4.400045013430001,10.0
28/06/2012,4.3993221283,10.0
05/07/2012,4.40019493103,10.0
12/07/2012,4.40024414063,10.0
19/07/2012,4.39958686829,10.0
26/07/2012,4.4002368927,10.0
02/08/2012,4.40004882813,10.0
07/08/2012,4.39984512329,10.0
16/08/2012,4.40021209717,10.0
21/08/2012,4.40007591248,10.0
30/08/2012,4.4003238678,10.0
13/09/2012,4.40026283264,10.0
18/09/2012,4.40009918213,10.0
27/09/2012,4.861434173579999,10.0
04/10/2012,4.86010398865,10.0
09/10/2012,4.86199989319,10.0
19/10/2012,4.86004600525,10.0
23/10/2012,4.85099983215,10.0
25/10/2012,4.86205101013,10.0
01/11/2012,4.860047912600001,10.0
08/11/2012,4.85999984741,10.0
15/11/2012,4.86199989319,10.0
22/11/2012,4.86204605103,10.0
29/11/2012,4.8632019043,10.0
06/12/2012,4.8611579895,10.0
11/12/2012,4.85987892151,10.0
20/12/2012,4.86073188782,10.0
15/01/2013,5.5,10.0
15/01/2013,5.08995895386,10.0
22/01/2013,5.0931728363,10.0
29/01/2013,5.09300003052,10.0
05/02/2013,5.09296607971,10.0
07/02/2013,5.09310684204,10.0
26/02/2013,5.0930389404300005,10.0
07/03/2013,5.09305496216,10.0
14/03/2013,5.09405708313,10.0
21/03/2013,5.0940990448,10.0
28/03/2013,5.0940979003899995,10.0
04/04/2013,5.094070053099999,10.0
09/04/2013,5.09000015259,10.0
28/04/2013,5.09013595581,10.0
30/04/2013,5.3252220153800005,10.0
16/05/2013,5.09334487915,10.0
23/05/2013,5.09323692322,10.0
04/06/2013,5.09300003052,10.0
11/06/2013,5.09906387329,10.0
20/06/2013,5.09316215515,10.0
04/07/2013,5.09500007629,10.0
23/07/2013,5.09544296265,10.0
25/07/2013,5.0930908203100005,10.0
01/08/2013,5.0939998626700005,10.0
08/08/2013,5.0942790985099995,10.0
15/08/2013,5.094115829470001,10.0
20/08/2013,5.09431495667,10.0
29/08/2013,5.09404411316,10.0
05/09/2013,5.09404792786,10.0
12/09/2013,5.09419708252,10.0
19/09/2013,5.5560909271200005,10.0
26/09/2013,5.55606002808,10.0
08/10/2013,5.55605201721,10.0
22/10/2013,5.55644607544,10.0
29/10/2013,5.5560390472400005,10.0
07/11/2013,5.5560901641800005,10.0
14/11/2013,5.55621490479,10.0
19/11/2013,5.55622291565,10.0
03/12/2013,5.55612602234,10.0
10/12/2013,5.55617103577,10.0
17/12/2013,5.55619392395,10.0
19/12/2013,5.559962081909999,10.0
26/12/2013,5.56004486084,10.0
02/01/2014,5.55800018311,10.0
09/01/2014,5.5560680389399995,10.0
16/01/2014,5.55997695923,10.0
21/01/2014,5.55593109131,10.0
30/01/2014,5.55513191223,10.0
11/02/2014,6.01899986267,10.0
18/02/2014,6.01899986267,10.0
20/02/2014,6.01937294006,10.0
08/03/2014,6.1799999237100005,10.0
11/03/2014,6.0193031311,10.0
13/03/2014,6.020109812433333,3.0
18/03/2014,6.02030296326,10.0
25/03/2014,6.02020301819,10.0
27/03/2014,6.0200809478799995,10.0
03/04/2014,6.01996803284,10.0
15/04/2014,6.01994895935,10.0
22/04/2014,6.02027397156,10.0
29/04/2014,6.0201461792,10.0
06/05/2014,7.408435058595001,20.0
20/05/2014,7.40800018311,10.0
27/05/2014,7.40825500488,10.0
05/06/2014,7.4077003479,10.0
12/06/2014,7.4029006958,10.0
19/06/2014,7.41430664063,10.0
24/06/2014,7.409999847410001,10.0
26/06/2014,7.4080520629899995,10.0
03/07/2014,7.40816268921,10.0
08/07/2014,7.40757064819,10.0
17/07/2014,7.41004867554,10.0
17/07/2014,7.409134674070001,10.0
29/07/2014,7.409047698969999,10.0
05/08/2014,7.409200286870001,10.0
05/08/2014,7.409200286870001,10.0
12/08/2014,7.40931930542,10.0
14/08/2014,7.410270690919999,10.0
21/08/2014,8.33413772583,10.0
26/08/2014,8.334297943120001,10.0
02/09/2014,8.33043823242,10.0
04/09/2014,8.33404083252,10.0
11/09/2014,8.33397369385,10.0
16/09/2014,8.33395996094,10.0
16/09/2014,8.33395996094,10.0
23/09/2014,8.334326171879999,10.0
25/09/2014,8.33395996094,10.0
30/09/2014,8.3341217041,10.0
07/10/2014,8.3301399231,10.0
14/10/2014,8.333173370359999,10.0
16/10/2014,8.33300018311,10.0
28/10/2014,8.33310089111,10.0
30/10/2014,8.33318023682,10.0
04/11/2014,8.3342590332,10.0
04/11/2014,8.3342590332,10.0
11/11/2014,8.334079742430001,10.0
18/11/2014,8.33413772583,10.0
20/11/2014,8.33392333984,10.0
25/11/2014,8.33003463745,10.0
25/11/2014,8.33403625488,10.0
27/11/2014,8.333167266850001,10.0
02/12/2014,8.33340301514,10.0
04/12/2014,8.33312835693,10.0
11/12/2014,8.33300018311,10.0
11/12/2014,8.33333892822,10.0
16/12/2014,10.18705978394,10.0
18/12/2014,10.18712005615,10.0
23/12/2014,10.190000152589999,10.0
30/12/2014,10.190090179444999,20.0
06/01/2015,10.190000152589999,10.0
13/01/2015,10.19024963379,10.0
15/01/2015,10.19007034302,10.0
15/01/2015,10.19007034302,10.0
22/01/2015,10.190000152589999,20.0
29/01/2015,10.1899597168,10.0
03/02/2015,10.190129852290001,10.0
05/02/2015,10.190000152589999,10.0
12/02/2015,10.19009017944,10.0
05/03/2015,10.19028015137,10.0
10/03/2015,10.19007034302,10.0
10/03/2015,10.19007034302,10.0
12/03/2015,10.19026031494,10.0
17/03/2015,11.110800170900001,10.0
19/03/2015,11.10999984741,10.0
31/03/2015,11.1103302002,10.0
02/04/2015,11.112550354,10.0
09/04/2015,11.112449646,10.0
16/04/2015,11.112129974370001,10.0
21/04/2015,11.110729980470001,10.0
30/04/2015,11.10990982056,10.0
07/05/2015,11.111000061039999,10.0
07/05/2015,11.111000061039999,10.0
19/05/2015,11.11103973389,10.0
28/05/2015,11.11010971069,10.0
02/06/2015,12.50148010254,10.0
09/06/2015,12.50214996338,10.0
16/06/2015,12.50118026733,10.0
23/06/2015,12.0391998291,10.0
30/06/2015,12.03958969116,10.0
09/07/2015,12.04005966187,10.0
15/07/2015,12.04543991089,10.0
21/07/2015,12.0451499939,10.0
30/07/2015,12.05147018433,10.0
04/08/2015,12.03957977295,10.0
11/08/2015,12.043129730219999,10.0
18/08/2015,12.04288024902,10.0
20/08/2015,12.04027023315,10.0
21/08/2015,12.04207992554,10.0
27/08/2015,12.04604034424,10.0
10/09/2015,12.96598968506,10.0
15/09/2015,12.96893005371,10.0
22/09/2015,12.968769836429999,10.0
29/09/2015,12.96934967041,10.0
13/10/2015,12.968460083010001,10.0
20/10/2015,12.969450378420001,10.0
27/10/2015,12.9699798584,10.0
29/10/2015,12.97324981689,10.0
05/11/2015,12.964059448239999,10.0
