fecha,precio,cantidad
29/10/2010,20.9964103699,1.0
02/11/2010,21.0026435852,3.0
12/11/2010,21.0,3.0
16/11/2010,21.0,3.0
19/11/2010,21.0,2.0
27/11/2010,21.0,3.0
30/11/2010,20.9963302612,1.0
10/12/2010,21.00455932618,5.0
19/12/2010,20.0,3.0
23/12/2010,20.0,4.0
11/01/2011,21.00201034546667,3.0
14/01/2011,20.999250412,2.0
18/01/2011,21.00197029115,2.0
25/01/2011,20.999163309733333,3.0
28/01/2011,20.99687194825,4.0
01/02/2011,21.000719706233333,3.0
05/02/2011,20.0,5.0
24/02/2011,20.0,6.0
04/03/2011,21.0008907318,1.0
11/03/2011,21.0058555603,2.0
15/03/2011,20.998783111566667,3.0
18/03/2011,21.0,2.0
21/03/2011,20.999816894533335,6.0
28/03/2011,20.99633979795,2.0
05/04/2011,21.0006828308,3.0
09/04/2011,21.0,2.0
13/04/2011,21.0,4.0
15/04/2011,20.9995651245,2.0
19/04/2011,21.000860595699997,5.0
03/05/2011,20.99927978516,5.0
06/05/2011,21.0,1.0
10/05/2011,21.0,4.0
13/05/2011,20.999146779366665,3.0
17/05/2011,21.00146026612,5.0
27/05/2011,22.0,3.0
03/06/2011,22.0028553009,2.0
07/06/2011,21.99762535095,2.0
17/06/2011,22.0,2.0
24/06/2011,22.000791549675,4.0
01/07/2011,22.001480102533336,3.0
12/07/2011,21.9990825653,4.0
16/07/2011,22.0,3.0
26/07/2011,21.99744033815,2.0
29/07/2011,22.0,2.0
05/08/2011,22.0010509491,4.0
16/08/2011,22.00178070068,5.0
26/08/2011,22.0,2.0
02/09/2011,22.0,4.0
09/09/2011,22.0,3.0
16/09/2011,21.999679565420003,5.0
27/09/2011,22.000516255700003,6.0
04/10/2011,22.0,3.0
07/10/2011,22.0,2.0
14/10/2011,21.999384562166668,3.0
25/10/2011,21.99971923828,5.0
04/11/2011,22.002209981266663,3.0
11/11/2011,22.00094413755,2.0
15/11/2011,22.0,3.0
22/11/2011,22.0,4.0
25/11/2011,22.000722249333332,3.0
06/12/2011,22.001660156259998,5.0
09/12/2011,22.0,3.0
13/12/2011,22.000849405916668,6.0
21/12/2011,21.999526977533336,3.0
23/12/2011,21.999689737966666,3.0
03/01/2012,22.0,5.0
06/01/2012,22.0,3.0
13/01/2012,21.9996693929,3.0
20/01/2012,22.0,6.0
24/01/2012,22.0,3.0
27/01/2012,22.0,2.0
31/01/2012,21.999679565420003,5.0
04/02/2012,21.999544143675,4.0
07/02/2012,22.0,3.0
01/03/2012,23.5,2.0
02/03/2012,21.9997660319,3.0
06/03/2012,22.0,2.0
09/03/2012,22.000406901033333,3.0
13/03/2012,21.99981994628,5.0
23/03/2012,22.0,2.0
27/03/2012,22.0,3.0
03/04/2012,22.00193939208,5.0
13/04/2012,22.0008945465,2.0
17/04/2012,22.0,2.0
24/04/2012,22.0,3.0
08/05/2012,23.00018005372,5.0
15/05/2012,23.0,2.0
22/05/2012,23.0,2.0
28/05/2012,23.0,2.0
29/05/2012,23.0,2.0
12/06/2012,23.001805623366668,3.0
19/06/2012,23.0,2.0
03/07/2012,22.999638875333332,3.0
10/07/2012,23.0,3.0
07/08/2012,24.0,3.0
21/08/2012,24.0,2.0
24/08/2012,24.0,3.0
28/09/2012,24.0,5.0
12/10/2012,24.0,3.0
16/10/2012,24.0,5.0
26/10/2012,24.0,3.0
06/11/2012,24.0,3.0
09/11/2012,24.0,2.0
20/11/2012,24.0,4.0
27/11/2012,24.0,1.0
27/11/2012,24.0,1.0
30/11/2012,24.0,3.0
11/12/2012,24.0,3.0
14/12/2012,26.0,5.0
28/12/2012,26.0,3.0
04/01/2013,26.0,3.0
15/01/2013,26.0,3.0
22/01/2013,26.0,2.0
05/02/2013,26.0,3.0
15/02/2013,26.0,5.0
19/02/2013,26.0,1.0
05/03/2013,26.0,3.0
15/03/2013,28.0,2.0
22/03/2013,28.0,3.0
29/03/2013,28.0,3.0
05/04/2013,28.0,3.0
12/04/2013,28.0,3.0
28/04/2013,28.0,3.0
29/04/2013,28.0,3.0
03/05/2013,28.0,5.0
07/05/2013,27.99900309243333,3.0
21/05/2013,28.0,2.0
31/05/2013,28.0,3.0
05/06/2013,28.0,3.0
09/06/2013,28.0,2.0
26/06/2013,28.0,3.0
02/07/2013,28.0,2.0
12/07/2013,27.9994659424,2.0
19/07/2013,28.0,3.0
06/08/2013,27.9994506836,3.0
23/08/2013,28.0,2.0
10/09/2013,30.0,2.0
13/09/2013,30.0,2.0
21/09/2013,30.0,1.0
28/09/2013,30.0,2.0
08/10/2013,30.0,2.0
16/10/2013,29.99964904785,2.0
29/10/2013,30.0,2.0
15/11/2013,30.0,2.0
19/11/2013,29.9996356964,2.0
28/11/2013,30.0,2.0
10/12/2013,30.0,3.0
13/12/2013,30.0,1.0
17/12/2013,30.0,2.0
20/12/2013,30.0,2.0
24/12/2013,35.0,10.0
07/02/2014,35.0,2.0
14/02/2014,35.0,2.0
28/02/2014,35.0,3.0
08/03/2014,35.0,2.0
26/03/2014,38.0,2.0
28/03/2014,38.0,2.0
04/04/2014,38.0011367798,2.0
22/04/2014,38.0,2.0
29/04/2014,38.0,3.0
06/05/2014,38.0,3.0
14/05/2014,38.0,5.0
23/05/2014,37.9991531372,2.0
04/06/2014,38.0,2.0
11/06/2014,37.99969991046667,3.0
14/06/2014,38.0,3.0
29/06/2014,38.0,1.0
02/07/2014,38.0,2.0
04/07/2014,38.0,2.0
08/07/2014,38.0,3.0
23/07/2014,40.0,3.0
25/07/2014,40.0,2.0
19/08/2014,40.0,2.0
31/08/2014,40.0,1.0
06/09/2014,40.0,8.0
10/09/2014,40.0,2.0
19/09/2014,40.0,3.0
26/09/2014,40.0,1.0
03/10/2014,40.0,3.0
28/10/2014,40.0,3.0
07/11/2014,40.0,5.0
11/11/2014,40.0,3.0
26/11/2014,40.0,2.0
29/11/2014,40.0,1.0
02/12/2014,40.0,1.0
12/12/2014,40.0,3.0
17/12/2014,40.0,1.0
23/12/2014,40.00079956054,5.0
02/01/2015,40.0,5.0
13/01/2015,40.00243377686667,3.0
28/01/2015,40.0087661743,3.0
11/02/2015,40.0061264038,2.0
12/03/2015,42.0160484314,2.0
15/04/2015,42.0075683594,2.0
21/04/2015,42.00762557985,2.0
24/04/2015,42.0133590698,2.0
02/05/2015,42.00999832155,2.0
15/05/2015,42.0094299316,1.0
23/05/2015,42.02226638795,2.0
12/06/2015,42.0213546753,2.0
18/06/2015,42.0153617859,2.0
03/07/2015,42.0227203369,1.0
13/07/2015,42.01610946655,2.0
24/07/2015,42.0033302307,1.0
21/08/2015,42.015838623,1.0
01/09/2015,42.0116004944,2.0
31/10/2015,42.0132637024,2.0
06/11/2015,41.9767303467,1.0
