fecha,precio,cantidad
31/07/2007,0.0500000007,3.0
07/08/2007,0.0500000007,40.0
15/08/2007,0.0500000007,10.0
17/08/2007,0.0500000007,1.0
19/08/2007,0.0500000007,15.0
08/09/2007,0.0500000007,40.0
19/09/2007,0.0500000007,2.0
25/09/2007,0.0500000007,2.0
09/10/2007,0.0500000007,47.0
14/10/2007,0.0500000007,24.0
21/11/2008,0.0500000007,5.0
21/11/2008,0.0500000007,10.0
21/11/2008,0.0500000007,10.0
21/11/2008,0.0500000007,4.0
21/11/2008,0.0500000007,6.0
16/12/2008,0.0500000007,6.0
19/12/2008,0.0500000007,10.0
19/12/2008,0.0500000007,12.0
27/12/2008,0.0500000007,10.0
10/01/2009,0.0500000007,60.0
24/04/2015,1.5,1.0
01/05/2015,1.5,2.0
09/05/2015,1.5,1.0
15/05/2015,1.5,1.0
22/05/2015,1.5,1.0
23/05/2015,1.5,4.0
29/05/2015,1.5,2.0
30/05/2015,1.5,2.0
08/06/2015,1.5,2.0
13/06/2015,1.5,1.0
25/06/2015,1.5,2.0
28/06/2015,1.5,2.0
03/07/2015,1.5,1.0
09/07/2015,1.5,4.0
10/07/2015,1.5,2.0
10/07/2015,1.5,2.0
11/07/2015,1.5,1.0
12/07/2015,1.5,1.0
12/07/2015,1.5,3.0
17/07/2015,1.5,4.0
30/07/2015,1.5,3.0
02/08/2015,1.5,2.0
04/08/2015,1.5,1.0
09/08/2015,1.5,1.0
12/08/2015,1.5,1.0
12/08/2015,1.5,3.0
13/08/2015,1.5,1.0
14/08/2015,1.5,1.0
15/08/2015,1.5,2.0
16/08/2015,1.5,1.0
17/09/2015,1.5,1.0
19/09/2015,1.5,2.0
19/09/2015,1.5,2.0
22/09/2015,1.5,2.0
27/09/2015,1.5,1.0
28/09/2015,1.5,1.0
02/10/2015,1.5,5.0
04/10/2015,1.5,2.0
09/10/2015,1.5,2.0
15/10/2015,1.5,3.0
15/10/2015,1.5,1.0
16/10/2015,1.5,2.0
17/10/2015,1.5,1.0
18/10/2015,1.5,2.0
24/10/2015,1.5,1.0
29/10/2015,1.5,2.0
29/10/2015,1.5,1.0
31/10/2015,1.5,2.0
05/11/2015,1.5,1.0
05/11/2015,1.5,2.0
07/11/2015,1.5,6.0
