fecha,precio,cantidad
12/08/2008,3.4180000305199996,10.0
19/08/2008,3.41805915833,10.0
28/08/2008,3.3298988342299998,10.0
09/09/2008,3.41782188416,10.0
11/09/2008,3.4194881439200002,10.0
30/09/2008,3.4184799194299997,10.0
07/10/2008,3.4190528869600003,10.0
21/10/2008,3.46055412292,10.0
28/10/2008,3.60282096863,10.0
11/11/2008,3.6029998779300003,10.0
25/11/2008,3.60277900696,10.0
09/12/2008,3.59230995178,10.0
23/12/2008,3.59167098999,10.0
31/12/2008,3.7221500396700002,10.0
13/01/2009,3.8227359771700002,10.0
22/01/2009,3.7923500061,10.0
27/01/2009,3.92592391968,5.0
03/02/2009,3.9312549591100003,10.0
26/02/2009,3.91802711487,10.0
03/03/2009,3.9298248291,10.0
19/03/2009,3.93100013733,10.0
26/03/2009,3.9312259674099996,10.0
09/04/2009,4.1602859497099995,10.0
14/04/2009,4.1600421905600005,5.0
28/04/2009,4.1682640075599995,5.0
12/05/2009,4.16011199952,5.0
19/05/2009,4.16005783082,5.0
26/05/2009,4.15992393494,5.0
02/06/2009,4.16018600464,5.0
09/06/2009,4.16072616578,5.0
16/06/2009,4.15999984742,5.0
23/06/2009,4.15988388062,5.0
02/07/2009,4.16369781494,5.0
02/07/2009,4.16369781494,5.0
07/07/2009,4.16635818482,5.0
14/07/2009,4.16614112854,10.0
28/07/2009,4.4001789093,10.0
28/07/2009,4.4001789093,10.0
11/08/2009,4.3979999542199995,5.0
18/08/2009,4.39787902832,10.0
01/09/2009,4.39514503479,10.0
04/11/2010,5.55484809875,10.0
09/11/2010,5.55491600037,10.0
27/11/2010,5.55510902405,10.0
30/11/2010,5.55994606018,10.0
09/12/2010,5.55905418396,5.0
14/12/2010,5.56058616638,10.0
21/12/2010,5.55992202758,5.0
28/12/2010,5.55981788635,10.0
04/01/2011,5.5603061676,5.0
11/01/2011,5.559738922119999,10.0
18/01/2011,5.56006507874,10.0
25/01/2011,5.55923995972,10.0
22/02/2011,6.0182579040599995,5.0
01/03/2011,6.018370056149999,10.0
06/03/2011,6.1999198913599995,5.0
10/03/2011,6.01904907227,10.0
15/03/2011,6.02020492554,10.0
21/03/2011,6.02282485962,10.0
30/03/2011,6.02384910583,10.0
07/04/2011,6.481871795649999,10.0
19/04/2011,6.01894416809,10.0
21/04/2011,6.01912689209,10.0
12/05/2011,6.08908081055,10.0
24/05/2011,6.08516311646,10.0
09/06/2011,6.01928405762,10.0
16/06/2011,6.2499378204300005,10.0
26/07/2011,6.25,10.0
09/08/2011,6.24969902039,10.0
23/08/2011,6.25015716553,10.0
06/09/2011,6.2501560211200005,10.0
15/09/2011,6.2498481750499995,10.0
23/09/2011,6.24990501404,10.0
27/09/2011,6.25,10.0
18/10/2011,6.250101089479999,10.0
01/11/2011,6.7141311645499995,10.0
08/11/2011,6.713999938960001,10.0
15/11/2011,6.70980834961,10.0
22/11/2011,6.71407012939,10.0
06/12/2011,6.71411132813,10.0
13/12/2011,6.714055633540001,10.0
21/12/2011,6.7129066467300005,10.0
27/12/2011,6.7132186889600005,10.0
05/01/2012,6.71292419434,10.0
10/01/2012,6.7129997253400004,10.0
17/01/2012,6.713223266599999,10.0
24/01/2012,6.713162994379999,10.0
31/01/2012,6.710846710209999,10.0
28/02/2012,6.70978927612,10.0
06/03/2012,7.408154296879999,10.0
13/03/2012,7.409958648680001,10.0
22/03/2012,7.41004867554,10.0
27/03/2012,7.410083770750001,10.0
05/04/2012,7.41004867554,10.0
10/04/2012,7.41006393432,5.0
17/04/2012,7.41058425904,5.0
24/04/2012,7.41041183472,5.0
03/05/2012,7.410083770759999,5.0
08/05/2012,7.409999847420001,5.0
15/05/2012,7.41016998292,5.0
17/05/2012,7.410134124760001,5.0
29/05/2012,7.410852050779999,5.0
07/06/2012,7.41009674072,10.0
28/06/2012,7.40885772705,10.0
12/07/2012,7.4104103088399995,5.0
31/07/2012,7.41106414794,5.0
02/08/2012,7.410083770759999,5.0
09/08/2012,7.41060409546,5.0
16/08/2012,7.41035614014,5.0
21/08/2012,7.41012802124,10.0
28/08/2012,7.409619903559999,5.0
